time,open,high,low,close,volume
2024-12-02 05:00:00,3691.38,3709.08,3672.15,3676.27,0
2024-12-02 06:00:00,3676.65,3684.25,3655.59,3680.5,0
2024-12-02 07:00:00,3681.22,3686.01,3653.16,3666.75,0
2024-12-02 08:00:00,3667.07,3672.49,3588.0,3601.89,0
2024-12-02 09:00:00,3601.72,3622.36,3594.02,3621.99,0
2024-12-02 10:00:00,3621.99,3622.37,3572.0,3578.57,0
2024-12-02 11:00:00,3578.66,3596.86,3569.49,3589.0,0
2024-12-02 12:00:00,3589.3,3614.52,3582.9,3595.28,0
2024-12-02 13:00:00,3595.97,3629.44,3590.25,3626.27,0
2024-12-02 14:00:00,3626.01,3663.48,3615.01,3639.34,0
2024-12-02 15:00:00,3640.65,3679.3,3620.33,3670.86,0
2024-12-02 16:00:00,3671.8,3681.36,3618.01,3625.92,0
2024-12-02 17:00:00,3626.72,3644.43,3556.06,3567.1,0
2024-12-02 18:00:00,3567.07,3632.99,3564.77,3622.51,0
2024-12-02 19:00:00,3622.5,3622.5,3584.51,3611.89,0
2024-12-02 20:00:00,3612.34,3630.43,3602.03,3615.07,0
2024-12-02 21:00:00,3614.26,3628.08,3599.71,3616.08,0
2024-12-02 22:00:00,3615.21,3621.92,3598.16,3615.5,0
2024-12-02 23:00:00,3615.0,3644.49,3612.24,3643.47,0
2024-12-03 00:00:00,3643.13,3646.49,3621.49,3636.78,0
2024-12-03 01:00:00,3636.78,3652.98,3617.71,3619.87,0
2024-12-03 02:00:00,3619.5,3657.97,3608.66,3642.72,0
2024-12-03 03:00:00,3643.5,3656.49,3635.73,3639.5,0
2024-12-03 04:00:00,3639.21,3655.0,3634.62,3643.82,0
2024-12-03 05:00:00,3643.83,3661.94,3639.61,3654.99,0
2024-12-03 06:00:00,3654.15,3670.71,3626.54,3635.55,0
2024-12-03 07:00:00,3634.07,3640.69,3601.03,3617.81,0
2024-12-03 08:00:00,3617.51,3635.39,3601.48,3614.5,0
2024-12-03 09:00:00,3614.01,3615.49,3597.51,3611.17,0
2024-12-03 10:00:00,3610.63,3618.68,3586.26,3595.19,0
2024-12-03 11:00:00,3594.96,3614.66,3592.18,3613.8,0
2024-12-03 12:00:00,3613.56,3617.99,3596.91,3604.99,0
2024-12-03 13:00:00,3604.73,3608.86,3538.67,3546.02,0
2024-12-03 14:00:00,3544.68,3586.19,3502.26,3580.14,0
2024-12-03 15:00:00,3580.14,3597.48,3556.91,3571.96,0
2024-12-03 16:00:00,3571.52,3594.34,3542.84,3551.5,0
2024-12-03 17:00:00,3551.11,3577.99,3538.35,3577.98,0
2024-12-03 18:00:00,3577.98,3583.14,3565.51,3578.33,0
2024-12-03 19:00:00,3578.34,3579.68,3550.51,3576.34,0
2024-12-03 20:00:00,3577.35,3609.19,3575.5,3606.82,0
2024-12-03 21:00:00,3606.03,3627.49,3603.92,3611.8,0
2024-12-03 22:00:00,3612.28,3632.77,3595.51,3632.42,0
2024-12-03 23:00:00,3632.33,3633.49,3613.5,3614.53,0
2024-12-04 00:00:00,3614.98,3694.84,3614.68,3693.54,0
2024-12-04 01:00:00,3693.67,3705.71,3673.02,3684.79,0
2024-12-04 02:00:00,3685.06,3686.51,3629.04,3648.2,0
2024-12-04 03:00:00,3648.34,3676.5,3648.15,3661.35,0
2024-12-04 04:00:00,3661.36,3674.5,3660.51,3668.91,0
2024-12-04 05:00:00,3668.92,3685.94,3668.92,3681.0,0
2024-12-04 06:00:00,3681.49,3694.5,3663.76,3693.65,0
2024-12-04 07:00:00,3693.93,3721.74,3681.72,3714.63,0
2024-12-04 08:00:00,3714.86,3719.13,3696.09,3701.52,0
2024-12-04 09:00:00,3702.0,3730.76,3696.24,3725.15,0
2024-12-04 10:00:00,3725.06,3740.86,3711.0,3721.19,0
2024-12-04 11:00:00,3721.18,3750.0,3716.18,3727.59,0
2024-12-04 12:00:00,3727.24,3742.18,3696.58,3717.84,0
2024-12-04 13:00:00,3717.09,3735.5,3690.01,3708.46,0
2024-12-04 14:00:00,3707.9,3793.0,3692.79,3776.5,0
2024-12-04 15:00:00,3777.76,3852.97,3764.0,3820.72,0
2024-12-04 16:00:00,3820.95,3828.78,3734.12,3763.78,0
2024-12-04 17:00:00,3757.67,3819.61,3754.5,3811.31,0
2024-12-04 18:00:00,3811.58,3838.8,3796.5,3825.03,0
2024-12-04 19:00:00,3822.5,3843.35,3816.65,3839.89,0
2024-12-04 20:00:00,3840.61,3886.19,3829.51,3879.99,0
2024-12-04 21:00:00,3879.05,3886.4,3833.01,3837.76,0
2024-12-04 22:00:00,3837.95,3869.96,3834.02,3840.84,0
2024-12-04 23:00:00,3840.58,3859.99,3822.24,3838.14,0
2024-12-05 00:00:00,3838.04,3839.99,3796.54,3797.75,0
2024-12-05 01:00:00,3796.99,3826.69,3766.29,3800.89,0
2024-12-05 02:00:00,3800.97,3879.0,3798.0,3855.05,0
2024-12-05 03:00:00,3856.63,3904.39,3818.59,3833.12,0
2024-12-05 04:00:00,3832.64,3880.14,3830.5,3855.66,0
2024-12-05 05:00:00,3855.66,3869.8,3821.64,3846.43,0
2024-12-05 06:00:00,3846.28,3862.77,3820.0,3849.42,0
2024-12-05 07:00:00,3849.35,3865.99,3842.92,3849.88,0
2024-12-05 08:00:00,3850.21,3921.12,3850.2,3907.11,0
2024-12-05 09:00:00,3907.41,3921.88,3900.01,3920.0,0
2024-12-05 10:00:00,3920.0,3934.34,3908.33,3915.9,0
2024-12-05 11:00:00,3915.31,3943.07,3908.82,3930.74,0
2024-12-05 12:00:00,3930.72,3938.63,3915.9,3924.56,0
2024-12-05 13:00:00,3924.13,3935.99,3912.86,3916.5,0
2024-12-05 14:00:00,3917.73,3954.24,3902.14,3926.4,0
2024-12-05 15:00:00,3926.68,3928.92,3860.36,3888.26,0
2024-12-05 16:00:00,3888.35,3920.42,3870.09,3901.33,0
2024-12-05 17:00:00,3901.35,3925.74,3893.0,3918.02,0
2024-12-05 18:00:00,3918.39,3923.94,3863.69,3871.34,0
2024-12-05 19:00:00,3870.5,3887.95,3822.5,3831.8,0
2024-12-05 20:00:00,3831.72,3847.5,3786.5,3826.83,0
2024-12-05 21:00:00,3825.93,3858.7,3820.49,3856.23,0
2024-12-05 22:00:00,3855.5,3861.94,3670.0,3802.81,0
2024-12-05 23:00:00,3803.12,3819.19,3764.07,3784.89,0
2024-12-06 00:00:00,3785.32,3882.72,3777.55,3862.44,0
2024-12-06 01:00:00,3862.16,3887.24,3838.17,3868.66,0
2024-12-06 02:00:00,3868.65,3876.0,3849.72,3876.0,0
2024-12-06 03:00:00,3876.45,3912.41,3850.0,3906.58,0
2024-12-06 04:00:00,3906.32,3912.83,3888.19,3902.88,0
2024-12-06 05:00:00,3902.42,3902.88,3873.78,3888.58,0
2024-12-06 06:00:00,3889.15,3928.49,3888.62,3906.96,0
2024-12-06 07:00:00,3906.51,3906.84,3885.53,3892.99,0
2024-12-06 08:00:00,3892.99,3909.19,3878.28,3878.48,0
2024-12-06 09:00:00,3878.87,3885.99,3855.18,3867.5,0
2024-12-06 10:00:00,3868.5,3875.49,3844.9,3863.09,0
2024-12-06 11:00:00,3863.1,3878.61,3852.27,3866.85,0
2024-12-06 12:00:00,3866.89,3882.4,3832.1,3836.73,0
2024-12-06 13:00:00,3836.34,3894.0,3836.06,3887.08,0
2024-12-06 14:00:00,3887.93,3983.54,3873.9,3983.14,0
2024-12-06 15:00:00,3983.19,4040.0,3973.79,3993.0,0
2024-12-06 16:00:00,3992.66,4013.77,3980.0,4002.77,0
2024-12-06 17:00:00,4002.77,4041.35,4002.61,4015.22,0
2024-12-06 18:00:00,4015.71,4056.77,4007.85,4051.17,0
2024-12-06 19:00:00,4050.25,4072.5,4042.71,4066.61,0
2024-12-06 20:00:00,4066.52,4087.87,4021.62,4044.0,0
2024-12-06 21:00:00,4044.23,4055.49,4017.9,4021.5,0
2024-12-06 22:00:00,4021.99,4039.01,4020.64,4022.63,0
2024-12-06 23:00:00,4022.39,4025.49,3988.83,3999.69,0
2024-12-07 00:00:00,3999.01,4023.99,3991.48,4012.84,0
2024-12-07 01:00:00,4012.78,4016.97,3980.0,3982.5,0
2024-12-07 02:00:00,3981.74,4001.74,3976.2,3991.25,0
2024-12-07 03:00:00,3991.84,3994.5,3970.0,3987.77,0
2024-12-07 04:00:00,3987.18,3999.98,3981.04,3995.5,0
2024-12-07 05:00:00,3995.01,4003.49,3982.51,3989.0,0
2024-12-07 06:00:00,3989.5,3992.18,3977.74,3978.74,0
2024-12-07 07:00:00,3978.18,3988.0,3969.0,3986.5,0
2024-12-07 08:00:00,3986.21,3994.99,3974.17,3979.8,0
2024-12-07 09:00:00,3979.74,3992.0,3978.63,3986.0,0
2024-12-07 10:00:00,3986.0,3987.08,3974.79,3982.51,0
2024-12-07 11:00:00,3982.5,4010.01,3981.22,3998.5,0
2024-12-07 12:00:00,3998.5,4005.11,3990.0,3999.91,0
2024-12-07 13:00:00,3999.5,4009.4,3991.77,3995.5,0
2024-12-07 14:00:00,3995.02,4008.37,3976.96,3999.04,0
2024-12-07 15:00:00,3998.5,4007.99,3988.51,4005.66,0
2024-12-07 16:00:00,4005.39,4006.99,3986.18,3997.07,0
2024-12-07 17:00:00,3996.82,3997.99,3986.51,3991.41,0
2024-12-07 18:00:00,3991.41,4016.49,3991.41,4011.65,0
2024-12-07 19:00:00,4012.01,4020.3,4003.73,4011.99,0
2024-12-07 20:00:00,4012.0,4024.67,4009.62,4017.8,0
2024-12-07 21:00:00,4017.79,4022.92,3998.45,4005.79,0
2024-12-07 22:00:00,4006.48,4008.99,3993.59,3994.41,0
2024-12-07 23:00:00,3993.64,4011.99,3993.51,3995.88,0
2024-12-08 00:00:00,3995.91,4005.24,3993.54,4003.51,0
2024-12-08 01:00:00,4003.52,4008.8,3985.33,3993.5,0
2024-12-08 02:00:00,3993.04,4002.49,3989.51,3996.72,0
2024-12-08 03:00:00,3997.48,4001.74,3989.5,3990.51,0
2024-12-08 04:00:00,3990.51,3996.25,3980.5,3980.78,0
2024-12-08 05:00:00,3980.04,3984.49,3962.69,3971.99,0
2024-12-08 06:00:00,3971.5,3983.49,3960.04,3979.68,0
2024-12-08 07:00:00,3980.0,3986.99,3973.02,3981.11,0
2024-12-08 08:00:00,3981.06,3981.5,3938.99,3940.35,0
2024-12-08 09:00:00,3940.25,3958.0,3920.43,3937.5,0
2024-12-08 10:00:00,3937.01,3964.89,3937.01,3962.87,0
2024-12-08 11:00:00,3962.79,3980.0,3955.86,3972.99,0
2024-12-08 12:00:00,3972.16,3992.25,3959.45,3985.39,0
2024-12-08 13:00:00,3985.54,4002.99,3980.02,3997.18,0
2024-12-08 14:00:00,3997.81,3997.81,3977.22,3978.13,0
2024-12-08 15:00:00,3979.47,4000.0,3955.87,3990.29,0
2024-12-08 16:00:00,3991.0,3999.49,3975.83,3983.4,0
2024-12-08 17:00:00,3983.5,3991.77,3974.01,3985.32,0
2024-12-08 18:00:00,3985.5,3987.5,3965.51,3968.5,0
2024-12-08 19:00:00,3968.01,3992.5,3964.41,3989.32,0
2024-12-08 20:00:00,3990.14,3992.84,3976.5,3976.51,0
2024-12-08 21:00:00,3976.51,3992.44,3976.01,3991.01,0
2024-12-08 22:00:00,3991.0,4009.99,3988.59,4009.99,0
2024-12-08 23:00:00,4010.0,4015.49,3988.01,4004.32,0
2024-12-09 00:00:00,4004.39,4006.15,3954.55,3972.0,0
2024-12-09 01:00:00,3972.02,3979.98,3943.0,3945.6,0
2024-12-09 02:00:00,3945.0,3959.0,3935.17,3942.37,0
2024-12-09 03:00:00,3942.0,3955.04,3906.0,3929.64,0
2024-12-09 04:00:00,3929.43,3941.0,3904.4,3940.5,0
2024-12-09 05:00:00,3940.71,3948.0,3933.55,3943.42,0
2024-12-09 06:00:00,3943.43,3943.43,3908.0,3917.01,0
2024-12-09 07:00:00,3917.0,3927.49,3881.56,3918.47,0
2024-12-09 08:00:00,3918.5,3919.9,3860.54,3866.35,0
2024-12-09 09:00:00,3866.19,3885.5,3850.98,3872.59,0
2024-12-09 10:00:00,3873.26,3888.0,3866.0,3884.71,0
2024-12-09 11:00:00,3884.7,3884.7,3842.27,3851.74,0
2024-12-09 12:00:00,3851.0,3867.0,3836.06,3865.8,0
2024-12-09 13:00:00,3864.47,3902.65,3852.01,3897.19,0
2024-12-09 14:00:00,3896.99,3944.24,3877.18,3931.29,0
2024-12-09 15:00:00,3931.58,3937.24,3806.38,3825.0,0
2024-12-09 16:00:00,3824.52,3865.87,3808.98,3847.0,0
2024-12-09 17:00:00,3846.61,3863.98,3827.35,3828.5,0
2024-12-09 18:00:00,3828.77,3858.41,3828.05,3837.36,0
2024-12-09 19:00:00,3837.0,3837.0,3786.02,3796.0,0
2024-12-09 20:00:00,3796.5,3805.0,3725.0,3744.27,0
2024-12-09 21:00:00,3743.5,3747.0,3500.0,3698.35,0
2024-12-09 22:00:00,3697.19,3733.03,3516.23,3714.68,0
2024-12-09 23:00:00,3713.96,3735.77,3691.02,3712.41,0
2024-12-10 00:00:00,3711.75,3780.0,3678.99,3767.92,0
2024-12-10 01:00:00,3767.78,3774.27,3724.88,3758.09,0
2024-12-10 02:00:00,3757.51,3757.7,3685.72,3686.99,0
2024-12-10 03:00:00,3686.97,3697.02,3615.05,3682.1,0
2024-12-10 04:00:00,3682.52,3709.09,3638.32,3707.68,0
2024-12-10 05:00:00,3708.48,3712.65,3679.47,3703.49,0
2024-12-10 06:00:00,3702.79,3742.41,3692.31,3737.28,0
2024-12-10 07:00:00,3739.01,3739.57,3718.68,3733.63,0
2024-12-10 08:00:00,3733.63,3751.25,3713.75,3741.86,0
2024-12-10 09:00:00,3742.49,3763.57,3735.07,3751.18,0
2024-12-10 10:00:00,3751.18,3771.99,3749.05,3762.19,0
2024-12-10 11:00:00,3762.3,3762.31,3738.0,3749.47,0
2024-12-10 12:00:00,3749.87,3753.7,3665.53,3675.58,0
2024-12-10 13:00:00,3675.9,3712.91,3673.98,3692.99,0
2024-12-10 14:00:00,3692.59,3730.39,3656.56,3671.76,0
2024-12-10 15:00:00,3671.49,3687.94,3555.92,3568.07,0
2024-12-10 16:00:00,3568.25,3618.99,3530.09,3611.06,0
2024-12-10 17:00:00,3613.26,3615.49,3520.65,3527.12,0
2024-12-10 18:00:00,3526.89,3595.41,3515.57,3580.05,0
2024-12-10 19:00:00,3578.8,3634.48,3576.54,3629.22,0
2024-12-10 20:00:00,3628.26,3656.56,3619.62,3645.79,0
2024-12-10 21:00:00,3645.95,3670.34,3629.79,3637.8,0
2024-12-10 22:00:00,3638.66,3654.22,3628.66,3632.71,0
2024-12-10 23:00:00,3631.85,3651.97,3611.74,3627.96,0
2024-12-11 00:00:00,3627.51,3637.53,3580.3,3610.37,0
2024-12-11 01:00:00,3610.73,3612.99,3567.0,3567.29,0
2024-12-11 02:00:00,3567.36,3657.59,3562.93,3649.38,0
2024-12-11 03:00:00,3650.95,3668.28,3647.46,3665.17,0
2024-12-11 04:00:00,3665.42,3679.46,3656.21,3666.75,0
2024-12-11 05:00:00,3667.75,3673.65,3646.07,3657.66,0
2024-12-11 06:00:00,3658.67,3677.04,3652.0,3672.2,0
2024-12-11 07:00:00,3673.14,3680.0,3648.8,3650.05,0
2024-12-11 08:00:00,3651.4,3706.39,3650.06,3695.77,0
2024-12-11 09:00:00,3695.76,3698.83,3682.21,3698.83,0
2024-12-11 10:00:00,3698.72,3707.35,3693.77,3706.34,0
2024-12-11 11:00:00,3707.07,3727.27,3703.76,3715.76,0
2024-12-11 12:00:00,3718.15,3736.17,3709.61,3721.55,0
2024-12-11 13:00:00,3723.19,3749.15,3708.37,3743.24,0
2024-12-11 14:00:00,3743.06,3779.25,3715.65,3768.35,0
2024-12-11 15:00:00,3769.67,3820.09,3761.51,3786.42,0
2024-12-11 16:00:00,3788.25,3803.23,3779.93,3797.28,0
2024-12-11 17:00:00,3797.25,3813.91,3760.38,3760.55,0
2024-12-11 18:00:00,3762.86,3807.5,3753.01,3791.0,0
2024-12-11 19:00:00,3790.01,3812.1,3787.77,3803.49,0
2024-12-11 20:00:00,3803.66,3839.33,3802.68,3831.52,0
2024-12-11 21:00:00,3831.88,3833.45,3811.2,3828.64,0
2024-12-11 22:00:00,3828.03,3844.5,3822.44,3835.27,0
2024-12-11 23:00:00,3834.92,3847.5,3824.38,3830.9,0
2024-12-12 00:00:00,3831.43,3836.5,3806.01,3816.67,0
2024-12-12 01:00:00,3817.33,3823.91,3797.26,3803.92,0
2024-12-12 02:00:00,3805.76,3881.77,3802.63,3879.84,0
2024-12-12 03:00:00,3880.2,3947.21,3849.62,3934.9,0
2024-12-12 04:00:00,3934.4,3943.77,3893.6,3908.29,0
2024-12-12 05:00:00,3908.9,3944.76,3901.62,3925.9,0
2024-12-12 06:00:00,3924.89,3936.67,3907.02,3936.67,0
2024-12-12 07:00:00,3936.68,3940.77,3902.33,3904.56,0
2024-12-12 08:00:00,3905.39,3922.96,3901.24,3910.64,0
2024-12-12 09:00:00,3911.42,3936.44,3910.77,3921.79,0
2024-12-12 10:00:00,3921.86,3924.38,3890.77,3924.28,0
2024-12-12 11:00:00,3924.32,3936.54,3902.26,3911.02,0
2024-12-12 12:00:00,3913.23,3960.25,3913.18,3954.17,0
2024-12-12 13:00:00,3953.81,3978.01,3916.41,3941.85,0
2024-12-12 14:00:00,3941.77,3983.91,3930.01,3981.34,0
2024-12-12 15:00:00,3980.97,3986.0,3938.03,3958.29,0
2024-12-12 16:00:00,3958.29,3984.94,3930.44,3934.7,0
2024-12-12 17:00:00,3933.0,3967.01,3928.41,3961.14,0
2024-12-12 18:00:00,3961.05,3965.45,3913.42,3920.62,0
2024-12-12 19:00:00,3921.66,3932.5,3853.67,3870.58,0
2024-12-12 20:00:00,3869.97,3901.39,3864.78,3885.5,0
2024-12-12 21:00:00,3887.29,3894.72,3862.11,3865.18,0
2024-12-12 22:00:00,3865.18,3886.51,3836.4,3881.41,0
2024-12-12 23:00:00,3883.4,3886.81,3857.74,3881.07,0
2024-12-13 00:00:00,3881.25,3905.99,3875.01,3889.23,0
2024-12-13 01:00:00,3888.74,3889.32,3853.31,3882.86,0
2024-12-13 02:00:00,3883.0,3927.22,3878.25,3906.72,0
2024-12-13 03:00:00,3906.93,3941.58,3901.82,3933.57,0
2024-12-13 04:00:00,3933.38,3936.28,3912.7,3916.82,0
2024-12-13 05:00:00,3917.63,3931.63,3905.56,3908.04,0
2024-12-13 06:00:00,3909.42,3926.84,3886.5,3886.66,0
2024-12-13 07:00:00,3887.91,3904.5,3871.24,3885.23,0
2024-12-13 08:00:00,3886.03,3903.71,3873.91,3897.86,0
2024-12-13 09:00:00,3897.99,3904.02,3876.27,3889.59,0
2024-12-13 10:00:00,3889.71,3906.75,3872.03,3904.09,0
2024-12-13 11:00:00,3904.2,3923.07,3901.13,3901.13,0
2024-12-13 12:00:00,3902.78,3930.69,3901.77,3930.48,0
2024-12-13 13:00:00,3930.47,3935.56,3907.8,3924.07,0
2024-12-13 14:00:00,3924.99,3950.0,3917.77,3949.8,0
2024-12-13 15:00:00,3950.0,3968.07,3879.32,3885.65,0
2024-12-13 16:00:00,3885.06,3936.43,3881.0,3911.04,0
2024-12-13 17:00:00,3911.07,3945.03,3907.15,3939.23,0
2024-12-13 18:00:00,3938.86,3939.77,3911.85,3911.85,0
2024-12-13 19:00:00,3912.27,3926.6,3910.42,3916.87,0
2024-12-13 20:00:00,3917.93,3934.68,3910.42,3914.66,0
2024-12-13 21:00:00,3917.15,3917.65,3891.52,3901.35,0
2024-12-13 22:00:00,3901.34,3906.68,3892.83,3896.51,0
2024-12-13 23:00:00,3894.38,3913.37,3894.38,3906.51,0
2024-12-14 00:00:00,3906.4,3926.28,3896.06,3906.39,0
2024-12-14 01:00:00,3906.61,3944.93,3906.61,3925.98,0
2024-12-14 02:00:00,3924.58,3926.18,3903.01,3912.54,0
2024-12-14 03:00:00,3912.67,3922.18,3905.0,3910.62,0
2024-12-14 04:00:00,3910.62,3917.81,3905.86,3915.2,0
2024-12-14 05:00:00,3915.08,3921.32,3909.29,3920.05,0
2024-12-14 06:00:00,3920.29,3935.46,3918.32,3930.19,0
2024-12-14 07:00:00,3930.19,3933.4,3919.15,3920.46,0
2024-12-14 08:00:00,3920.57,3930.7,3916.83,3926.15,0
2024-12-14 09:00:00,3925.47,3926.78,3911.94,3912.16,0
2024-12-14 10:00:00,3912.13,3912.5,3887.64,3897.73,0
2024-12-14 11:00:00,3897.44,3906.02,3891.53,3895.6,0
2024-12-14 12:00:00,3894.99,3899.69,3865.61,3869.16,0
2024-12-14 13:00:00,3868.78,3876.75,3846.91,3862.88,0
2024-12-14 14:00:00,3863.4,3892.65,3863.4,3886.74,0
2024-12-14 15:00:00,3883.72,3893.3,3877.2,3888.92,0
2024-12-14 16:00:00,3888.37,3896.52,3868.88,3892.26,0
2024-12-14 17:00:00,3892.39,3897.69,3842.44,3860.07,0
2024-12-14 18:00:00,3859.31,3864.14,3827.7,3833.56,0
2024-12-14 19:00:00,3832.58,3861.05,3830.63,3859.78,0
2024-12-14 20:00:00,3859.1,3865.34,3824.99,3832.14,0
2024-12-14 21:00:00,3833.29,3857.3,3831.95,3847.84,0
2024-12-14 22:00:00,3847.73,3867.17,3838.66,3861.64,0
2024-12-14 23:00:00,3862.29,3875.92,3855.36,3870.72,0
2024-12-15 00:00:00,3869.19,3874.9,3856.38,3864.91,0
2024-12-15 01:00:00,3864.92,3895.22,3864.49,3890.57,0
2024-12-15 02:00:00,3889.06,3892.88,3882.95,3884.93,0
2024-12-15 03:00:00,3884.67,3887.79,3873.38,3874.15,0
2024-12-15 04:00:00,3875.49,3911.97,3873.43,3897.35,0
2024-12-15 05:00:00,3898.01,3904.99,3892.1,3892.6,0
2024-12-15 06:00:00,3892.85,3895.29,3876.96,3877.44,0
2024-12-15 07:00:00,3878.95,3882.97,3832.28,3845.75,0
2024-12-15 08:00:00,3845.37,3865.74,3838.33,3864.53,0
2024-12-15 09:00:00,3862.85,3868.64,3851.97,3863.86,0
2024-12-15 10:00:00,3862.8,3874.37,3860.8,3860.8,0
2024-12-15 11:00:00,3860.28,3878.04,3859.63,3877.05,0
2024-12-15 12:00:00,3876.37,3892.0,3868.35,3884.81,0
2024-12-15 13:00:00,3884.65,3892.0,3872.65,3884.55,0
2024-12-15 14:00:00,3883.33,3909.97,3882.99,3906.6,0
2024-12-15 15:00:00,3907.0,3908.39,3887.47,3894.39,0
2024-12-15 16:00:00,3894.53,3918.86,3886.01,3911.79,0
2024-12-15 17:00:00,3911.65,3915.9,3902.16,3909.64,0
2024-12-15 18:00:00,3909.55,3912.73,3891.73,3897.73,0
2024-12-15 19:00:00,3897.19,3912.93,3897.19,3905.39,0
2024-12-15 20:00:00,3903.52,3910.74,3889.1,3892.37,0
2024-12-15 21:00:00,3890.76,3891.72,3845.0,3855.95,0
2024-12-15 22:00:00,3856.66,3896.82,3850.33,3890.42,0
2024-12-15 23:00:00,3889.4,3974.72,3887.57,3959.18,0
2024-12-16 00:00:00,3959.21,4017.62,3948.56,4000.91,0
2024-12-16 01:00:00,3999.41,4024.69,3989.01,4008.0,0
2024-12-16 02:00:00,4008.4,4011.01,3960.68,3971.09,0
2024-12-16 03:00:00,3969.85,3976.67,3929.37,3944.0,0
2024-12-16 04:00:00,3943.64,3961.56,3936.63,3955.19,0
2024-12-16 05:00:00,3954.24,3972.57,3946.28,3967.28,0
2024-12-16 06:00:00,3967.68,3975.41,3950.11,3957.47,0
2024-12-16 07:00:00,3956.34,3983.24,3953.26,3974.7,0
2024-12-16 08:00:00,3974.7,3976.18,3952.11,3952.71,0
2024-12-16 09:00:00,3952.43,3959.75,3936.62,3942.9,0
2024-12-16 10:00:00,3943.75,3954.43,3925.69,3951.77,0
2024-12-16 11:00:00,3949.66,3953.41,3902.48,3910.96,0
2024-12-16 12:00:00,3909.9,3925.52,3887.11,3894.71,0
2024-12-16 13:00:00,3894.97,3914.28,3884.62,3899.28,0
2024-12-16 14:00:00,3898.79,3959.3,3898.79,3928.7,0
2024-12-16 15:00:00,3930.2,3949.47,3917.84,3943.04,0
2024-12-16 16:00:00,3942.35,3972.88,3940.13,3961.4,0
2024-12-16 17:00:00,3963.42,4045.17,3959.02,4033.78,0
2024-12-16 18:00:00,4033.89,4106.73,4031.28,4085.37,0
2024-12-16 19:00:00,4085.56,4087.79,4032.7,4056.34,0
2024-12-16 20:00:00,4056.83,4071.43,4036.62,4040.96,0
2024-12-16 21:00:00,4043.12,4053.33,4017.43,4049.99,0
2024-12-16 22:00:00,4048.91,4053.04,4022.88,4032.03,0
2024-12-16 23:00:00,4030.79,4038.05,3980.0,3986.27,0
2024-12-17 00:00:00,3986.32,3989.84,3950.33,3959.4,0
2024-12-17 01:00:00,3958.09,3993.13,3944.34,3985.32,0
2024-12-17 02:00:00,3987.0,4024.2,3987.0,4010.01,0
2024-12-17 03:00:00,4009.89,4041.59,4008.75,4035.12,0
2024-12-17 04:00:00,4034.34,4034.34,4000.19,4005.97,0
2024-12-17 05:00:00,4005.71,4026.88,4000.16,4024.98,0
2024-12-17 06:00:00,4025.08,4031.28,3996.76,4010.14,0
2024-12-17 07:00:00,4011.22,4024.58,3983.43,3993.94,0
2024-12-17 08:00:00,3994.69,4018.72,3993.4,4012.33,0
2024-12-17 09:00:00,4010.41,4030.46,4003.96,4025.51,0
2024-12-17 10:00:00,4027.43,4029.4,4004.01,4011.26,0
2024-12-17 11:00:00,4011.3,4023.05,3990.01,3996.91,0
2024-12-17 12:00:00,3996.45,4013.14,3986.45,4001.72,0
2024-12-17 13:00:00,4001.46,4018.0,3993.86,4008.28,0
2024-12-17 14:00:00,4007.1,4024.99,3976.12,4019.25,0
2024-12-17 15:00:00,4019.24,4019.24,3917.41,3939.43,0
2024-12-17 16:00:00,3939.64,3962.7,3922.79,3953.11,0
2024-12-17 17:00:00,3953.35,3984.73,3943.61,3975.65,0
2024-12-17 18:00:00,3973.98,3981.7,3926.31,3930.91,0
2024-12-17 19:00:00,3931.3,3954.77,3917.6,3944.03,0
2024-12-17 20:00:00,3943.86,3952.41,3925.58,3936.47,0
2024-12-17 21:00:00,3936.55,3951.4,3921.71,3934.76,0
2024-12-17 22:00:00,3932.16,3937.88,3856.0,3883.48,0
2024-12-17 23:00:00,3883.73,3901.22,3850.0,3894.05,0
2024-12-18 00:00:00,3893.77,3903.04,3856.48,3883.65,0
2024-12-18 01:00:00,3883.74,3897.62,3834.51,3846.0,0
2024-12-18 02:00:00,3845.08,3880.21,3838.6,3871.82,0
2024-12-18 03:00:00,3869.8,3874.72,3837.8,3849.48,0
2024-12-18 04:00:00,3849.39,3850.11,3815.01,3841.68,0
2024-12-18 05:00:00,3841.43,3861.42,3829.11,3836.06,0
2024-12-18 06:00:00,3836.64,3850.49,3805.23,3828.55,0
2024-12-18 07:00:00,3829.43,3856.01,3826.17,3848.04,0
2024-12-18 08:00:00,3847.66,3861.3,3842.56,3844.0,0
2024-12-18 09:00:00,3844.32,3877.47,3842.54,3869.27,0
2024-12-18 10:00:00,3868.83,3876.8,3859.94,3873.38,0
2024-12-18 11:00:00,3872.57,3887.0,3872.57,3882.0,0
2024-12-18 12:00:00,3882.52,3890.62,3852.89,3862.3,0
2024-12-18 13:00:00,3860.51,3874.99,3852.91,3854.54,0
2024-12-18 14:00:00,3855.23,3871.85,3833.08,3837.68,0
2024-12-18 15:00:00,3837.41,3872.71,3825.69,3868.34,0
2024-12-18 16:00:00,3867.8,3879.18,3836.59,3872.95,0
2024-12-18 17:00:00,3871.79,3892.16,3856.45,3878.4,0
2024-12-18 18:00:00,3879.59,3902.62,3867.2,3899.6,0
2024-12-18 19:00:00,3899.1,3907.11,3770.81,3770.83,0
