time,open,high,low,close,volume
2025-02-19 14:00:00,2718.51,2718.58,2710.89,2713.09,0
2025-02-19 14:15:00,2713.03,2719.27,2707.03,2719.26,0
2025-02-19 14:30:00,2719.47,2730.72,2688.84,2698.34,0
2025-02-19 14:45:00,2699.02,2708.39,2687.93,2690.01,0
2025-02-19 15:00:00,2690.9,2694.46,2677.02,2682.9,0
2025-02-19 15:15:00,2682.99,2698.67,2680.6,2691.77,0
2025-02-19 15:30:00,2691.35,2713.19,2690.94,2706.93,0
2025-02-19 15:45:00,2706.81,2707.12,2692.42,2696.8,0
2025-02-19 16:00:00,2697.04,2709.68,2696.89,2708.62,0
2025-02-19 16:15:00,2707.58,2719.61,2706.67,2711.75,0
2025-02-19 16:30:00,2710.38,2711.73,2701.08,2709.68,0
2025-02-19 16:45:00,2709.84,2712.23,2704.73,2711.79,0
2025-02-19 17:00:00,2711.63,2719.01,2708.08,2708.93,0
2025-02-19 17:15:00,2709.76,2712.98,2696.38,2702.89,0
2025-02-19 17:30:00,2703.19,2712.53,2700.11,2711.01,0
2025-02-19 17:45:00,2711.6,2715.72,2708.89,2710.54,0
2025-02-19 18:00:00,2711.12,2711.12,2696.42,2699.24,0
2025-02-19 18:15:00,2699.37,2712.17,2698.21,2707.82,0
2025-02-19 18:30:00,2707.17,2711.69,2705.37,2708.44,0
2025-02-19 18:45:00,2708.13,2710.97,2698.24,2699.52,0
2025-02-19 19:00:00,2699.94,2717.89,2693.53,2717.85,0
2025-02-19 19:15:00,2717.83,2724.0,2709.89,2711.28,0
2025-02-19 19:30:00,2711.64,2714.49,2707.22,2709.67,0
2025-02-19 19:45:00,2710.14,2713.55,2706.49,2711.58,0
2025-02-19 20:00:00,2711.73,2723.19,2709.52,2720.13,0
2025-02-19 20:15:00,2719.92,2723.72,2714.32,2715.32,0
2025-02-19 20:30:00,2713.84,2723.6,2713.84,2720.28,0
2025-02-19 20:45:00,2719.59,2725.33,2715.93,2721.03,0
2025-02-19 21:00:00,2721.0,2724.1,2715.66,2721.98,0
2025-02-19 21:15:00,2722.49,2727.97,2722.42,2723.58,0
2025-02-19 21:30:00,2723.74,2729.87,2722.6,2724.48,0
2025-02-19 21:45:00,2724.39,2724.39,2706.5,2710.09,0
2025-02-19 22:00:00,2709.96,2716.57,2709.17,2714.15,0
2025-02-19 22:15:00,2714.24,2716.38,2708.8,2713.0,0
2025-02-19 22:30:00,2714.12,2714.12,2710.05,2711.97,0
2025-02-19 22:45:00,2711.93,2730.99,2711.93,2721.6,0
2025-02-19 23:00:00,2721.76,2734.31,2717.13,2718.41,0
2025-02-19 23:15:00,2718.89,2726.72,2718.89,2723.29,0
2025-02-19 23:30:00,2724.25,2724.25,2715.8,2719.2,0
2025-02-19 23:45:00,2719.15,2719.15,2713.43,2716.62,0
2025-02-20 00:00:00,2716.21,2718.07,2712.03,2713.43,0
2025-02-20 00:15:00,2712.2,2719.19,2709.69,2718.58,0
2025-02-20 00:30:00,2717.96,2724.51,2712.77,2724.51,0
2025-02-20 00:45:00,2724.44,2733.0,2719.45,2728.96,0
2025-02-20 01:00:00,2727.73,2732.99,2722.5,2723.04,0
2025-02-20 01:15:00,2723.06,2726.42,2718.27,2719.41,0
2025-02-20 01:30:00,2718.82,2719.82,2714.84,2716.27,0
2025-02-20 01:45:00,2716.44,2719.1,2712.72,2718.9,0
2025-02-20 02:00:00,2720.34,2729.39,2719.99,2729.39,0
2025-02-20 02:15:00,2728.43,2732.64,2726.58,2728.76,0
2025-02-20 02:30:00,2728.1,2732.0,2723.33,2729.96,0
2025-02-20 02:45:00,2729.39,2751.05,2729.39,2741.9,0
2025-02-20 03:00:00,2741.9,2748.25,2737.08,2737.64,0
2025-02-20 03:15:00,2737.52,2741.73,2732.8,2738.59,0
2025-02-20 03:30:00,2740.08,2746.33,2740.08,2742.98,0
2025-02-20 03:45:00,2742.97,2746.47,2741.52,2741.53,0
2025-02-20 04:00:00,2741.75,2745.9,2739.21,2745.2,0
2025-02-20 04:15:00,2745.2,2758.42,2745.2,2752.32,0
2025-02-20 04:30:00,2752.31,2752.31,2743.33,2744.65,0
2025-02-20 04:45:00,2744.66,2745.22,2736.24,2739.03,0
2025-02-20 05:00:00,2739.12,2741.41,2735.63,2736.37,0
2025-02-20 05:15:00,2735.92,2742.64,2734.2,2736.15,0
2025-02-20 05:30:00,2736.68,2739.42,2735.1,2737.22,0
2025-02-20 05:45:00,2736.19,2736.34,2728.76,2732.0,0
2025-02-20 06:00:00,2731.87,2736.76,2725.67,2728.97,0
2025-02-20 06:15:00,2728.75,2730.82,2724.17,2729.6,0
2025-02-20 06:30:00,2729.49,2732.3,2726.1,2727.84,0
2025-02-20 06:45:00,2728.95,2730.83,2725.47,2730.34,0
2025-02-20 07:00:00,2730.46,2733.66,2722.76,2725.47,0
2025-02-20 07:15:00,2725.43,2728.45,2723.33,2728.45,0
2025-02-20 07:30:00,2728.57,2737.8,2728.57,2733.03,0
2025-02-20 07:45:00,2733.02,2735.14,2730.45,2730.92,0
2025-02-20 08:00:00,2730.64,2736.18,2730.43,2734.92,0
2025-02-20 08:15:00,2735.18,2735.18,2727.16,2733.08,0
2025-02-20 08:30:00,2733.66,2734.78,2727.38,2732.04,0
2025-02-20 08:45:00,2731.78,2736.2,2730.13,2733.5,0
2025-02-20 09:00:00,2733.66,2733.9,2730.0,2731.82,0
2025-02-20 09:15:00,2732.44,2732.44,2727.11,2730.58,0
2025-02-20 09:30:00,2729.73,2732.8,2726.65,2729.2,0
2025-02-20 09:45:00,2729.46,2729.46,2725.28,2726.02,0
2025-02-20 10:00:00,2726.59,2733.34,2726.59,2731.08,0
2025-02-20 10:15:00,2730.45,2739.13,2730.45,2739.13,0
2025-02-20 10:30:00,2739.31,2743.99,2737.03,2742.72,0
2025-02-20 10:45:00,2742.88,2745.0,2738.59,2744.98,0
2025-02-20 11:00:00,2744.99,2746.42,2738.7,2739.08,0
2025-02-20 11:15:00,2738.66,2741.86,2737.0,2740.28,0
2025-02-20 11:30:00,2740.61,2741.99,2735.26,2738.81,0
2025-02-20 11:45:00,2738.68,2742.0,2737.37,2740.23,0
2025-02-20 12:00:00,2740.57,2746.12,2740.57,2742.93,0
2025-02-20 12:15:00,2742.69,2744.78,2738.68,2740.33,0
2025-02-20 12:30:00,2740.32,2745.59,2735.45,2742.34,0
2025-02-20 12:45:00,2742.34,2743.51,2738.34,2742.34,0
2025-02-20 13:00:00,2742.04,2742.79,2736.22,2738.17,0
2025-02-20 13:15:00,2737.69,2740.21,2733.54,2739.38,0
2025-02-20 13:30:00,2739.37,2753.94,2735.0,2739.46,0
2025-02-20 13:45:00,2740.53,2746.14,2740.25,2745.44,0
2025-02-20 14:00:00,2745.76,2763.89,2745.76,2758.94,0
2025-02-20 14:15:00,2759.01,2769.88,2756.21,2761.8,0
2025-02-20 14:30:00,2761.65,2768.56,2752.03,2752.03,0
2025-02-20 14:45:00,2751.82,2752.27,2726.1,2728.87,0
2025-02-20 15:00:00,2729.09,2738.28,2719.07,2725.16,0
2025-02-20 15:15:00,2725.74,2733.51,2722.31,2730.75,0
2025-02-20 15:30:00,2730.08,2735.3,2723.82,2728.95,0
2025-02-20 15:45:00,2728.2,2728.2,2707.72,2712.28,0
2025-02-20 16:00:00,2710.72,2730.92,2707.33,2723.83,0
2025-02-20 16:15:00,2723.04,2727.97,2718.46,2726.29,0
2025-02-20 16:30:00,2725.86,2727.59,2713.15,2723.92,0
2025-02-20 16:45:00,2723.97,2724.65,2712.29,2712.37,0
2025-02-20 17:00:00,2713.33,2724.97,2711.89,2723.25,0
2025-02-20 17:15:00,2724.66,2730.64,2724.09,2727.18,0
2025-02-20 17:30:00,2728.44,2736.95,2726.56,2733.77,0
2025-02-20 17:45:00,2733.37,2735.46,2730.63,2735.03,0
2025-02-20 18:00:00,2735.19,2750.11,2731.77,2748.82,0
2025-02-20 18:15:00,2749.27,2750.87,2738.8,2740.78,0
2025-02-20 18:30:00,2741.02,2745.87,2736.4,2739.4,0
2025-02-20 18:45:00,2741.77,2741.84,2733.08,2737.8,0
2025-02-20 19:00:00,2736.95,2740.92,2735.86,2740.56,0
2025-02-20 19:15:00,2742.08,2767.6,2741.63,2764.78,0
2025-02-20 19:30:00,2764.45,2765.34,2745.38,2751.07,0
2025-02-20 19:45:00,2751.54,2755.01,2744.84,2747.0,0
2025-02-20 20:00:00,2747.59,2755.32,2746.33,2752.82,0
2025-02-20 20:15:00,2752.56,2761.07,2750.31,2753.96,0
2025-02-20 20:30:00,2753.64,2754.92,2746.69,2750.76,0
2025-02-20 20:45:00,2751.56,2752.49,2744.65,2748.3,0
2025-02-20 21:00:00,2749.86,2751.16,2738.28,2740.74,0
2025-02-20 21:15:00,2740.74,2744.04,2735.94,2737.68,0
2025-02-20 21:30:00,2737.68,2740.63,2726.52,2726.53,0
2025-02-20 21:45:00,2727.22,2728.62,2722.18,2726.65,0
2025-02-20 22:00:00,2725.99,2730.73,2725.01,2730.24,0
2025-02-20 22:15:00,2731.31,2731.31,2727.09,2728.12,0
2025-02-20 22:30:00,2729.26,2737.77,2729.16,2734.04,0
2025-02-20 22:45:00,2734.01,2734.01,2727.76,2728.58,0
2025-02-20 23:00:00,2728.52,2734.43,2727.84,2731.07,0
2025-02-20 23:15:00,2731.25,2743.95,2731.25,2739.68,0
2025-02-20 23:30:00,2740.12,2746.54,2738.58,2741.98,0
2025-02-20 23:45:00,2742.52,2743.13,2738.89,2739.13,0
2025-02-21 00:00:00,2743.11,2745.63,2740.22,2743.54,0
2025-02-21 00:15:00,2743.54,2744.02,2736.5,2739.3,0
2025-02-21 00:30:00,2739.05,2743.32,2733.27,2733.66,0
2025-02-21 00:45:00,2734.71,2736.71,2730.07,2735.97,0
2025-02-21 01:00:00,2735.28,2736.09,2727.8,2729.24,0
2025-02-21 01:15:00,2729.48,2733.21,2725.69,2732.91,0
2025-02-21 01:30:00,2733.09,2742.42,2731.67,2739.95,0
2025-02-21 01:45:00,2740.16,2745.38,2739.64,2741.19,0
2025-02-21 02:00:00,2741.0,2743.81,2738.05,2742.47,0
2025-02-21 02:15:00,2742.55,2745.39,2738.89,2739.43,0
2025-02-21 02:30:00,2739.48,2740.24,2733.54,2735.85,0
2025-02-21 02:45:00,2736.17,2738.85,2733.07,2736.29,0
2025-02-21 03:00:00,2736.3,2742.12,2733.63,2739.74,0
2025-02-21 03:15:00,2739.84,2749.22,2738.26,2747.34,0
2025-02-21 03:30:00,2747.79,2747.89,2740.95,2743.71,0
2025-02-21 03:45:00,2743.72,2744.86,2739.18,2743.23,0
2025-02-21 04:00:00,2743.99,2750.62,2743.99,2747.96,0
2025-02-21 04:15:00,2747.91,2750.67,2744.2,2745.93,0
2025-02-21 04:30:00,2745.96,2752.27,2744.0,2752.2,0
2025-02-21 04:45:00,2752.75,2753.85,2748.41,2751.09,0
2025-02-21 05:00:00,2751.1,2751.61,2745.72,2748.75,0
2025-02-21 05:15:00,2750.07,2750.83,2746.29,2748.86,0
2025-02-21 05:30:00,2748.53,2755.33,2748.53,2754.99,0
2025-02-21 05:45:00,2755.49,2758.69,2752.91,2754.61,0
2025-02-21 06:00:00,2755.69,2760.39,2753.61,2756.92,0
2025-02-21 06:15:00,2756.23,2757.01,2753.01,2754.66,0
2025-02-21 06:30:00,2754.5,2760.48,2751.87,2758.44,0
2025-02-21 06:45:00,2757.99,2761.45,2755.77,2761.16,0
2025-02-21 07:00:00,2760.57,2763.61,2758.83,2762.25,0
2025-02-21 07:15:00,2762.54,2768.95,2759.56,2764.95,0
2025-02-21 07:30:00,2764.79,2767.6,2755.61,2756.6,0
2025-02-21 07:45:00,2756.6,2758.36,2753.63,2755.3,0
2025-02-21 08:00:00,2755.68,2760.85,2754.01,2757.1,0
2025-02-21 08:15:00,2757.95,2757.95,2747.23,2753.22,0
2025-02-21 08:30:00,2753.23,2755.29,2751.29,2752.13,0
2025-02-21 08:45:00,2751.84,2753.53,2749.06,2750.58,0
2025-02-21 09:00:00,2750.59,2759.38,2749.0,2759.31,0
2025-02-21 09:15:00,2759.04,2830.72,2759.04,2793.72,0
2025-02-21 09:30:00,2794.29,2803.16,2765.96,2772.07,0
2025-02-21 09:45:00,2772.2,2783.25,2768.73,2782.1,0
2025-02-21 10:00:00,2782.66,2798.64,2780.91,2796.2,0
2025-02-21 10:15:00,2796.38,2801.77,2793.2,2798.78,0
2025-02-21 10:30:00,2798.77,2807.74,2797.3,2803.25,0
2025-02-21 10:45:00,2803.85,2804.97,2798.52,2800.72,0
2025-02-21 11:00:00,2800.62,2805.7,2789.63,2789.63,0
2025-02-21 11:15:00,2789.38,2803.98,2785.72,2799.12,0
2025-02-21 11:30:00,2799.36,2800.99,2791.49,2793.6,0
2025-02-21 11:45:00,2793.59,2795.6,2788.05,2788.81,0
2025-02-21 12:00:00,2788.29,2795.02,2787.95,2794.74,0
2025-02-21 12:15:00,2795.35,2800.0,2794.05,2798.36,0
2025-02-21 12:30:00,2798.36,2804.64,2796.02,2798.02,0
2025-02-21 12:45:00,2798.3,2805.97,2797.66,2805.92,0
2025-02-21 13:00:00,2806.55,2843.46,2801.41,2837.11,0
2025-02-21 13:15:00,2837.48,2839.02,2824.47,2831.43,0
2025-02-21 13:30:00,2831.43,2845.0,2828.59,2833.74,0
2025-02-21 13:45:00,2834.3,2840.47,2830.3,2836.34,0
2025-02-21 14:00:00,2836.04,2837.5,2817.8,2821.61,0
2025-02-21 14:15:00,2821.25,2830.47,2814.85,2821.82,0
2025-02-21 14:30:00,2821.25,2821.25,2777.58,2795.67,0
2025-02-21 14:45:00,2795.18,2807.99,2795.18,2806.23,0
2025-02-21 15:00:00,2806.59,2830.85,2799.36,2827.46,0
2025-02-21 15:15:00,2827.74,2831.6,2761.52,2788.28,0
2025-02-21 15:30:00,2788.7,2788.7,2674.96,2724.21,0
2025-02-21 15:45:00,2723.81,2744.16,2700.57,2720.96,0
2025-02-21 16:00:00,2724.22,2756.53,2691.73,2753.25,0
2025-02-21 16:15:00,2754.29,2769.45,2737.83,2740.54,0
2025-02-21 16:30:00,2741.01,2756.55,2730.95,2738.5,0
2025-02-21 16:45:00,2738.03,2739.52,2725.16,2737.28,0
2025-02-21 17:00:00,2736.48,2741.8,2714.29,2719.33,0
2025-02-21 17:15:00,2716.06,2718.59,2701.55,2705.79,0
2025-02-21 17:30:00,2705.8,2707.37,2653.18,2667.43,0
2025-02-21 17:45:00,2667.61,2679.58,2662.81,2672.67,0
2025-02-21 18:00:00,2672.58,2685.52,2661.22,2674.16,0
2025-02-21 18:15:00,2674.59,2691.33,2674.44,2683.92,0
2025-02-21 18:30:00,2683.1,2690.28,2670.27,2682.74,0
2025-02-21 18:45:00,2682.74,2685.87,2677.22,2678.9,0
2025-02-21 19:00:00,2679.12,2685.8,2674.01,2678.83,0
2025-02-21 19:15:00,2677.76,2678.66,2640.54,2644.88,0
2025-02-21 19:30:00,2645.3,2658.98,2626.54,2635.49,0
2025-02-21 19:45:00,2635.66,2648.92,2625.93,2640.08,0
2025-02-21 20:00:00,2640.08,2659.82,2637.57,2655.05,0
2025-02-21 20:15:00,2655.25,2657.49,2637.01,2653.88,0
2025-02-21 20:30:00,2654.29,2658.32,2636.84,2647.94,0
2025-02-21 20:45:00,2648.33,2649.99,2628.37,2633.25,0
2025-02-21 21:00:00,2633.6,2646.79,2629.49,2639.48,0
2025-02-21 21:15:00,2638.93,2639.7,2621.27,2622.11,0
2025-02-21 21:30:00,2621.61,2634.98,2616.97,2625.05,0
2025-02-21 21:45:00,2626.35,2647.99,2625.64,2643.5,0
2025-02-21 22:00:00,2643.73,2643.73,2633.79,2638.72,0
2025-02-21 22:15:00,2638.45,2664.24,2637.78,2657.68,0
2025-02-21 22:30:00,2658.57,2660.73,2634.42,2646.06,0
2025-02-21 22:45:00,2646.17,2650.71,2642.23,2643.52,0
2025-02-21 23:00:00,2643.81,2646.32,2635.01,2641.59,0
2025-02-21 23:15:00,2641.58,2657.11,2637.86,2656.55,0
2025-02-21 23:30:00,2657.29,2663.69,2655.36,2662.18,0
2025-02-21 23:45:00,2663.09,2663.33,2658.31,2662.63,0
2025-02-22 00:00:00,2662.8,2666.52,2653.29,2663.12,0
2025-02-22 00:15:00,2662.29,2669.78,2660.78,2661.72,0
2025-02-22 00:30:00,2661.5,2677.69,2660.83,2677.69,0
2025-02-22 00:45:00,2677.27,2682.68,2670.28,2679.97,0
2025-02-22 01:00:00,2679.0,2690.67,2676.3,2685.71,0
2025-02-22 01:15:00,2686.58,2686.87,2680.44,2682.0,0
2025-02-22 01:30:00,2680.98,2685.8,2677.27,2685.06,0
2025-02-22 01:45:00,2685.52,2685.52,2679.47,2683.64,0
2025-02-22 02:00:00,2684.1,2684.4,2676.55,2679.18,0
2025-02-22 02:15:00,2679.28,2680.05,2668.07,2668.07,0
2025-02-22 02:30:00,2667.79,2685.17,2665.98,2684.73,0
2025-02-22 02:45:00,2684.36,2684.36,2678.33,2682.66,0
2025-02-22 03:00:00,2682.66,2683.12,2672.9,2675.75,0
2025-02-22 03:15:00,2675.99,2681.16,2675.55,2680.42,0
2025-02-22 03:30:00,2679.42,2679.42,2668.8,2671.34,0
2025-02-22 03:45:00,2672.59,2675.41,2668.19,2675.38,0
2025-02-22 04:00:00,2675.06,2681.03,2672.76,2680.97,0
2025-02-22 04:15:00,2680.96,2685.03,2678.1,2680.46,0
2025-02-22 04:30:00,2681.06,2684.11,2678.82,2682.67,0
2025-02-22 04:45:00,2682.58,2684.54,2679.91,2680.97,0
2025-02-22 05:00:00,2681.5,2682.86,2675.25,2675.75,0
2025-02-22 05:15:00,2676.15,2683.01,2675.86,2682.81,0
2025-02-22 05:30:00,2683.02,2692.89,2682.09,2691.48,0
2025-02-22 05:45:00,2691.73,2694.93,2689.01,2689.24,0
2025-02-22 06:00:00,2690.44,2695.56,2685.43,2689.66,0
2025-02-22 06:15:00,2689.87,2690.63,2685.74,2688.24,0
2025-02-22 06:30:00,2687.96,2690.46,2684.78,2686.32,0
2025-02-22 06:45:00,2686.31,2687.43,2683.75,2683.98,0
2025-02-22 07:00:00,2683.94,2694.27,2683.41,2689.96,0
2025-02-22 07:15:00,2689.69,2696.32,2689.36,2689.7,0
2025-02-22 07:30:00,2689.71,2694.53,2687.24,2689.83,0
2025-02-22 07:45:00,2690.03,2690.72,2683.7,2683.87,0
2025-02-22 08:00:00,2683.86,2686.29,2677.24,2677.25,0
2025-02-22 08:15:00,2677.35,2682.95,2676.18,2679.58,0
2025-02-22 08:30:00,2680.39,2688.55,2679.91,2686.56,0
2025-02-22 08:45:00,2686.74,2693.51,2685.14,2690.43,0
2025-02-22 09:00:00,2690.83,2710.62,2690.83,2705.88,0
2025-02-22 09:15:00,2706.1,2715.32,2702.44,2705.27,0
2025-02-22 09:30:00,2706.21,2712.6,2706.21,2709.75,0
2025-02-22 09:45:00,2709.4,2718.75,2707.19,2714.72,0
2025-02-22 10:00:00,2714.91,2751.59,2712.36,2738.97,0
2025-02-22 10:15:00,2739.51,2753.18,2735.97,2745.83,0
2025-02-22 10:30:00,2745.55,2746.8,2733.11,2738.96,0
2025-02-22 10:45:00,2738.56,2740.56,2728.01,2732.74,0
2025-02-22 11:00:00,2733.18,2738.11,2730.34,2730.53,0
2025-02-22 11:15:00,2730.5,2738.67,2730.4,2738.67,0
2025-02-22 11:30:00,2738.72,2742.92,2735.29,2735.29,0
2025-02-22 11:45:00,2735.07,2738.96,2732.25,2733.2,0
2025-02-22 12:00:00,2732.77,2737.51,2728.69,2730.01,0
2025-02-22 12:15:00,2730.01,2734.57,2725.9,2731.99,0
2025-02-22 12:30:00,2731.61,2740.37,2731.61,2737.31,0
2025-02-22 12:45:00,2737.31,2743.21,2737.31,2739.51,0
2025-02-22 13:00:00,2739.87,2744.99,2734.54,2736.01,0
2025-02-22 13:15:00,2736.22,2737.73,2728.68,2728.9,0
2025-02-22 13:30:00,2729.12,2730.86,2723.13,2726.61,0
2025-02-22 13:45:00,2726.87,2729.16,2722.95,2722.98,0
2025-02-22 14:00:00,2723.25,2732.94,2723.25,2728.63,0
2025-02-22 14:15:00,2729.12,2741.69,2729.12,2739.05,0
2025-02-22 14:30:00,2738.57,2742.41,2734.87,2738.3,0
2025-02-22 14:45:00,2737.19,2741.07,2735.91,2737.11,0
2025-02-22 15:00:00,2737.12,2743.86,2737.12,2740.01,0
2025-02-22 15:15:00,2740.01,2749.0,2740.01,2745.76,0
2025-02-22 15:30:00,2744.82,2753.1,2744.21,2747.19,0
2025-02-22 15:45:00,2748.66,2785.7,2748.31,2776.26,0
2025-02-22 16:00:00,2775.56,2797.48,2775.49,2781.79,0
2025-02-22 16:15:00,2781.6,2791.0,2773.49,2776.34,0
2025-02-22 16:30:00,2776.85,2783.08,2771.33,2775.89,0
2025-02-22 16:45:00,2775.98,2780.55,2772.75,2773.05,0
2025-02-22 17:00:00,2774.43,2784.94,2772.73,2781.88,0
2025-02-22 17:15:00,2781.86,2792.82,2779.86,2786.69,0
2025-02-22 17:30:00,2787.16,2797.9,2781.83,2790.57,0
2025-02-22 17:45:00,2790.17,2792.6,2784.83,2784.83,0
2025-02-22 18:00:00,2784.84,2789.52,2783.5,2783.55,0
2025-02-22 18:15:00,2783.6,2785.44,2768.73,2776.45,0
2025-02-22 18:30:00,2776.54,2780.42,2770.93,2774.38,0
2025-02-22 18:45:00,2774.37,2774.6,2756.51,2762.41,0
2025-02-22 19:00:00,2762.55,2768.23,2761.18,2763.09,0
2025-02-22 19:15:00,2763.1,2768.41,2763.1,2765.01,0
2025-02-22 19:30:00,2765.36,2769.35,2762.48,2766.86,0
2025-02-22 19:45:00,2766.12,2771.17,2764.13,2769.36,0
2025-02-22 20:00:00,2769.97,2770.44,2759.39,2763.91,0
2025-02-22 20:15:00,2764.18,2769.96,2763.86,2767.73,0
2025-02-22 20:30:00,2767.25,2775.65,2766.7,2769.82,0
2025-02-22 20:45:00,2770.6,2772.13,2767.74,2771.04,0
2025-02-22 21:00:00,2770.65,2777.07,2769.56,2773.14,0
2025-02-22 21:15:00,2773.22,2776.25,2766.02,2766.02,0
2025-02-22 21:30:00,2766.02,2767.44,2761.92,2763.94,0
2025-02-22 21:45:00,2763.83,2769.74,2761.16,2765.97,0
2025-02-22 22:00:00,2766.34,2773.27,2764.5,2770.38,0
2025-02-22 22:15:00,2772.14,2774.63,2769.4,2774.1,0
2025-02-22 22:30:00,2773.86,2773.86,2766.08,2769.8,0
2025-02-22 22:45:00,2769.8,2773.18,2767.4,2767.54,0
2025-02-22 23:00:00,2767.53,2769.23,2761.01,2769.23,0
2025-02-22 23:15:00,2769.26,2771.05,2767.73,2768.84,0
2025-02-22 23:30:00,2770.7,2770.7,2764.75,2765.57,0
2025-02-22 23:45:00,2765.56,2765.6,2762.33,2763.06,0
2025-02-23 00:00:00,2762.87,2764.8,2753.55,2755.87,0
2025-02-23 00:15:00,2755.73,2762.14,2755.38,2758.02,0
2025-02-23 00:30:00,2760.22,2766.07,2759.05,2760.62,0
2025-02-23 00:45:00,2760.95,2772.73,2755.84,2771.46,0
2025-02-23 01:00:00,2771.63,2775.7,2768.84,2768.84,0
2025-02-23 01:15:00,2768.83,2769.71,2762.81,2764.01,0
2025-02-23 01:30:00,2763.95,2763.95,2758.02,2760.28,0
2025-02-23 01:45:00,2761.4,2766.49,2759.73,2764.41,0
2025-02-23 02:00:00,2764.28,2766.14,2759.6,2765.39,0
2025-02-23 02:15:00,2765.79,2765.79,2759.14,2761.64,0
2025-02-23 02:30:00,2761.64,2761.64,2751.42,2758.06,0
2025-02-23 02:45:00,2758.41,2758.76,2747.39,2750.13,0
2025-02-23 03:00:00,2750.65,2755.24,2745.13,2747.88,0
2025-02-23 03:15:00,2747.87,2759.08,2747.87,2755.73,0
2025-02-23 03:30:00,2755.67,2758.88,2751.24,2753.31,0
2025-02-23 03:45:00,2754.13,2755.21,2748.82,2753.11,0
2025-02-23 04:00:00,2752.39,2753.18,2746.4,2749.26,0
2025-02-23 04:15:00,2749.52,2754.86,2747.69,2749.95,0
2025-02-23 04:30:00,2750.5,2756.93,2748.12,2756.25,0
2025-02-23 04:45:00,2755.7,2764.67,2753.59,2762.82,0
2025-02-23 05:00:00,2762.88,2772.71,2760.58,2771.1,0
2025-02-23 05:15:00,2771.12,2777.22,2766.86,2776.1,0
2025-02-23 05:30:00,2776.48,2786.94,2774.38,2783.26,0
2025-02-23 05:45:00,2783.02,2788.87,2778.59,2781.29,0
2025-02-23 06:00:00,2781.47,2782.69,2776.6,2782.17,0
2025-02-23 06:15:00,2782.71,2796.61,2782.71,2793.92,0
2025-02-23 06:30:00,2793.69,2796.95,2787.89,2788.53,0
2025-02-23 06:45:00,2789.24,2794.5,2783.24,2794.5,0
2025-02-23 07:00:00,2794.67,2797.26,2790.8,2794.97,0
2025-02-23 07:15:00,2794.99,2819.0,2793.85,2809.11,0
2025-02-23 07:30:00,2809.18,2828.99,2808.43,2821.31,0
2025-02-23 07:45:00,2821.67,2826.45,2817.03,2824.97,0
2025-02-23 08:00:00,2824.56,2830.9,2814.12,2817.43,0
2025-02-23 08:15:00,2817.76,2820.99,2810.81,2811.08,0
2025-02-23 08:30:00,2811.12,2815.04,2808.26,2811.98,0
2025-02-23 08:45:00,2811.73,2811.99,2800.34,2805.98,0
2025-02-23 09:00:00,2805.93,2811.04,2802.4,2803.37,0
2025-02-23 09:15:00,2803.84,2805.05,2793.88,2799.86,0
2025-02-23 09:30:00,2799.95,2802.91,2793.9,2802.71,0
2025-02-23 09:45:00,2804.07,2811.39,2803.42,2808.38,0
2025-02-23 10:00:00,2807.44,2812.67,2806.3,2809.76,0
2025-02-23 10:15:00,2809.49,2811.49,2807.31,2811.33,0
2025-02-23 10:30:00,2811.33,2811.45,2803.43,2807.5,0
2025-02-23 10:45:00,2806.91,2807.37,2796.75,2805.66,0
2025-02-23 11:00:00,2805.72,2809.22,2802.99,2807.31,0
2025-02-23 11:15:00,2806.77,2806.94,2797.05,2797.75,0
2025-02-23 11:30:00,2797.58,2800.88,2789.12,2791.07,0
2025-02-23 11:45:00,2791.06,2799.75,2783.34,2797.47,0
2025-02-23 12:00:00,2797.48,2804.93,2795.26,2795.56,0
2025-02-23 12:15:00,2795.02,2795.19,2783.23,2784.71,0
2025-02-23 12:30:00,2784.7,2795.73,2782.28,2791.76,0
2025-02-23 12:45:00,2792.06,2793.19,2782.59,2789.24,0
2025-02-23 13:00:00,2789.44,2809.31,2789.4,2806.29,0
2025-02-23 13:15:00,2806.74,2827.27,2800.96,2804.46,0
2025-02-23 13:30:00,2804.09,2816.14,2801.77,2815.2,0
2025-02-23 13:45:00,2815.39,2819.56,2806.63,2811.31,0
2025-02-23 14:00:00,2812.35,2814.05,2806.82,2813.49,0
2025-02-23 14:15:00,2814.61,2816.05,2802.09,2809.2,0
2025-02-23 14:30:00,2809.08,2809.23,2788.58,2791.6,0
2025-02-23 14:45:00,2790.76,2794.12,2785.35,2791.68,0
2025-02-23 15:00:00,2790.66,2804.56,2790.52,2801.14,0
2025-02-23 15:15:00,2801.14,2805.4,2799.44,2799.44,0
2025-02-23 15:30:00,2799.04,2799.04,2783.48,2785.58,0
2025-02-23 15:45:00,2785.86,2786.27,2773.72,2783.75,0
2025-02-23 16:00:00,2783.41,2797.62,2782.62,2794.34,0
2025-02-23 16:15:00,2794.46,2812.93,2792.92,2808.87,0
2025-02-23 16:30:00,2809.21,2814.18,2801.05,2809.15,0
2025-02-23 16:45:00,2809.77,2816.48,2805.63,2805.67,0
2025-02-23 17:00:00,2805.89,2813.45,2803.47,2805.38,0
2025-02-23 17:15:00,2806.04,2814.61,2800.45,2810.55,0
2025-02-23 17:30:00,2811.24,2823.91,2810.04,2812.02,0
