time,open,high,low,close,volume
2024-11-27 06:00:00,92738.52,93382.0,92738.52,93044.91,0
2024-11-27 07:00:00,93049.06,93633.99,93000.01,93584.06,0
2024-11-27 08:00:00,93573.77,93589.91,93229.64,93434.14,0
2024-11-27 09:00:00,93432.69,93487.6,93114.02,93407.82,0
2024-11-27 10:00:00,93407.83,93895.22,93351.31,93828.69,0
2024-11-27 11:00:00,93833.49,93845.0,93320.2,93382.82,0
2024-11-27 12:00:00,93382.21,93534.51,92851.76,93506.88,0
2024-11-27 13:00:00,93506.89,94287.14,93409.34,94287.13,0
2024-11-27 14:00:00,94287.13,94969.04,94130.73,94902.81,0
2024-11-27 15:00:00,94895.95,95950.0,94355.22,95642.95,0
2024-11-27 16:00:00,95640.66,96439.68,95258.04,95768.73,0
2024-11-27 17:00:00,95769.37,96412.51,95359.24,96349.13,0
2024-11-27 18:00:00,96348.18,96664.2,96123.49,96236.78,0
2024-11-27 19:00:00,96229.46,96792.63,96026.84,96781.31,0
2024-11-27 20:00:00,96781.31,97386.06,96455.04,96643.99,0
2024-11-27 21:00:00,96658.78,96748.14,96204.72,96419.28,0
2024-11-27 22:00:00,96419.28,96656.22,96140.4,96148.93,0
2024-11-27 23:00:00,96148.93,96301.44,95834.72,95951.19,0
2024-11-28 00:00:00,95951.19,96676.31,95822.32,96656.64,0
2024-11-28 01:00:00,96656.65,96656.65,96183.72,96382.55,0
2024-11-28 02:00:00,96387.71,96550.0,95708.0,95785.93,0
2024-11-28 03:00:00,95779.2,95877.01,94904.94,95557.91,0
2024-11-28 04:00:00,95544.4,95921.96,95422.11,95829.18,0
2024-11-28 05:00:00,95829.17,95999.65,95430.42,95525.94,0
2024-11-28 06:00:00,95526.08,95749.27,95135.84,95535.19,0
2024-11-28 07:00:00,95535.18,95809.91,95266.78,95355.25,0
2024-11-28 08:00:00,95355.25,95666.07,95127.33,95484.5,0
2024-11-28 09:00:00,95484.49,95553.5,94984.78,95012.69,0
2024-11-28 10:00:00,95012.71,95195.0,94671.59,95001.04,0
2024-11-28 11:00:00,95005.15,95824.68,94795.63,95483.99,0
2024-11-28 12:00:00,95481.65,95700.0,95239.47,95514.77,0
2024-11-28 13:00:00,95519.59,95811.63,95058.66,95755.01,0
2024-11-28 14:00:00,95756.08,96250.0,95401.79,95419.71,0
2024-11-28 15:00:00,95419.58,95549.0,94917.6,95029.63,0
2024-11-28 16:00:00,95025.24,95335.7,94837.37,94995.57,0
2024-11-28 17:00:00,94995.57,95264.94,94841.21,94887.89,0
2024-11-28 18:00:00,94895.99,95346.77,94875.48,95304.15,0
2024-11-28 19:00:00,95304.16,95453.43,95035.53,95133.29,0
2024-11-28 20:00:00,95133.29,95146.06,94700.7,94827.32,0
2024-11-28 21:00:00,94835.19,95199.98,94820.19,95135.92,0
2024-11-28 22:00:00,95135.92,95681.45,95029.0,95681.45,0
2024-11-28 23:00:00,95680.45,96050.0,95543.19,95665.53,0
2024-11-29 00:00:00,95665.53,95850.0,95383.46,95497.7,0
2024-11-29 01:00:00,95497.7,95997.0,95427.63,95940.75,0
2024-11-29 02:00:00,95940.76,96896.69,95925.96,96774.06,0
2024-11-29 03:00:00,96774.06,96842.74,96443.32,96614.15,0
2024-11-29 04:00:00,96614.16,96645.69,96248.12,96284.94,0
2024-11-29 05:00:00,96284.93,96550.76,96176.82,96190.5,0
2024-11-29 06:00:00,96190.46,96399.86,96016.47,96286.34,0
2024-11-29 07:00:00,96286.34,96434.08,95623.11,95649.0,0
2024-11-29 08:00:00,95641.2,96019.15,95641.2,95994.99,0
2024-11-29 09:00:00,95996.41,96491.08,95885.0,96388.1,0
2024-11-29 10:00:00,96382.78,96890.0,96305.63,96883.13,0
2024-11-29 11:00:00,96883.12,97403.73,96567.09,97281.06,0
2024-11-29 12:00:00,97281.07,97548.94,96925.02,96956.48,0
2024-11-29 13:00:00,96958.61,97299.99,96794.6,97259.99,0
2024-11-29 14:00:00,97261.45,98200.0,96940.05,98116.03,0
2024-11-29 15:00:00,98116.04,98750.0,97800.0,98148.88,0
2024-11-29 16:00:00,98158.86,98591.06,97829.95,97901.98,0
2024-11-29 17:00:00,97918.64,97936.92,97004.94,97052.95,0
2024-11-29 18:00:00,97052.95,97462.5,96926.67,97283.62,0
2024-11-29 19:00:00,97283.62,97524.41,96975.03,97422.14,0
2024-11-29 20:00:00,97422.15,97715.96,97289.0,97410.57,0
2024-11-29 21:00:00,97410.57,97528.29,97066.51,97463.54,0
2024-11-29 22:00:00,97465.88,97562.32,97293.98,97372.24,0
2024-11-29 23:00:00,97361.62,97539.01,97151.28,97490.56,0
2024-11-30 00:00:00,97489.8,97509.6,96975.75,97001.31,0
2024-11-30 01:00:00,97001.31,97001.31,96452.35,96461.08,0
2024-11-30 02:00:00,96461.07,96741.29,96355.13,96634.78,0
2024-11-30 03:00:00,96634.77,96736.62,96423.4,96673.2,0
2024-11-30 04:00:00,96675.0,96782.39,96574.65,96734.35,0
2024-11-30 05:00:00,96734.34,97239.63,96729.99,97144.84,0
2024-11-30 06:00:00,97144.83,97282.41,96650.7,96687.59,0
2024-11-30 07:00:00,96692.24,96961.12,96605.0,96825.4,0
2024-11-30 08:00:00,96824.72,97010.63,96737.19,96988.18,0
2024-11-30 09:00:00,96985.52,96988.17,96636.3,96810.22,0
2024-11-30 10:00:00,96810.46,96843.92,96142.12,96172.57,0
2024-11-30 11:00:00,96174.71,96500.0,96129.73,96302.74,0
2024-11-30 12:00:00,96302.76,96608.36,96277.73,96604.35,0
2024-11-30 13:00:00,96599.91,96731.04,96444.0,96457.1,0
2024-11-30 14:00:00,96452.14,96770.31,96344.3,96505.16,0
2024-11-30 15:00:00,96512.82,96788.16,96444.18,96682.76,0
2024-11-30 16:00:00,96688.44,96999.0,96558.49,96921.06,0
2024-11-30 17:00:00,96920.64,97012.91,96805.81,96834.66,0
2024-11-30 18:00:00,96839.43,97065.21,96802.3,97009.38,0
2024-11-30 19:00:00,97009.37,97105.0,96912.51,97054.87,0
2024-11-30 20:00:00,97054.87,97100.0,96869.48,97028.05,0
2024-11-30 21:00:00,97028.05,97038.73,96806.41,96823.34,0
2024-11-30 22:00:00,96823.35,96881.27,96389.23,96520.29,0
2024-11-30 23:00:00,96511.79,96640.34,96363.09,96465.42,0
2024-12-01 00:00:00,96464.95,96721.49,96305.06,96388.61,0
2024-12-01 01:00:00,96388.61,96546.24,96125.0,96160.13,0
2024-12-01 02:00:00,96160.13,96487.31,95753.42,95836.0,0
2024-12-01 03:00:00,95836.21,96489.85,95827.82,96371.15,0
2024-12-01 04:00:00,96364.57,96566.0,96217.05,96542.37,0
2024-12-01 05:00:00,96545.94,96552.8,96331.43,96367.88,0
2024-12-01 06:00:00,96367.89,96546.41,96326.72,96383.95,0
2024-12-01 07:00:00,96383.96,96556.52,96358.76,96523.55,0
2024-12-01 08:00:00,96523.55,97229.34,96467.51,97098.97,0
2024-12-01 09:00:00,97100.36,97160.55,96899.38,97077.36,0
2024-12-01 10:00:00,97082.08,97099.98,96607.5,96880.08,0
2024-12-01 11:00:00,96880.08,97216.46,96873.97,97177.31,0
2024-12-01 12:00:00,97175.38,97190.63,96844.0,96844.01,0
2024-12-01 13:00:00,96844.01,97472.19,96732.28,97146.48,0
2024-12-01 14:00:00,97146.5,97424.7,97036.86,97362.02,0
2024-12-01 15:00:00,97362.02,97398.57,97027.94,97109.53,0
2024-12-01 16:00:00,97109.52,97414.75,97065.1,97276.31,0
2024-12-01 17:00:00,97276.31,97376.98,97100.0,97371.73,0
2024-12-01 18:00:00,97371.14,97586.93,97144.8,97184.08,0
2024-12-01 19:00:00,97183.78,97390.39,97011.61,97234.24,0
2024-12-01 20:00:00,97234.24,97279.22,96849.87,97150.0,0
2024-12-01 21:00:00,97149.99,97846.56,97093.08,97829.94,0
2024-12-01 22:00:00,97829.95,97895.9,97411.11,97616.41,0
2024-12-01 23:00:00,97617.12,97849.99,97250.0,97263.18,0
2024-12-02 00:00:00,97259.17,97683.03,97132.13,97507.3,0
2024-12-02 01:00:00,97507.3,98200.0,97460.07,98053.48,0
2024-12-02 02:00:00,98053.48,98133.92,97505.04,97720.34,0
2024-12-02 03:00:00,97722.79,97758.11,96420.0,96532.55,0
2024-12-02 04:00:00,96532.67,96907.47,96145.46,96756.27,0
2024-12-02 05:00:00,96756.26,96991.02,96392.57,96424.65,0
2024-12-02 06:00:00,96424.64,96497.52,96178.1,96333.54,0
2024-12-02 07:00:00,96333.54,96536.01,95809.46,96048.31,0
2024-12-02 08:00:00,96048.31,96164.99,94923.83,95074.66,0
2024-12-02 09:00:00,95073.03,95576.05,94977.38,95514.23,0
2024-12-02 10:00:00,95523.78,95538.05,94830.14,94989.04,0
2024-12-02 11:00:00,94968.92,95344.63,94862.85,95133.01,0
2024-12-02 12:00:00,95130.57,95414.35,94782.0,94989.0,0
2024-12-02 13:00:00,94982.43,95826.56,94828.56,95701.01,0
2024-12-02 14:00:00,95701.01,96879.47,95532.01,96393.12,0
2024-12-02 15:00:00,96393.13,97296.88,95788.49,97116.49,0
2024-12-02 16:00:00,97116.49,97445.0,96056.55,96219.29,0
2024-12-02 17:00:00,96219.29,96640.34,94400.63,94623.07,0
2024-12-02 18:00:00,94627.47,95880.0,94492.8,95663.73,0
2024-12-02 19:00:00,95666.66,95870.1,95168.02,95832.31,0
2024-12-02 20:00:00,95832.31,96367.45,95468.66,95694.32,0
2024-12-02 21:00:00,95694.33,95767.98,95340.18,95413.09,0
2024-12-02 22:00:00,95413.09,95554.36,95110.93,95404.4,0
2024-12-02 23:00:00,95404.39,95885.0,95348.17,95862.89,0
2024-12-03 00:00:00,95862.89,96138.23,95703.43,95814.57,0
2024-12-03 01:00:00,95816.25,95950.8,95463.13,95528.3,0
2024-12-03 02:00:00,95528.31,96310.1,95406.08,96050.62,0
2024-12-03 03:00:00,96042.63,96235.09,95917.85,96084.43,0
2024-12-03 04:00:00,96079.89,96246.23,95916.59,95932.56,0
2024-12-03 05:00:00,95932.57,96195.71,95866.45,96165.36,0
2024-12-03 06:00:00,96164.07,96261.23,95550.01,95659.91,0
2024-12-03 07:00:00,95652.59,95752.75,95278.52,95563.76,0
2024-12-03 08:00:00,95564.06,95684.24,95321.68,95550.0,0
2024-12-03 09:00:00,95549.99,95564.12,95168.58,95261.36,0
2024-12-03 10:00:00,95257.38,95492.38,94675.82,94722.03,0
2024-12-03 11:00:00,94722.02,95045.32,94628.45,94998.01,0
2024-12-03 12:00:00,94998.03,95003.0,94658.74,94816.2,0
2024-12-03 13:00:00,94816.19,94873.74,93600.0,93661.26,0
2024-12-03 14:00:00,93651.5,95475.93,93571.3,95249.06,0
2024-12-03 15:00:00,95249.05,96299.99,95127.42,95735.74,0
2024-12-03 16:00:00,95735.74,96210.17,94909.82,95142.76,0
2024-12-03 17:00:00,95137.88,95950.0,94903.86,95873.85,0
2024-12-03 18:00:00,95873.86,95879.04,95281.45,95493.43,0
2024-12-03 19:00:00,95493.44,95527.83,94933.87,95453.5,0
2024-12-03 20:00:00,95453.5,95739.36,95290.11,95660.2,0
2024-12-03 21:00:00,95660.0,96182.59,95590.99,96079.85,0
2024-12-03 22:00:00,96079.85,96201.24,95732.75,96185.91,0
2024-12-03 23:00:00,96181.58,96198.55,95876.08,95924.52,0
2024-12-04 00:00:00,95924.85,96093.1,95622.1,95816.44,0
2024-12-04 01:00:00,95816.43,96696.77,95559.2,96300.95,0
2024-12-04 02:00:00,96300.96,96314.83,95285.57,95844.49,0
2024-12-04 03:00:00,95844.48,95973.68,95641.59,95836.1,0
2024-12-04 04:00:00,95831.24,96085.36,95770.08,96077.45,0
2024-12-04 05:00:00,96074.86,96558.56,96058.64,96548.84,0
2024-12-04 06:00:00,96548.84,96784.88,96338.33,96608.04,0
2024-12-04 07:00:00,96606.63,96784.63,96461.02,96655.28,0
2024-12-04 08:00:00,96659.76,96880.0,96577.6,96741.9,0
2024-12-04 09:00:00,96753.74,97023.14,96718.38,96887.36,0
2024-12-04 10:00:00,96885.35,96916.3,96479.13,96570.11,0
2024-12-04 11:00:00,96578.53,96578.53,96230.7,96248.47,0
2024-12-04 12:00:00,96248.47,96343.68,95750.0,96024.07,0
2024-12-04 13:00:00,96024.07,96070.74,95395.64,95712.25,0
2024-12-04 14:00:00,95712.25,96640.7,95506.42,95920.76,0
2024-12-04 15:00:00,95907.95,96509.94,95500.01,95865.98,0
2024-12-04 16:00:00,95866.3,95934.59,94634.85,94884.77,0
2024-12-04 17:00:00,94884.6,95648.55,94738.82,95621.38,0
2024-12-04 18:00:00,95621.38,96365.82,95528.23,96226.19,0
2024-12-04 19:00:00,96224.74,97423.11,96157.63,97391.71,0
2024-12-04 20:00:00,97405.28,99263.2,97297.62,99029.44,0
2024-12-04 21:00:00,99032.0,99190.45,97629.91,97898.58,0
2024-12-04 22:00:00,97894.4,98750.0,97729.36,98346.04,0
2024-12-04 23:00:00,98338.44,99175.0,98271.57,98746.24,0
2024-12-05 00:00:00,98746.24,98987.72,98389.09,98470.15,0
2024-12-05 01:00:00,98470.15,98800.0,98057.88,98315.13,0
2024-12-05 02:00:00,98315.12,101600.0,98258.98,101324.83,0
2024-12-05 03:00:00,101347.72,104000.0,101311.14,103055.17,0
2024-12-05 04:00:00,103053.84,103656.57,102518.83,103410.31,0
2024-12-05 05:00:00,103410.32,103560.0,101881.83,102559.39,0
2024-12-05 06:00:00,102559.4,102783.33,101520.39,101945.51,0
2024-12-05 07:00:00,101945.52,102650.14,101373.28,102316.08,0
2024-12-05 08:00:00,102313.73,103025.08,102310.93,102866.0,0
2024-12-05 09:00:00,102866.0,103249.98,102637.12,102771.01,0
2024-12-05 10:00:00,102771.0,103001.03,102329.27,102358.21,0
2024-12-05 11:00:00,102358.21,102776.11,102323.19,102638.22,0
2024-12-05 12:00:00,102643.14,103403.57,102521.59,102944.44,0
2024-12-05 13:00:00,102944.44,103360.06,102777.6,102844.27,0
2024-12-05 14:00:00,102843.65,103665.6,102341.06,103615.38,0
2024-12-05 15:00:00,103615.39,103648.0,101011.0,101381.48,0
2024-12-05 16:00:00,101381.48,102125.89,100658.52,101122.78,0
2024-12-05 17:00:00,101113.84,101450.43,100590.21,101370.21,0
2024-12-05 18:00:00,101372.2,101581.23,100215.12,100223.65,0
2024-12-05 19:00:00,100223.65,101000.0,98653.0,99064.15,0
2024-12-05 20:00:00,99044.77,99457.87,97940.01,99143.74,0
2024-12-05 21:00:00,99144.24,99577.97,98905.93,99003.24,0
2024-12-05 22:00:00,99003.24,99139.62,92055.86,96917.15,0
2024-12-05 23:00:00,96917.29,97615.91,95633.65,97044.23,0
2024-12-06 00:00:00,97049.47,97843.7,96424.2,97616.66,0
2024-12-06 01:00:00,97611.31,98843.88,97170.53,98165.44,0
2024-12-06 02:00:00,98161.02,98212.41,97521.39,97645.74,0
2024-12-06 03:00:00,97645.74,97814.85,97222.32,97788.6,0
2024-12-06 04:00:00,97788.6,98011.7,97407.03,97912.32,0
2024-12-06 05:00:00,97912.33,98318.82,97660.62,97912.69,0
2024-12-06 06:00:00,97912.7,98312.66,97806.42,98140.78,0
2024-12-06 07:00:00,98140.77,98349.99,97820.0,98216.21,0
2024-12-06 08:00:00,98216.21,98772.85,98076.66,98405.59,0
2024-12-06 09:00:00,98405.17,98506.71,98000.01,98064.16,0
2024-12-06 10:00:00,98064.18,98279.71,97722.01,98214.1,0
2024-12-06 11:00:00,98214.1,98408.23,97881.04,98148.64,0
2024-12-06 12:00:00,98148.64,98481.02,97597.4,97705.83,0
2024-12-06 13:00:00,97714.25,98999.99,97581.44,98696.71,0
2024-12-06 14:00:00,98696.72,99600.0,98446.7,99588.41,0
2024-12-06 15:00:00,99581.58,99616.16,98666.26,99414.85,0
2024-12-06 16:00:00,99414.85,99655.0,98870.31,99123.98,0
2024-12-06 17:00:00,99123.96,101361.78,99003.57,100955.31,0
2024-12-06 18:00:00,100966.53,101896.0,100721.67,101521.7,0
2024-12-06 19:00:00,101531.81,101989.77,101337.87,101615.78,0
2024-12-06 20:00:00,101615.78,102104.12,101222.28,101564.38,0
2024-12-06 21:00:00,101564.39,101659.56,100501.28,100551.13,0
2024-12-06 22:00:00,100551.14,100877.83,100508.08,100670.74,0
2024-12-06 23:00:00,100660.2,100740.72,99244.03,99891.35,0
2024-12-07 00:00:00,99885.37,100558.56,99675.36,100418.74,0
2024-12-07 01:00:00,100423.66,100583.27,99992.81,100194.79,0
2024-12-07 02:00:00,100194.78,100322.0,100014.64,100081.44,0
2024-12-07 03:00:00,100081.43,100090.34,99406.08,99441.5,0
2024-12-07 04:00:00,99441.5,99831.91,99200.0,99642.54,0
2024-12-07 05:00:00,99642.55,99791.54,99012.73,99305.29,0
2024-12-07 06:00:00,99308.65,99580.7,99202.41,99482.27,0
2024-12-07 07:00:00,99481.22,99623.26,99222.64,99528.76,0
2024-12-07 08:00:00,99528.77,99708.23,99394.39,99536.36,0
2024-12-07 09:00:00,99544.62,99961.53,99534.56,99780.67,0
2024-12-07 10:00:00,99774.38,99814.46,99530.12,99630.76,0
2024-12-07 11:00:00,99630.77,99860.07,99515.22,99727.05,0
2024-12-07 12:00:00,99716.66,99821.62,99456.63,99527.5,0
2024-12-07 13:00:00,99527.5,99627.33,99403.02,99443.55,0
2024-12-07 14:00:00,99450.67,99888.09,99135.46,99555.91,0
2024-12-07 15:00:00,99556.46,99896.79,99423.99,99826.52,0
2024-12-07 16:00:00,99836.91,99889.56,99552.24,99714.98,0
2024-12-07 17:00:00,99714.98,99832.43,99534.56,99726.38,0
2024-12-07 18:00:00,99728.83,100377.24,99658.75,100227.31,0
2024-12-07 19:00:00,100227.3,100362.8,100018.71,100165.25,0
2024-12-07 20:00:00,100165.26,100476.17,100159.96,100400.0,0
2024-12-07 21:00:00,100400.0,100525.65,99776.34,99962.44,0
2024-12-07 22:00:00,99961.92,100144.08,99676.6,99676.73,0
2024-12-07 23:00:00,99680.48,100354.58,99676.43,99929.32,0
2024-12-08 00:00:00,99919.2,100064.36,99720.27,100060.46,0
2024-12-08 01:00:00,100064.21,100228.64,99774.04,99930.82,0
2024-12-08 02:00:00,99929.99,100417.14,99830.0,100232.44,0
2024-12-08 03:00:00,100235.43,100350.0,99976.65,100006.48,0
2024-12-08 04:00:00,100006.49,100108.09,99768.53,99832.37,0
2024-12-08 05:00:00,99832.37,99869.54,99423.32,99601.82,0
2024-12-08 06:00:00,99604.69,99877.18,99401.61,99746.07,0
2024-12-08 07:00:00,99747.23,99924.73,99679.03,99719.06,0
2024-12-08 08:00:00,99722.76,99750.85,99020.0,99043.93,0
2024-12-08 09:00:00,99040.04,99370.72,98729.66,98948.01,0
2024-12-08 10:00:00,98948.01,99469.83,98933.47,99303.44,0
2024-12-08 11:00:00,99306.07,99889.41,99166.41,99755.04,0
2024-12-08 12:00:00,99760.67,100266.62,99512.72,99972.08,0
2024-12-08 13:00:00,99979.78,100572.19,99851.25,100460.49,0
2024-12-08 14:00:00,100468.77,100492.1,99777.34,99795.4,0
2024-12-08 15:00:00,99799.96,100000.0,99407.6,99961.09,0
2024-12-08 16:00:00,99972.69,100187.41,99766.56,99874.16,0
2024-12-08 17:00:00,99874.16,100063.44,99669.23,99996.93,0
2024-12-08 18:00:00,99996.93,100063.97,99614.17,99700.12,0
2024-12-08 19:00:00,99700.12,100216.59,99506.89,100147.15,0
2024-12-08 20:00:00,100136.51,100196.21,99832.41,99850.38,0
2024-12-08 21:00:00,99850.18,100118.94,99764.71,100082.52,0
2024-12-08 22:00:00,100090.0,100344.26,99919.95,100281.12,0
2024-12-08 23:00:00,100286.24,101435.05,100142.46,101174.99,0
2024-12-09 00:00:00,101175.0,101290.73,99143.14,99707.48,0
2024-12-09 01:00:00,99707.46,99915.47,99456.46,99614.91,0
2024-12-09 02:00:00,99605.74,99800.0,99049.09,99247.56,0
2024-12-09 03:00:00,99244.27,99427.43,98514.9,99141.17,0
2024-12-09 04:00:00,99137.4,99538.66,98838.08,99493.12,0
2024-12-09 05:00:00,99488.57,99599.99,99352.49,99490.16,0
2024-12-09 06:00:00,99485.32,99522.07,98888.97,99086.92,0
2024-12-09 07:00:00,99086.92,99763.9,98360.0,99594.66,0
2024-12-09 08:00:00,99594.65,99700.0,98807.99,98903.58,0
2024-12-09 09:00:00,98907.67,99129.17,98381.94,98394.77,0
2024-12-09 10:00:00,98394.84,98754.47,98250.0,98699.29,0
2024-12-09 11:00:00,98699.28,98699.29,98005.0,98050.01,0
2024-12-09 12:00:00,98050.01,98588.84,97918.68,98557.17,0
2024-12-09 13:00:00,98557.17,99179.8,98179.36,98971.39,0
2024-12-09 14:00:00,98978.46,100418.27,98837.78,100172.35,0
2024-12-09 15:00:00,100172.35,100443.98,97475.27,97748.58,0
2024-12-09 16:00:00,97748.58,98358.3,97414.63,97809.34,0
2024-12-09 17:00:00,97807.44,98205.06,97300.0,97326.16,0
2024-12-09 18:00:00,97326.17,98257.01,97315.0,97745.09,0
2024-12-09 19:00:00,97752.14,97752.14,96905.96,96996.54,0
2024-12-09 20:00:00,96996.54,97288.33,96080.0,96196.76,0
2024-12-09 21:00:00,96196.9,97585.1,94220.8,96921.78,0
2024-12-09 22:00:00,96913.2,97406.47,94778.9,97011.79,0
2024-12-09 23:00:00,97012.55,97572.14,96720.81,97324.81,0
2024-12-10 00:00:00,97330.66,98180.0,97020.45,97897.48,0
2024-12-10 01:00:00,97897.48,98118.87,97531.79,97992.1,0
2024-12-10 02:00:00,97994.19,98014.99,96666.66,96711.5,0
2024-12-10 03:00:00,96717.15,97010.47,95605.01,96984.89,0
2024-12-10 04:00:00,96984.9,97182.36,95950.0,97071.51,0
2024-12-10 05:00:00,97074.74,97096.16,96543.0,96977.08,0
2024-12-10 06:00:00,96977.05,97540.9,96838.23,97485.62,0
2024-12-10 07:00:00,97485.62,97522.96,96921.02,97222.32,0
2024-12-10 08:00:00,97208.42,97566.62,96963.04,97419.25,0
2024-12-10 09:00:00,97417.17,97727.69,97243.12,97510.06,0
2024-12-10 10:00:00,97510.07,97892.48,97510.07,97728.22,0
2024-12-10 11:00:00,97728.23,97965.26,97466.74,97756.78,0
2024-12-10 12:00:00,97763.15,97886.56,96891.4,97190.63,0
2024-12-10 13:00:00,97189.56,97957.8,97151.5,97760.02,0
2024-12-10 14:00:00,97758.46,98338.17,97158.56,97857.71,0
2024-12-10 15:00:00,97857.71,98160.32,95657.0,95695.02,0
2024-12-10 16:00:00,95695.02,96535.26,94548.01,96338.0,0
2024-12-10 17:00:00,96322.98,96414.33,94401.95,94498.46,0
2024-12-10 18:00:00,94498.46,95553.39,94273.38,95135.11,0
2024-12-10 19:00:00,95135.1,96203.57,94977.01,95887.82,0
2024-12-10 20:00:00,95893.3,96750.0,95643.19,96482.7,0
2024-12-10 21:00:00,96475.77,97262.99,96435.85,96916.78,0
2024-12-10 22:00:00,96916.79,97163.98,96633.58,96917.76,0
2024-12-10 23:00:00,96917.77,97200.0,96485.05,96660.76,0
2024-12-11 00:00:00,96660.75,96916.07,95869.01,96470.09,0
2024-12-11 01:00:00,96470.09,96704.4,95722.79,95820.79,0
2024-12-11 02:00:00,95820.79,97498.13,95737.41,97268.66,0
2024-12-11 03:00:00,97264.03,97672.8,97156.41,97427.85,0
2024-12-11 04:00:00,97418.76,97636.99,97200.8,97570.96,0
2024-12-11 05:00:00,97570.97,97722.18,97335.14,97534.69,0
2024-12-11 06:00:00,97534.7,97787.0,97423.03,97720.3,0
2024-12-11 07:00:00,97731.08,97808.95,97272.49,97376.81,0
2024-12-11 08:00:00,97376.82,98500.0,97342.16,98142.0,0
2024-12-11 09:00:00,98142.01,98207.4,97773.84,98021.01,0
2024-12-11 10:00:00,98018.6,98318.0,97876.95,98236.29,0
2024-12-11 11:00:00,98236.29,98500.0,98171.9,98336.38,0
2024-12-11 12:00:00,98336.38,98534.97,98208.49,98281.13,0
2024-12-11 13:00:00,98281.13,98900.0,98097.22,98774.34,0
2024-12-11 14:00:00,98772.69,99639.0,98397.75,99627.06,0
2024-12-11 15:00:00,99627.05,100857.29,99484.37,100432.33,0
2024-12-11 16:00:00,100432.33,101216.69,100401.16,100675.96,0
2024-12-11 17:00:00,100675.96,101093.47,99736.84,99868.53,0
2024-12-11 18:00:00,99868.22,100900.0,99689.79,100482.25,0
2024-12-11 19:00:00,100482.28,101327.88,100478.38,101283.04,0
2024-12-11 20:00:00,101283.04,101863.51,101179.97,101403.61,0
2024-12-11 21:00:00,101403.61,101646.84,100959.58,101622.99,0
2024-12-11 22:00:00,101622.99,101984.98,101246.46,101280.79,0
2024-12-11 23:00:00,101280.79,101608.33,101144.77,101202.11,0
2024-12-12 00:00:00,101211.61,101301.34,100643.46,100861.73,0
2024-12-12 01:00:00,100861.74,100946.24,100400.01,100579.52,0
2024-12-12 02:00:00,100579.53,101953.03,100579.53,101926.74,0
2024-12-12 03:00:00,101947.9,101949.76,100848.39,101099.81,0
2024-12-12 04:00:00,101099.8,101262.89,100618.67,100742.37,0
2024-12-12 05:00:00,100742.36,101144.42,100650.03,100659.14,0
2024-12-12 06:00:00,100659.14,100751.67,100428.05,100614.76,0
2024-12-12 07:00:00,100614.76,100859.78,100514.41,100531.29,0
2024-12-12 08:00:00,100531.28,101083.75,100485.01,101007.21,0
2024-12-12 09:00:00,101007.22,101152.68,100826.39,100840.46,0
2024-12-12 10:00:00,100842.56,100842.56,100500.15,100617.48,0
2024-12-12 11:00:00,100617.48,100675.94,100194.33,100383.46,0
2024-12-12 12:00:00,100383.47,100960.27,100377.61,100858.82,0
2024-12-12 13:00:00,100858.82,101578.02,100584.91,100946.5,0
2024-12-12 14:00:00,100946.5,101772.1,100638.69,101749.38,0
2024-12-12 15:00:00,101749.37,101913.15,100719.92,101854.45,0
2024-12-12 16:00:00,101854.46,102595.0,101508.0,101508.01,0
2024-12-12 17:00:00,101508.0,101759.58,101260.0,101664.54,0
2024-12-12 18:00:00,101661.92,101727.69,100850.0,100878.79,0
2024-12-12 19:00:00,100878.79,101082.36,99298.39,99481.15,0
2024-12-12 20:00:00,99480.0,100429.54,99455.12,100054.53,0
2024-12-12 21:00:00,100045.24,100145.55,99718.24,99785.94,0
2024-12-12 22:00:00,99785.35,100510.58,99532.05,100476.53,0
2024-12-12 23:00:00,100476.52,100525.45,99900.0,100030.47,0
2024-12-13 00:00:00,100024.75,100368.57,99953.27,100108.62,0
2024-12-13 01:00:00,100108.63,100177.94,99235.0,99359.89,0
2024-12-13 02:00:00,99359.91,99713.12,99220.81,99509.5,0
2024-12-13 03:00:00,99504.23,99813.75,99504.23,99741.25,0
2024-12-13 04:00:00,99741.26,100082.92,99656.18,100015.55,0
2024-12-13 05:00:00,100020.45,100192.71,99858.84,99910.53,0
2024-12-13 06:00:00,99910.53,100117.36,99704.26,99709.07,0
2024-12-13 07:00:00,99708.09,100271.09,99510.0,100167.63,0
2024-12-13 08:00:00,100166.89,100383.57,99906.54,100291.35,0
2024-12-13 09:00:00,100291.35,100349.77,99900.0,100109.07,0
2024-12-13 10:00:00,100102.88,100571.46,99926.25,100472.12,0
2024-12-13 11:00:00,100472.12,100793.58,100305.21,100347.79,0
2024-12-13 12:00:00,100347.78,100468.76,100131.89,100299.78,0
2024-12-13 13:00:00,100302.67,100527.42,99920.69,100287.05,0
2024-12-13 14:00:00,100287.04,101070.73,100217.31,101070.63,0
2024-12-13 15:00:00,101070.03,101400.0,99696.63,99877.03,0
2024-12-13 16:00:00,99877.49,101277.42,99792.56,100971.29,0
2024-12-13 17:00:00,100971.29,101817.55,100760.1,101778.49,0
2024-12-13 18:00:00,101778.49,101959.13,101322.65,101518.09,0
2024-12-13 19:00:00,101519.15,101642.52,101212.59,101493.4,0
2024-12-13 20:00:00,101493.39,101925.16,101251.4,101728.61,0
