time,open,high,low,close,volume
2022-09-29 19:00:00,1.0799,1.0898,1.0798,1.0878,0
2022-09-29 23:00:00,1.08785,1.1106,1.08785,1.106,0
2022-09-30 03:00:00,1.10585,1.112,1.1038,1.112,0
2022-09-30 07:00:00,1.1115,1.12025,1.1113,1.1167,0
2022-09-30 11:00:00,1.1155,1.11755,1.1071,1.11065,0
2022-09-30 15:00:00,1.1105,1.1234,1.1094,1.12185,0
2022-09-30 19:00:00,1.12185,1.12215,1.1026,1.107,0
2022-09-30 23:00:00,1.10685,1.1177,1.1051,1.1129,0
2022-10-01 03:00:00,1.1129,1.118,1.11195,1.1172,0
2022-10-03 07:00:00,1.11605,1.1194,1.1128,1.1137,0
2022-10-03 11:00:00,1.1135,1.1164,1.11115,1.1117,0
2022-10-03 15:00:00,1.1118,1.12795,1.10855,1.1207,0
2022-10-03 19:00:00,1.1207,1.1243,1.117,1.12195,0
2022-10-03 23:00:00,1.1217,1.13335,1.12005,1.127,0
2022-10-04 03:00:00,1.12705,1.13255,1.126,1.13215,0
2022-10-04 07:00:00,1.13245,1.13415,1.1308,1.1338,0
2022-10-04 11:00:00,1.134,1.13435,1.12805,1.13185,0
2022-10-04 15:00:00,1.13185,1.1425,1.1299,1.1392,0
2022-10-04 19:00:00,1.1392,1.1394,1.1299,1.1332,0
2022-10-04 23:00:00,1.1332,1.14465,1.1325,1.1444,0
2022-10-05 03:00:00,1.14435,1.14885,1.1428,1.1475,0
2022-10-05 07:00:00,1.1474,1.1488,1.145,1.14515,0
2022-10-05 11:00:00,1.1449,1.14705,1.14145,1.1432,0
2022-10-05 15:00:00,1.1432,1.1495,1.13975,1.14065,0
2022-10-05 19:00:00,1.1407,1.14305,1.1323,1.13315,0
2022-10-05 23:00:00,1.1332,1.13525,1.12275,1.12745,0
2022-10-06 03:00:00,1.12735,1.1357,1.12645,1.1326,0
2022-10-06 07:00:00,1.1327,1.13565,1.1305,1.13565,0
2022-10-06 11:00:00,1.1357,1.13835,1.1333,1.13645,0
2022-10-06 15:00:00,1.1365,1.1369,1.1313,1.1329,0
2022-10-06 19:00:00,1.1326,1.1331,1.12425,1.12565,0
2022-10-06 23:00:00,1.12575,1.1287,1.1132,1.1132,0
2022-10-07 03:00:00,1.1134,1.1193,1.1116,1.1157,0
2022-10-07 07:00:00,1.1156,1.1174,1.1148,1.11625,0
2022-10-07 11:00:00,1.11615,1.119,1.11355,1.11715,0
2022-10-07 15:00:00,1.1171,1.119,1.1117,1.1167,0
2022-10-07 19:00:00,1.1168,1.1226,1.1161,1.1195,0
2022-10-07 23:00:00,1.1194,1.1213,1.10915,1.11135,0
2022-10-08 03:00:00,1.1115,1.1132,1.1056,1.10805,0
2022-10-10 07:00:00,1.1089,1.1097,1.10625,1.1073,0
2022-10-10 11:00:00,1.1074,1.1111,1.1059,1.1079,0
2022-10-10 15:00:00,1.1079,1.11105,1.10555,1.1073,0
2022-10-10 19:00:00,1.10715,1.1099,1.1027,1.1067,0
2022-10-10 23:00:00,1.10675,1.10805,1.1026,1.10395,0
2022-10-11 03:00:00,1.10405,1.10815,1.1021,1.1057,0
2022-10-11 07:00:00,1.10565,1.10795,1.105,1.1079,0
2022-10-11 11:00:00,1.1079,1.10955,1.1025,1.1037,0
2022-10-11 15:00:00,1.1038,1.1056,1.1,1.102,0
2022-10-11 19:00:00,1.1019,1.11025,1.10165,1.109,0
2022-10-11 23:00:00,1.1087,1.1176,1.10445,1.1167,0
2022-10-12 03:00:00,1.1167,1.118,1.0965,1.0988,0
2022-10-12 07:00:00,1.09875,1.09925,1.0953,1.09625,0
2022-10-12 11:00:00,1.0964,1.0986,1.0925,1.09465,0
2022-10-12 15:00:00,1.09465,1.1049,1.0944,1.0973,0
2022-10-12 19:00:00,1.0973,1.1098,1.0972,1.1052,0
2022-10-12 23:00:00,1.1055,1.1098,1.1023,1.1094,0
2022-10-13 03:00:00,1.1094,1.113,1.10565,1.1096,0
2022-10-13 07:00:00,1.1094,1.11095,1.1086,1.1101,0
2022-10-13 11:00:00,1.11,1.112,1.1078,1.1081,0
2022-10-13 15:00:00,1.10805,1.1094,1.1058,1.10885,0
2022-10-13 19:00:00,1.10885,1.12955,1.1073,1.12585,0
2022-10-13 23:00:00,1.1262,1.13665,1.1154,1.1342,0
2022-10-14 03:00:00,1.13445,1.13815,1.1302,1.1317,0
2022-10-14 07:00:00,1.1316,1.1339,1.1298,1.13005,0
2022-10-14 11:00:00,1.13,1.1364,1.129,1.1328,0
2022-10-14 15:00:00,1.13285,1.1335,1.1256,1.13095,0
2022-10-14 19:00:00,1.1304,1.1309,1.1167,1.11925,0
2022-10-14 23:00:00,1.1195,1.12885,1.1159,1.1207,0
2022-10-15 03:00:00,1.12055,1.1225,1.11525,1.1185,0
2022-10-17 07:00:00,1.1253,1.1253,1.1213,1.1242,0
2022-10-17 11:00:00,1.1242,1.1251,1.12165,1.1234,0
2022-10-17 15:00:00,1.12345,1.1305,1.1216,1.12585,0
2022-10-17 19:00:00,1.1261,1.1331,1.1226,1.1295,0
2022-10-17 23:00:00,1.1294,1.1439,1.12885,1.1425,0
2022-10-18 03:00:00,1.1426,1.1431,1.13445,1.1348,0
2022-10-18 07:00:00,1.135,1.137,1.1347,1.1352,0
2022-10-18 11:00:00,1.1354,1.1375,1.13325,1.1373,0
2022-10-18 15:00:00,1.1373,1.1411,1.1303,1.135,0
2022-10-18 19:00:00,1.1356,1.13615,1.1256,1.1307,0
2022-10-18 23:00:00,1.13095,1.13465,1.12815,1.13065,0
2022-10-19 03:00:00,1.1306,1.13335,1.128,1.1326,0
2022-10-19 07:00:00,1.13265,1.1358,1.13175,1.1343,0
2022-10-19 11:00:00,1.134,1.1351,1.1328,1.1334,0
2022-10-19 15:00:00,1.13335,1.1338,1.12615,1.1278,0
2022-10-19 19:00:00,1.1279,1.1286,1.12225,1.1247,0
2022-10-19 23:00:00,1.1247,1.1277,1.1222,1.12315,0
2022-10-20 03:00:00,1.1231,1.1237,1.11855,1.1227,0
2022-10-20 07:00:00,1.1227,1.1232,1.1202,1.1208,0
2022-10-20 11:00:00,1.1208,1.12225,1.1192,1.1201,0
2022-10-20 15:00:00,1.12,1.12405,1.1197,1.12185,0
2022-10-20 19:00:00,1.1218,1.12645,1.1171,1.1253,0
2022-10-20 23:00:00,1.1248,1.13355,1.1242,1.1288,0
2022-10-21 03:00:00,1.1288,1.1288,1.1203,1.1224,0
2022-10-21 07:00:00,1.1224,1.12435,1.1215,1.1222,0
2022-10-21 11:00:00,1.1221,1.1226,1.11955,1.12005,0
2022-10-21 15:00:00,1.11995,1.12225,1.1175,1.1179,0
2022-10-21 19:00:00,1.1179,1.118,1.11005,1.11095,0
2022-10-21 23:00:00,1.11125,1.1294,1.10615,1.12855,0
2022-10-22 03:00:00,1.129,1.1311,1.1219,1.13025,0
2022-10-24 07:00:00,1.13195,1.1409,1.1309,1.13365,0
2022-10-24 11:00:00,1.13375,1.1354,1.13005,1.1306,0
2022-10-24 15:00:00,1.1306,1.1383,1.1306,1.1329,0
2022-10-24 19:00:00,1.1327,1.1347,1.12745,1.131,0
2022-10-24 23:00:00,1.1314,1.1343,1.12735,1.12925,0
2022-10-25 03:00:00,1.1293,1.13,1.1258,1.128,0
2022-10-25 07:00:00,1.1279,1.13165,1.127,1.13065,0
2022-10-25 11:00:00,1.1308,1.1325,1.1294,1.13025,0
2022-10-25 15:00:00,1.1302,1.1306,1.1272,1.1295,0
2022-10-25 19:00:00,1.1293,1.13415,1.1291,1.1314,0
2022-10-25 23:00:00,1.1313,1.14985,1.13055,1.1467,0
2022-10-26 03:00:00,1.14665,1.1489,1.14605,1.14705,0
2022-10-26 07:00:00,1.1471,1.148,1.1451,1.1459,0
2022-10-26 11:00:00,1.146,1.1468,1.14315,1.14575,0
2022-10-26 15:00:00,1.1459,1.15785,1.1446,1.15685,0
2022-10-26 19:00:00,1.15695,1.16205,1.1549,1.15635,0
2022-10-26 23:00:00,1.1562,1.1625,1.1545,1.16155,0
2022-10-27 03:00:00,1.1614,1.16385,1.1598,1.1626,0
2022-10-27 07:00:00,1.1627,1.1641,1.1609,1.1639,0
2022-10-27 11:00:00,1.1636,1.1646,1.1605,1.1611,0
2022-10-27 15:00:00,1.1611,1.1636,1.15865,1.1593,0
2022-10-27 19:00:00,1.15925,1.1609,1.155,1.1584,0
2022-10-27 23:00:00,1.1583,1.16345,1.15495,1.1574,0
2022-10-28 03:00:00,1.1573,1.16025,1.15575,1.1575,0
2022-10-28 07:00:00,1.1575,1.15765,1.15585,1.15645,0
2022-10-28 11:00:00,1.1567,1.1595,1.15455,1.1581,0
2022-10-28 15:00:00,1.15815,1.1584,1.151,1.15165,0
2022-10-28 19:00:00,1.15155,1.15755,1.1504,1.1554,0
2022-10-28 23:00:00,1.15525,1.15995,1.1525,1.15715,0
2022-10-29 03:00:00,1.15725,1.16235,1.1557,1.1617,0
2022-10-31 07:00:00,1.15845,1.1607,1.15825,1.1596,0
2022-10-31 11:00:00,1.1595,1.1614,1.1586,1.16065,0
2022-10-31 15:00:00,1.1605,1.16095,1.15745,1.15785,0
2022-10-31 19:00:00,1.1577,1.1578,1.15165,1.1541,0
2022-10-31 23:00:00,1.15405,1.1542,1.1476,1.1512,0
2022-11-01 03:00:00,1.1514,1.1516,1.146,1.1468,0
2022-11-01 07:00:00,1.1468,1.14815,1.1462,1.1468,0
2022-11-01 11:00:00,1.1467,1.1516,1.14655,1.1506,0
2022-11-01 15:00:00,1.1507,1.15495,1.1496,1.1518,0
2022-11-01 19:00:00,1.1521,1.1555,1.15135,1.155,0
2022-11-01 23:00:00,1.15515,1.15665,1.1445,1.146,0
2022-11-02 03:00:00,1.1461,1.15065,1.14375,1.14825,0
2022-11-02 07:00:00,1.1482,1.14955,1.1474,1.1489,0
2022-11-02 11:00:00,1.1489,1.15275,1.1486,1.1516,0
2022-11-02 15:00:00,1.15175,1.1522,1.1485,1.1494,0
2022-11-02 19:00:00,1.1498,1.1524,1.1486,1.15025,0
2022-11-02 23:00:00,1.15025,1.1516,1.1457,1.1466,0
2022-11-03 03:00:00,1.1466,1.1565,1.13955,1.13955,0
2022-11-03 07:00:00,1.13955,1.14025,1.1375,1.13835,0
2022-11-03 11:00:00,1.1383,1.1422,1.1375,1.14165,0
2022-11-03 15:00:00,1.1417,1.142,1.133,1.1344,0
2022-11-03 19:00:00,1.1345,1.1345,1.12295,1.1257,0
2022-11-03 23:00:00,1.12495,1.1256,1.1157,1.1182,0
2022-11-04 03:00:00,1.11825,1.12035,1.1155,1.1163,0
2022-11-04 07:00:00,1.11645,1.1172,1.115,1.11705,0
2022-11-04 11:00:00,1.1171,1.1215,1.1169,1.121,0
2022-11-04 15:00:00,1.121,1.12425,1.1192,1.1203,0
2022-11-04 19:00:00,1.1206,1.12495,1.1204,1.1212,0
2022-11-04 23:00:00,1.12115,1.1337,1.11485,1.1278,0
2022-11-05 03:00:00,1.12775,1.1382,1.12625,1.1373,0
2022-11-07 07:00:00,1.13165,1.1342,1.13075,1.1332,0
2022-11-07 11:00:00,1.13315,1.13435,1.1306,1.13295,0
2022-11-07 15:00:00,1.133,1.13485,1.1291,1.1304,0
2022-11-07 19:00:00,1.1303,1.14765,1.1298,1.1445,0
2022-11-07 23:00:00,1.14435,1.14855,1.1427,1.1466,0
2022-11-08 03:00:00,1.1466,1.1542,1.14505,1.1533,0
2022-11-08 07:00:00,1.15325,1.1538,1.1502,1.1513,0
2022-11-08 11:00:00,1.15135,1.1537,1.1499,1.15125,0
2022-11-08 15:00:00,1.1511,1.1514,1.14605,1.1469,0
2022-11-08 19:00:00,1.1476,1.1494,1.14445,1.1465,0
2022-11-08 23:00:00,1.1465,1.15725,1.14305,1.1565,0
2022-11-09 03:00:00,1.1564,1.15995,1.1514,1.15355,0
2022-11-09 07:00:00,1.1535,1.1558,1.1533,1.1552,0
2022-11-09 11:00:00,1.1552,1.15595,1.15235,1.1547,0
2022-11-09 15:00:00,1.1547,1.15525,1.1519,1.15215,0
2022-11-09 19:00:00,1.1524,1.15665,1.142,1.1462,0
2022-11-09 23:00:00,1.1463,1.14715,1.1356,1.1376,0
2022-11-10 03:00:00,1.1376,1.1422,1.13345,1.1344,0
2022-11-10 07:00:00,1.1342,1.137,1.1342,1.1368,0
2022-11-10 11:00:00,1.1369,1.14095,1.1365,1.1404,0
2022-11-10 15:00:00,1.1406,1.14135,1.13655,1.1384,0
2022-11-10 19:00:00,1.1385,1.1406,1.1364,1.13735,0
2022-11-10 23:00:00,1.1377,1.1686,1.1373,1.1681,0
2022-11-11 03:00:00,1.168,1.16965,1.16275,1.16965,0
2022-11-11 07:00:00,1.16955,1.1731,1.1687,1.16945,0
2022-11-11 11:00:00,1.1694,1.1703,1.1648,1.1673,0
2022-11-11 15:00:00,1.1673,1.17595,1.1659,1.17485,0
2022-11-11 19:00:00,1.1743,1.1774,1.1711,1.176,0
2022-11-11 23:00:00,1.17615,1.1796,1.171,1.17775,0
2022-11-12 03:00:00,1.17765,1.1855,1.17615,1.18545,0
2022-11-14 07:00:00,1.1805,1.1815,1.1767,1.1797,0
2022-11-14 11:00:00,1.17965,1.1817,1.1774,1.17765,0
2022-11-14 15:00:00,1.1777,1.179,1.1744,1.179,0
2022-11-14 19:00:00,1.1785,1.1829,1.17465,1.1768,0
2022-11-14 23:00:00,1.17705,1.18125,1.1711,1.1731,0
2022-11-15 03:00:00,1.1731,1.1803,1.17145,1.17805,0
2022-11-15 07:00:00,1.178,1.17855,1.17435,1.1752,0
2022-11-15 11:00:00,1.17535,1.17745,1.17425,1.1766,0
2022-11-15 15:00:00,1.1766,1.1837,1.1755,1.1831,0
2022-11-15 19:00:00,1.1831,1.1882,1.18085,1.18725,0
2022-11-15 23:00:00,1.18725,1.20245,1.1856,1.1897,0
2022-11-16 03:00:00,1.1896,1.1903,1.1791,1.1876,0
2022-11-16 07:00:00,1.1875,1.1888,1.18495,1.188,0
2022-11-16 11:00:00,1.188,1.1888,1.1835,1.1848,0
2022-11-16 15:00:00,1.1848,1.1903,1.1832,1.18945,0
2022-11-16 19:00:00,1.18935,1.19425,1.18565,1.1901,0
2022-11-16 23:00:00,1.1901,1.19165,1.1833,1.1891,0
2022-11-17 03:00:00,1.18905,1.1916,1.18665,1.19115,0
2022-11-17 07:00:00,1.19095,1.1925,1.19015,1.1915,0
2022-11-17 11:00:00,1.191,1.1912,1.1867,1.1878,0
2022-11-17 15:00:00,1.18785,1.1937,1.18775,1.1934,0
2022-11-17 19:00:00,1.1937,1.1958,1.1803,1.1852,0
2022-11-17 23:00:00,1.18515,1.1873,1.1764,1.1778,0
2022-11-18 03:00:00,1.1778,1.1865,1.1766,1.1851,0
2022-11-18 07:00:00,1.1852,1.18695,1.18425,1.1865,0
2022-11-18 11:00:00,1.1902,1.19315,1.1895,1.192,0
2022-11-18 15:00:00,1.19195,1.19235,1.1882,1.19175,0
2022-11-18 19:00:00,1.1913,1.1951,1.18835,1.19105,0
2022-11-18 23:00:00,1.1912,1.19415,1.18745,1.193,0
2022-11-19 03:00:00,1.19285,1.19335,1.1874,1.18915,0
2022-11-21 07:00:00,1.18985,1.1903,1.1881,1.18855,0
2022-11-21 11:00:00,1.1886,1.18865,1.18365,1.1855,0
2022-11-21 15:00:00,1.1854,1.18565,1.1808,1.1817,0
2022-11-21 19:00:00,1.182,1.1839,1.17935,1.181,0
2022-11-21 23:00:00,1.1809,1.18275,1.1781,1.1785,0
2022-11-22 03:00:00,1.17845,1.18245,1.1779,1.1815,0
2022-11-22 07:00:00,1.1815,1.1828,1.1806,1.18265,0
2022-11-22 11:00:00,1.1827,1.1864,1.18225,1.18595,0
2022-11-22 15:00:00,1.1859,1.1859,1.1825,1.1847,0
2022-11-22 19:00:00,1.1845,1.1884,1.1829,1.18755,0
2022-11-22 23:00:00,1.18775,1.1903,1.1867,1.188,0
2022-11-23 03:00:00,1.1879,1.18945,1.18565,1.18845,0
2022-11-23 07:00:00,1.18835,1.18945,1.18805,1.1894,0
2022-11-23 11:00:00,1.1894,1.19095,1.1876,1.1879,0
2022-11-23 15:00:00,1.18795,1.1912,1.18725,1.1904,0
2022-11-23 19:00:00,1.1901,1.1946,1.1875,1.1939,0
2022-11-23 23:00:00,1.19385,1.2081,1.1928,1.2064,0
2022-11-24 03:00:00,1.20685,1.2074,1.202,1.2065,0
2022-11-24 07:00:00,1.2064,1.2078,1.20475,1.2077,0
2022-11-24 11:00:00,1.2076,1.2105,1.20595,1.2103,0
2022-11-24 15:00:00,1.21055,1.21135,1.208,1.20825,0
2022-11-24 19:00:00,1.2084,1.21315,1.206,1.21265,0
2022-11-24 23:00:00,1.2125,1.21545,1.2104,1.214,0
2022-11-25 03:00:00,1.2138,1.2142,1.2111,1.2119,0
2022-11-25 07:00:00,1.21195,1.21215,1.21105,1.21125,0
2022-11-25 11:00:00,1.2111,1.2116,1.2097,1.2111,0
2022-11-25 15:00:00,1.2111,1.2128,1.2091,1.2091,0
2022-11-25 19:00:00,1.2091,1.21205,1.2073,1.2086,0
2022-11-25 23:00:00,1.2086,1.21015,1.20585,1.2094,0
2022-11-26 03:00:00,1.20945,1.2111,1.2076,1.2095,0
2022-11-28 07:00:00,1.2073,1.2074,1.20515,1.2055,0
2022-11-28 11:00:00,1.20545,1.2075,1.2026,1.2047,0
2022-11-28 15:00:00,1.2047,1.20825,1.2043,1.2067,0
2022-11-28 19:00:00,1.2066,1.21165,1.20535,1.2093,0
2022-11-28 23:00:00,1.2096,1.2101,1.2031,1.2038,0
2022-11-29 03:00:00,1.2038,1.2042,1.1951,1.1952,0
2022-11-29 07:00:00,1.19545,1.19685,1.19415,1.196,0
2022-11-29 11:00:00,1.1961,1.20115,1.19535,1.20035,0
2022-11-29 15:00:00,1.2004,1.2039,1.1982,1.2034,0
2022-11-29 19:00:00,1.20345,1.20645,1.1981,1.2026,0
2022-11-29 23:00:00,1.2026,1.2034,1.1954,1.2,0
2022-11-30 03:00:00,1.2,1.20025,1.19455,1.1952,0
2022-11-30 07:00:00,1.19525,1.19635,1.19425,1.1947,0
2022-11-30 11:00:00,1.1946,1.1991,1.1943,1.19785,0
2022-11-30 15:00:00,1.1979,1.19935,1.19505,1.1966,0
2022-11-30 19:00:00,1.19665,1.2028,1.1956,1.201,0
2022-11-30 23:00:00,1.2012,1.2023,1.1908,1.19115,0
2022-12-01 03:00:00,1.1911,1.2059,1.19015,1.2059,0
2022-12-01 07:00:00,1.2058,1.20875,1.2047,1.2076,0
2022-12-01 11:00:00,1.2075,1.21045,1.2074,1.2089,0
2022-12-01 15:00:00,1.209,1.21185,1.207,1.2076,0
2022-12-01 19:00:00,1.2078,1.2166,1.20765,1.2164,0
2022-12-01 23:00:00,1.2165,1.23105,1.2164,1.2267,0
2022-12-02 03:00:00,1.2268,1.2276,1.2225,1.226,0
2022-12-02 07:00:00,1.22585,1.2279,1.224,1.2259,0
2022-12-02 11:00:00,1.2257,1.2258,1.2231,1.2251,0
2022-12-02 15:00:00,1.2251,1.22685,1.2225,1.2261,0
2022-12-02 19:00:00,1.2262,1.22985,1.22485,1.2278,0
2022-12-02 23:00:00,1.2278,1.22945,1.2135,1.2216,0
2022-12-03 03:00:00,1.2216,1.23005,1.2209,1.2288,0
2022-12-05 07:00:00,1.2275,1.2297,1.2271,1.2297,0
2022-12-05 11:00:00,1.22965,1.23415,1.2288,1.23375,0
2022-12-05 15:00:00,1.2338,1.2345,1.22865,1.2295,0
2022-12-05 19:00:00,1.22975,1.22995,1.2234,1.2277,0
2022-12-05 23:00:00,1.22765,1.2319,1.219,1.2216,0
2022-12-06 03:00:00,1.22145,1.2224,1.2162,1.21745,0
2022-12-06 07:00:00,1.2174,1.21985,1.21655,1.2192,0
2022-12-06 11:00:00,1.2193,1.2224,1.2193,1.2198,0
2022-12-06 15:00:00,1.2198,1.2209,1.21675,1.2202,0
2022-12-06 19:00:00,1.2203,1.2223,1.2159,1.2214,0
2022-12-06 23:00:00,1.22135,1.22415,1.21545,1.2221,0
2022-12-07 03:00:00,1.2221,1.22695,1.21375,1.21435,0
2022-12-07 07:00:00,1.21435,1.21475,1.2127,1.21325,0
2022-12-07 11:00:00,1.2133,1.21505,1.2122,1.214,0
2022-12-07 15:00:00,1.2138,1.2145,1.2107,1.2133,0
2022-12-07 19:00:00,1.21385,1.2187,1.2115,1.215,0
2022-12-07 23:00:00,1.2147,1.2226,1.2141,1.2196,0
2022-12-08 03:00:00,1.21965,1.22355,1.21725,1.22135,0
2022-12-08 07:00:00,1.2213,1.22195,1.2193,1.221,0
2022-12-08 11:00:00,1.221,1.2214,1.218,1.2195,0
2022-12-08 15:00:00,1.2195,1.22145,1.2178,1.2202,0
2022-12-08 19:00:00,1.2202,1.22065,1.2155,1.2174,0
2022-12-08 23:00:00,1.2174,1.22475,1.21635,1.2218,0
2022-12-09 03:00:00,1.22185,1.22475,1.2206,1.22435,0
2022-12-09 07:00:00,1.2241,1.22425,1.2228,1.2234,0
2022-12-09 11:00:00,1.22345,1.22765,1.2227,1.2274,0
2022-12-09 15:00:00,1.22755,1.2277,1.22525,1.2258,0
2022-12-09 19:00:00,1.2258,1.2276,1.2232,1.22645,0
2022-12-09 23:00:00,1.22645,1.23,1.2212,1.2295,0
2022-12-10 03:00:00,1.2295,1.2323,1.2269,1.2272,0
2022-12-12 07:00:00,1.2261,1.2269,1.22335,1.22365,0
2022-12-12 11:00:00,1.22355,1.2241,1.22125,1.22305,0
2022-12-12 15:00:00,1.223,1.226,1.2214,1.2257,0
2022-12-12 19:00:00,1.2257,1.22955,1.2232,1.2276,0
2022-12-12 23:00:00,1.22775,1.23,1.22505,1.2254,0
2022-12-13 03:00:00,1.2253,1.2288,1.2241,1.2259,0
2022-12-13 07:00:00,1.22595,1.22765,1.22575,1.2269,0
2022-12-13 11:00:00,1.2268,1.2291,1.22565,1.2259,0
2022-12-13 15:00:00,1.22585,1.23035,1.2253,1.2284,0
2022-12-13 19:00:00,1.22845,1.23035,1.2248,1.2291,0
2022-12-13 23:00:00,1.229,1.24435,1.2286,1.2394,0
2022-12-14 03:00:00,1.23965,1.2415,1.23455,1.2373,0
2022-12-14 07:00:00,1.2372,1.23835,1.2354,1.2355,0
2022-12-14 11:00:00,1.2354,1.23585,1.23425,1.2352,0
2022-12-14 15:00:00,1.2353,1.2375,1.23435,1.2364,0
2022-12-14 19:00:00,1.2362,1.24045,1.2353,1.23725,0
2022-12-14 23:00:00,1.2373,1.24175,1.2355,1.2403,0
2022-12-15 03:00:00,1.24035,1.2444,1.23465,1.2404,0
2022-12-15 07:00:00,1.24055,1.2446,1.23985,1.24185,0
2022-12-15 11:00:00,1.2419,1.2425,1.2387,1.2387,0
2022-12-15 15:00:00,1.23875,1.24035,1.2378,1.238,0
2022-12-15 19:00:00,1.238,1.2385,1.2297,1.23365,0
2022-12-15 23:00:00,1.2335,1.2355,1.2215,1.2215,0
2022-12-16 03:00:00,1.22165,1.22255,1.21565,1.21905,0
2022-12-16 07:00:00,1.2191,1.21955,1.21725,1.21915,0
2022-12-16 11:00:00,1.2191,1.2223,1.2189,1.2204,0
2022-12-16 15:00:00,1.2205,1.2223,1.21735,1.21765,0
2022-12-16 19:00:00,1.21765,1.2216,1.212,1.21915,0
2022-12-16 23:00:00,1.21905,1.2222,1.2147,1.21555,0
2022-12-17 03:00:00,1.2156,1.21945,1.2146,1.2167,0
2022-12-19 07:00:00,1.215,1.217,1.2149,1.216,0
2022-12-19 11:00:00,1.2161,1.2202,1.21545,1.21825,0
2022-12-19 15:00:00,1.2183,1.2194,1.21675,1.219,0
2022-12-19 19:00:00,1.219,1.22415,1.218,1.21855,0
2022-12-19 23:00:00,1.21865,1.2194,1.21205,1.21305,0
2022-12-20 03:00:00,1.2131,1.2192,1.21305,1.2143,0
2022-12-20 07:00:00,1.2143,1.21565,1.21405,1.2154,0
2022-12-20 11:00:00,1.2155,1.22225,1.2134,1.21405,0
2022-12-20 15:00:00,1.21405,1.2165,1.2086,1.21445,0
2022-12-20 19:00:00,1.2148,1.2197,1.2135,1.21605,0
2022-12-20 23:00:00,1.2161,1.2168,1.20985,1.2139,0
2022-12-21 03:00:00,1.214,1.217,1.2125,1.217,0
2022-12-21 07:00:00,1.2168,1.21925,1.2159,1.2187,0
2022-12-21 11:00:00,1.2188,1.21905,1.2161,1.217,0
2022-12-21 15:00:00,1.21695,1.2183,1.2152,1.2181,0
2022-12-21 19:00:00,1.2183,1.2183,1.2095,1.20995,0
2022-12-21 23:00:00,1.2101,1.2164,1.20865,1.2108,0
2022-12-22 03:00:00,1.2109,1.21125,1.20555,1.2083,0
2022-12-22 07:00:00,1.20815,1.20955,1.2074,1.2077,0
2022-12-22 11:00:00,1.20765,1.2135,1.20765,1.2134,0
2022-12-22 15:00:00,1.2134,1.21345,1.21015,1.21305,0
2022-12-22 19:00:00,1.21305,1.2147,1.2043,1.2045,0
2022-12-22 23:00:00,1.20445,1.20635,1.1993,1.20295,0
2022-12-23 03:00:00,1.2028,1.20425,1.20025,1.2031,0
2022-12-23 07:00:00,1.2031,1.2047,1.2026,1.20385,0
2022-12-23 11:00:00,1.2038,1.20525,1.2019,1.20515,0
2022-12-23 15:00:00,1.205,1.20715,1.2029,1.2064,0
2022-12-23 19:00:00,1.2064,1.209,1.2042,1.2069,0
2022-12-23 23:00:00,1.207,1.20865,1.20245,1.2061,0
2022-12-24 03:00:00,1.2061,1.2069,1.2028,1.2041,0
2022-12-26 07:00:00,1.2044,1.2075,1.2044,1.2066,0
2022-12-26 11:00:00,1.2066,1.20805,1.2053,1.2067,0
2022-12-26 15:00:00,1.2068,1.20755,1.206,1.2062,0
2022-12-26 19:00:00,1.2064,1.208,1.20535,1.2074,0
2022-12-26 23:00:00,1.2076,1.2082,1.20635,1.20635,0
2022-12-27 03:00:00,1.20655,1.2067,1.2058,1.2061,0
2022-12-27 07:00:00,1.2062,1.2093,1.206,1.2083,0
2022-12-27 11:00:00,1.20825,1.2103,1.2073,1.20825,0
2022-12-27 15:00:00,1.2083,1.21125,1.208,1.2092,0
2022-12-27 19:00:00,1.2091,1.2091,1.203,1.2038,0
2022-12-27 23:00:00,1.2038,1.20475,1.20025,1.20205,0
2022-12-28 03:00:00,1.202,1.2037,1.2008,1.203,0
2022-12-28 07:00:00,1.2031,1.2034,1.20225,1.20265,0
2022-12-28 11:00:00,1.20265,1.20315,1.2002,1.2006,0
2022-12-28 15:00:00,1.2006,1.20545,1.2005,1.2045,0
2022-12-28 19:00:00,1.2046,1.209,1.2018,1.20765,0
2022-12-28 23:00:00,1.2077,1.2125,1.20315,1.2036,0
2022-12-29 03:00:00,1.2036,1.2054,1.2023,1.20275,0
2022-12-29 07:00:00,1.20275,1.2033,1.2015,1.2028,0
2022-12-29 11:00:00,1.2028,1.2051,1.2028,1.2038,0
2022-12-29 15:00:00,1.2038,1.2043,1.20145,1.2035,0
2022-12-29 19:00:00,1.2034,1.2063,1.2023,1.203,0
2022-12-29 23:00:00,1.20305,1.2078,1.202,1.2056,0
2022-12-30 03:00:00,1.2055,1.2075,1.2048,1.20735,0
2022-12-30 07:00:00,1.2071,1.20725,1.20485,1.20555,0
2022-12-30 11:00:00,1.2055,1.2067,1.2041,1.2046,0
2022-12-30 15:00:00,1.2046,1.2071,1.20285,1.2067,0
2022-12-30 19:00:00,1.207,1.2074,1.20265,1.204,0
2022-12-30 23:00:00,1.20395,1.2107,1.2011,1.20295,0
2022-12-31 03:00:00,1.20285,1.21015,1.20265,1.2064,0
2023-01-02 07:00:00,1.2079,1.21,1.2067,1.2098,0
2023-01-02 11:00:00,1.2096,1.21,1.2074,1.2075,0
2023-01-02 15:00:00,1.2075,1.2079,1.2061,1.2064,0
