time,open,high,low,close,volume
2006-06-09,1.8438,1.8487,1.8367,1.8413,0
2006-06-12,1.8392,1.8472,1.8378,1.8417,0
2006-06-13,1.842,1.8458,1.8316,1.8331,0
2006-06-14,1.8348,1.8502,1.8333,1.8432,0
2006-06-15,1.8436,1.855,1.842,1.8493,0
2006-06-16,1.8487,1.8563,1.847,1.8506,0
2006-06-19,1.8521,1.8535,1.837,1.8415,0
2006-06-20,1.8407,1.8462,1.8371,1.8422,0
2006-06-21,1.8425,1.8475,1.841,1.8456,0
2006-06-22,1.8457,1.8469,1.8263,1.8287,0
2006-06-23,1.8281,1.8314,1.8129,1.8184,0
2006-06-26,1.8188,1.8249,1.8163,1.8243,0
2006-06-27,1.8235,1.8266,1.8186,1.8223,0
2006-06-28,1.8222,1.8243,1.8142,1.819,0
2006-06-29,1.8188,1.83,1.8091,1.8277,0
2006-06-30,1.8272,1.8501,1.8271,1.8478,0
2006-07-03,1.8474,1.849,1.8384,1.8423,0
2006-07-04,1.8426,1.8483,1.8414,1.845,0
2006-07-05,1.8443,1.8489,1.8327,1.834,0
2006-07-06,1.8344,1.8412,1.8334,1.8364,0
2006-07-07,1.8377,1.8542,1.8356,1.8504,0
2006-07-10,1.8504,1.8525,1.837,1.8416,0
2006-07-11,1.8421,1.8476,1.8367,1.8462,0
2006-07-12,1.8447,1.8483,1.831,1.8346,0
2006-07-13,1.8345,1.847,1.8331,1.8438,0
2006-07-14,1.8436,1.8452,1.8339,1.8388,0
2006-07-17,1.8373,1.839,1.8177,1.8189,0
2006-07-18,1.8196,1.8331,1.8182,1.8262,0
2006-07-19,1.826,1.8444,1.823,1.8417,0
2006-07-20,1.8419,1.8521,1.8415,1.8481,0
2006-07-21,1.8479,1.8599,1.8468,1.8592,0
2006-07-24,1.8592,1.8598,1.8481,1.8516,0
2006-07-25,1.851,1.8538,1.8386,1.8396,0
2006-07-26,1.8401,1.8552,1.839,1.8544,0
2006-07-27,1.8546,1.8678,1.8528,1.8578,0
2006-07-28,1.858,1.8668,1.8542,1.8645,0
2006-07-31,1.8628,1.8691,1.8617,1.8676,0
2006-08-01,1.8678,1.8767,1.8626,1.8765,0
2006-08-02,1.8758,1.8796,1.8729,1.8769,0
2006-08-03,1.8767,1.8916,1.87,1.8876,0
2006-08-04,1.8878,1.9131,1.8853,1.9078,0
2006-08-07,1.9073,1.9117,1.9046,1.9062,0
2006-08-08,1.9059,1.9146,1.9034,1.9076,0
2006-08-09,1.9072,1.9114,1.8973,1.9047,0
2006-08-10,1.9049,1.9091,1.8868,1.8937,0
2006-08-11,1.894,1.8993,1.8886,1.8902,0
2006-08-14,1.8901,1.8954,1.8844,1.8883,0
2006-08-15,1.889,1.898,1.8854,1.894,0
2006-08-16,1.8939,1.9026,1.8879,1.8962,0
2006-08-17,1.8965,1.9011,1.8821,1.8857,0
2006-08-18,1.8861,1.887,1.8777,1.883,0
2006-08-21,1.8813,1.9,1.8813,1.8939,0
2006-08-22,1.8932,1.8953,1.8856,1.8889,0
2006-08-23,1.8879,1.9002,1.8864,1.8933,0
2006-08-24,1.893,1.8974,1.8859,1.8875,0
2006-08-25,1.8877,1.8917,1.8829,1.8866,0
2006-08-28,1.8876,1.8992,1.8861,1.8935,0
2006-08-29,1.8934,1.903,1.8898,1.8988,0
2006-08-30,1.8978,1.9062,1.8956,1.9053,0
2006-08-31,1.9042,1.9095,1.8995,1.9044,0
2006-09-01,1.904,1.9074,1.8956,1.9072,0
2006-09-04,1.9062,1.9083,1.9028,1.9068,0
2006-09-05,1.906,1.9062,1.8912,1.8942,0
2006-09-06,1.8937,1.896,1.8793,1.8842,0
2006-09-07,1.8855,1.8872,1.8708,1.8758,0
2006-09-08,1.8763,1.8776,1.8627,1.8657,0
2006-09-11,1.8655,1.8708,1.8601,1.8655,0
2006-09-12,1.8648,1.8775,1.8626,1.8741,0
2006-09-13,1.8737,1.878,1.8709,1.8766,0
2006-09-14,1.8768,1.8919,1.8754,1.8874,0
2006-09-15,1.886,1.8882,1.8754,1.88,0
2006-09-18,1.8778,1.8842,1.8734,1.8804,0
2006-09-19,1.8801,1.8889,1.8771,1.8815,0
2006-09-20,1.8812,1.8931,1.8803,1.8876,0
2006-09-21,1.888,1.9034,1.8864,1.9017,0
2006-09-22,1.9022,1.9066,1.899,1.8998,0
2006-09-25,1.9007,1.9077,1.8982,1.9002,0
2006-09-26,1.9002,1.903,1.8931,1.8946,0
2006-09-27,1.8942,1.896,1.8851,1.8893,0
2006-09-28,1.8889,1.892,1.8725,1.8767,0
2006-09-29,1.8756,1.878,1.8632,1.8723,0
2006-10-02,1.8748,1.8878,1.8676,1.8872,0
2006-10-03,1.8864,1.8905,1.8856,1.8877,0
2006-10-04,1.8877,1.8886,1.8778,1.8866,0
2006-10-05,1.8868,1.8872,1.875,1.8792,0
2006-10-06,1.8788,1.8883,1.8675,1.8701,0
2006-10-09,1.8693,1.8716,1.8636,1.8676,0
2006-10-10,1.8674,1.8704,1.8525,1.8546,0
2006-10-11,1.8536,1.859,1.8518,1.8538,0
2006-10-12,1.8539,1.8615,1.8536,1.8593,0
2006-10-13,1.8588,1.8643,1.8534,1.856,0
2006-10-16,1.8556,1.8649,1.8525,1.8613,0
2006-10-17,1.8617,1.8739,1.8609,1.8706,0
2006-10-18,1.8698,1.874,1.8663,1.8679,0
2006-10-19,1.8682,1.8803,1.8664,1.8777,0
2006-10-20,1.8774,1.8861,1.8755,1.884,0
2006-10-23,1.8831,1.8831,1.8686,1.8734,0
2006-10-24,1.8725,1.8771,1.8674,1.8733,0
2006-10-25,1.8727,1.8804,1.8721,1.878,0
2006-10-26,1.8776,1.8928,1.8776,1.8909,0
2006-10-27,1.8895,1.9005,1.8872,1.899,0
2006-10-30,1.8961,1.9048,1.8955,1.9024,0
2006-10-31,1.9013,1.9101,1.8958,1.9076,0
2006-11-01,1.9073,1.914,1.9056,1.9084,0
2006-11-02,1.9089,1.9108,1.9032,1.9083,0
2006-11-03,1.9083,1.9122,1.8975,1.9011,0
2006-11-06,1.9024,1.903,1.8948,1.8971,0
2006-11-07,1.8973,1.9125,1.8969,1.9055,0
2006-11-08,1.9056,1.9097,1.9006,1.905,0
2006-11-09,1.9053,1.9087,1.8975,1.9049,0
2006-11-10,1.9051,1.9183,1.9051,1.9114,0
2006-11-13,1.9103,1.9153,1.8995,1.9009,0
2006-11-14,1.9011,1.9051,1.8923,1.896,0
2006-11-15,1.8956,1.8971,1.8836,1.8891,0
2006-11-16,1.8892,1.8934,1.885,1.8888,0
2006-11-17,1.8878,1.8969,1.8836,1.8956,0
2006-11-20,1.8952,1.899,1.8933,1.8967,0
2006-11-21,1.8975,1.9005,1.8958,1.8994,0
2006-11-22,1.899,1.9169,1.8984,1.915,0
2006-11-23,1.9152,1.9173,1.9129,1.9156,0
2006-11-24,1.9158,1.9352,1.9146,1.9318,0
2006-11-27,1.9465,1.9466,1.9305,1.9375,0
2006-11-28,1.9374,1.9536,1.9367,1.9527,0
2006-11-29,1.9518,1.9546,1.9434,1.9457,0
2006-11-30,1.9463,1.97,1.9447,1.9652,0
2006-12-01,1.9663,1.9849,1.9634,1.9796,0
2006-12-04,1.9766,1.9842,1.9726,1.9794,0
2006-12-05,1.9809,1.9823,1.9678,1.9739,0
2006-12-06,1.973,1.9739,1.9617,1.9667,0
2006-12-07,1.9661,1.9712,1.9611,1.9642,0
2006-12-08,1.9632,1.9731,1.9512,1.9537,0
2006-12-11,1.9518,1.9596,1.9466,1.9571,0
2006-12-12,1.9572,1.9716,1.9571,1.9709,0
2006-12-13,1.9707,1.9731,1.9606,1.9674,0
2006-12-14,1.9672,1.9716,1.9579,1.9617,0
2006-12-15,1.9605,1.9667,1.9501,1.9522,0
2006-12-18,1.9528,1.9581,1.9434,1.948,0
2006-12-19,1.9486,1.9704,1.9464,1.9686,0
2006-12-20,1.9686,1.975,1.9619,1.9651,0
2006-12-21,1.9648,1.97,1.9558,1.9609,0
2006-12-22,1.9613,1.9684,1.956,1.9598,0
2006-12-25,1.9598,1.9613,1.9556,1.9613,0
2006-12-26,1.9614,1.9614,1.9515,1.9543,0
2006-12-27,1.9539,1.9634,1.9526,1.9569,0
2006-12-28,1.9565,1.9682,1.9556,1.9626,0
2006-12-29,1.9627,1.9672,1.9567,1.959,0
2007-01-01,1.9591,1.9593,1.9581,1.9586,0
2007-01-02,1.9588,1.9745,1.9588,1.9736,0
2007-01-03,1.9737,1.9753,1.9481,1.9507,0
2007-01-04,1.9512,1.9531,1.9396,1.943,0
2007-01-05,1.9432,1.9446,1.9264,1.9301,0
2007-01-08,1.9305,1.9406,1.9261,1.9376,0
2007-01-09,1.9379,1.9457,1.9373,1.9394,0
2007-01-10,1.9396,1.9424,1.9317,1.9318,0
2007-01-11,1.9327,1.954,1.9318,1.9461,0
2007-01-12,1.9451,1.961,1.9426,1.9588,0
2007-01-15,1.9598,1.9672,1.957,1.9654,0
2007-01-16,1.9646,1.9707,1.959,1.9613,0
2007-01-17,1.9615,1.9726,1.9602,1.9699,0
2007-01-18,1.9701,1.9781,1.9636,1.9743,0
2007-01-19,1.9743,1.9773,1.9697,1.9739,0
2007-01-22,1.9742,1.9789,1.9717,1.9762,0
2007-01-23,1.9762,1.9918,1.9752,1.9819,0
2007-01-24,1.9815,1.9832,1.9644,1.9682,0
2007-01-25,1.9689,1.9735,1.9626,1.9639,0
2007-01-26,1.9648,1.9684,1.9558,1.96,0
2007-01-29,1.96,1.9617,1.9548,1.9595,0
2007-01-30,1.9607,1.9699,1.9599,1.9629,0
2007-01-31,1.9626,1.9671,1.9482,1.9639,0
2007-02-01,1.9651,1.9739,1.9621,1.9674,0
2007-02-02,1.9668,1.9751,1.9638,1.9669,0
2007-02-05,1.9671,1.9671,1.9536,1.9599,0
2007-02-06,1.9601,1.9723,1.9587,1.9708,0
2007-02-07,1.9708,1.9735,1.9674,1.9701,0
2007-02-08,1.9703,1.9731,1.9543,1.958,0
2007-02-09,1.9585,1.9604,1.9457,1.9503,0
2007-02-12,1.9482,1.9569,1.944,1.9482,0
2007-02-13,1.9476,1.9527,1.9402,1.9471,0
2007-02-14,1.9474,1.9642,1.9453,1.9625,0
2007-02-15,1.9621,1.968,1.9515,1.9529,0
2007-02-16,1.9515,1.9541,1.9463,1.9505,0
2007-02-19,1.9546,1.9568,1.9432,1.9514,0
2007-02-20,1.9516,1.9579,1.948,1.9556,0
2007-02-21,1.9552,1.9592,1.9486,1.9545,0
2007-02-22,1.9542,1.9603,1.9462,1.9562,0
2007-02-23,1.9566,1.9655,1.9537,1.9634,0
2007-02-26,1.9639,1.9663,1.9608,1.9634,0
2007-02-27,1.9633,1.9675,1.9592,1.9612,0
2007-02-28,1.9619,1.9647,1.9518,1.964,0
2007-03-01,1.9638,1.9654,1.9555,1.9588,0
2007-03-02,1.9583,1.959,1.9413,1.9434,0
2007-03-05,1.9436,1.9455,1.9184,1.9219,0
2007-03-06,1.9207,1.9324,1.9183,1.931,0
2007-03-07,1.9317,1.9362,1.9259,1.9325,0
2007-03-08,1.9326,1.9355,1.9273,1.9283,0
2007-03-09,1.9285,1.9343,1.9267,1.9316,0
2007-03-12,1.9329,1.9434,1.9253,1.9329,0
2007-03-13,1.9326,1.9357,1.9273,1.9285,0
2007-03-14,1.9289,1.9375,1.9211,1.9354,0
2007-03-15,1.9352,1.9395,1.9308,1.9369,0
2007-03-16,1.9364,1.9506,1.9358,1.9413,0
2007-03-19,1.9411,1.9476,1.9385,1.9444,0
2007-03-20,1.9446,1.9627,1.9432,1.9613,0
2007-03-21,1.9617,1.9695,1.9556,1.968,0
2007-03-22,1.9682,1.973,1.9612,1.9648,0
2007-03-23,1.9644,1.9691,1.9587,1.9621,0
2007-03-26,1.9606,1.9725,1.9572,1.9698,0
2007-03-27,1.9695,1.9707,1.9621,1.9651,0
2007-03-28,1.9651,1.9682,1.9598,1.9615,0
2007-03-29,1.9617,1.9661,1.9615,1.9627,0
2007-03-30,1.9621,1.972,1.9545,1.968,0
2007-04-02,1.9695,1.9804,1.9663,1.9779,0
2007-04-03,1.9773,1.9824,1.973,1.9748,0
2007-04-04,1.9745,1.9777,1.9714,1.9762,0
2007-04-05,1.9765,1.9775,1.9671,1.9704,0
2007-04-06,1.9712,1.9724,1.9636,1.9653,0
2007-04-09,1.9655,1.9657,1.9592,1.9623,0
2007-04-10,1.9623,1.9754,1.9615,1.9724,0
2007-04-11,1.9723,1.982,1.9711,1.9749,0
2007-04-12,1.9752,1.9813,1.9726,1.9796,0
2007-04-13,1.9794,1.9889,1.9782,1.9868,0
2007-04-16,1.9863,1.9941,1.9863,1.9901,0
2007-04-17,1.989,2.0086999,1.988,2.0079999,0
2007-04-18,2.0079,2.0136,2.0014999,2.0084,0
2007-04-19,2.0086999,2.0097001,1.9983,2.0026,0
2007-04-20,2.0025001,2.0071001,1.999,2.0025001,0
2007-04-23,2.0057001,2.0058999,1.9971,1.9994,0
2007-04-24,2.00079989,2.0049,1.9954,2.0021999,0
2007-04-25,2.0012,2.0064001,2.00040007,2.0019,0
2007-04-26,2.0026,2.0065,1.9893,1.9911,0
2007-04-27,1.9911,2.0046,1.9865,1.9981,0
2007-04-30,1.9963,2.0034001,1.9891,1.999,0
2007-05-01,1.9997,2.0076001,1.9982,1.9991,0
2007-05-02,1.9989,1.9992,1.987,1.9893,0
2007-05-03,1.9888,1.9949,1.9855,1.9882,0
2007-05-04,1.9876,1.9945,1.9844,1.992,0
2007-05-07,1.9939,1.9979,1.9926,1.9926,0
2007-05-08,1.993,1.9965,1.9879,1.9891,0
2007-05-09,1.9895,2.00020003,1.9882,1.9945,0
2007-05-10,1.9937,1.9964,1.9771,1.9804,0
2007-05-11,1.978,1.9846,1.976,1.9808,0
2007-05-14,1.9824,1.9848,1.9779,1.9793,0
2007-05-15,1.9796,1.9874,1.9748,1.9861,0
2007-05-16,1.9858,1.9875,1.9756,1.9774,0
2007-05-17,1.9772,1.9794,1.9734,1.9749,0
2007-05-18,1.9752,1.9779,1.9699,1.9745,0
2007-05-21,1.9754,1.9758,1.9679,1.9709,0
2007-05-22,1.9706,1.9772,1.9702,1.975,0
2007-05-23,1.9748,1.9897,1.9716,1.9865,0
2007-05-24,1.9863,1.9891,1.983,1.9842,0
2007-05-25,1.985,1.9884,1.9827,1.9836,0
2007-05-28,1.9838,1.9851,1.9825,1.9834,0
2007-05-29,1.9834,1.9901,1.9792,1.9811,0
2007-05-30,1.9815,1.9834,1.9733,1.9758,0
2007-05-31,1.9759,1.9821,1.9737,1.9807,0
2007-06-01,1.9804,1.9829,1.9766,1.9821,0
2007-06-04,1.9823,1.9929,1.9813,1.9918,0
2007-06-05,1.9916,1.997,1.9909,1.9933,0
2007-06-06,1.9933,1.9959,1.9907,1.9924,0
2007-06-07,1.9922,1.9943,1.9747,1.9779,0
2007-06-08,1.9779,1.9794,1.9623,1.9701,0
2007-06-11,1.9693,1.9705,1.9651,1.9693,0
2007-06-12,1.9694,1.9785,1.9686,1.9743,0
2007-06-13,1.9741,1.9766,1.9676,1.9731,0
2007-06-14,1.9728,1.9737,1.9657,1.9697,0
2007-06-15,1.9699,1.9783,1.9688,1.976,0
2007-06-18,1.976,1.9845,1.9758,1.9833,0
2007-06-19,1.9832,1.9893,1.9825,1.9882,0
2007-06-20,1.9882,1.995,1.987,1.9933,0
2007-06-21,1.993,1.9943,1.9888,1.9933,0
2007-06-22,1.992,1.9998,1.9912,1.9992,0
2007-06-25,1.9989,2.00079989,1.9958,1.9979,0
2007-06-26,1.9977,2.0016999,1.9958,1.9989,0
2007-06-27,1.9983,2.0,1.9928,1.9998,0
2007-06-28,1.9992,2.0044999,1.9974,2.0028999,0
2007-06-29,2.0026,2.0099001,2.00079989,2.0093,0
2007-07-02,2.0086,2.0187,2.0072,2.0172,0
2007-07-03,2.0179,2.0198,2.0133,2.0166,0
2007-07-04,2.0167,2.0209,2.0149,2.0169,0
2007-07-05,2.0168,2.0205,2.0088,2.0115,0
2007-07-06,2.0114,2.0144,2.0058,2.0106,0
2007-07-09,2.0115,2.0173,2.0097001,2.0151,0
2007-07-10,2.0156,2.0282,2.012,2.0267,0
2007-07-11,2.0267,2.0365,2.0245,2.0324,0
2007-07-12,2.0317,2.0366,2.0269,2.0304,0
2007-07-13,2.0299,2.0368,2.0261,2.0343,0
2007-07-16,2.0338,2.0408,2.0324,2.0362,0
2007-07-17,2.0361,2.0478,2.0348,2.0468,0
2007-07-18,2.047,2.055,2.046,2.0528,0
2007-07-19,2.0527,2.0543,2.047,2.0494,0
2007-07-20,2.0493,2.0588,2.048,2.056,0
2007-07-23,2.0549,2.0605,2.0549,2.0591,0
2007-07-24,2.0595,2.0657,2.0587,2.0621,0
2007-07-25,2.0621,2.0624,2.0487,2.0538,0
2007-07-26,2.0542,2.0564,2.0425,2.0473,0
2007-07-27,2.0453,2.0496,2.0232,2.0244,0
2007-07-30,2.0206,2.0292,2.0183,2.024,0
2007-07-31,2.0244,2.038,2.0243,2.0288,0
2007-08-01,2.0299,2.0352,2.0204,2.0314,0
2007-08-02,2.0324,2.0381,2.028,2.037,0
2007-08-03,2.0372,2.0462,2.0338,2.0396,0
2007-08-06,2.0412,2.0464,2.028,2.0312,0
2007-08-07,2.0302,2.0339,2.0189,2.0218,0
2007-08-08,2.022,2.04,2.0155,2.0368,0
2007-08-09,2.0359,2.0396,2.021,2.0233,0
2007-08-10,2.0231,2.0272,2.0154,2.0238,0
2007-08-13,2.0218,2.0259,2.0084,2.0124,0
2007-08-14,2.0119,2.0134,1.9963,1.9968,0
2007-08-15,1.9967,1.9974,1.9857,1.9869,0
2007-08-16,1.9865,1.9891,1.9771,1.9834,0
2007-08-17,1.9834,1.9937,1.9653,1.9806,0
2007-08-20,1.9811,1.9903,1.977,1.9876,0
2007-08-21,1.988,1.9909,1.9741,1.9813,0
2007-08-22,1.9814,1.9934,1.9804,1.9929,0
2007-08-23,1.9932,2.0093999,1.9918,2.0053,0
2007-08-24,2.0058,2.0166,1.9979,2.0149,0
2007-08-27,2.0135,2.0194,2.0108,2.0111,0
2007-08-28,2.0111,2.0144,1.9996,2.0019,0
2007-08-29,2.0012,2.0183,1.9962,2.0177,0
2007-08-30,2.0183,2.0187,2.0044999,2.014,0
2007-08-31,2.0133,2.0234,2.0109,2.0166,0
2007-09-03,2.0172,2.0217,2.0138,2.018,0
2007-09-04,2.0185,2.0198,2.0074999,2.013,0
2007-09-05,2.0138,2.0229,2.0042,2.0198,0
2007-09-06,2.02,2.0268,2.0139,2.0234,0
2007-09-07,2.0234,2.0324,2.016,2.0298,0
2007-09-10,2.0283,2.0333,2.0262,2.0272,0
2007-09-11,2.0278,2.0339,2.0235,2.0324,0
2007-09-12,2.0323,2.0368,2.0288,2.029,0
2007-09-13,2.0295,2.0349,2.0202,2.0221,0
2007-09-14,2.0198,2.0227,2.0053,2.0088,0
2007-09-17,2.0056,2.0093999,1.9915,1.9944,0
2007-09-18,1.9942,2.0152,1.9879,2.0122,0
2007-09-19,2.0126,2.0175,1.9951,2.00040007,0
2007-09-20,1.9999,2.0148,1.9973,2.01,0
2007-09-21,2.0091,2.0215,2.0079999,2.0196,0
2007-09-24,2.0207,2.0324,2.0197,2.0227,0
2007-09-25,2.0225,2.0229,2.0084,2.0187,0
2007-09-26,2.0187,2.022,2.0105,2.016,0
2007-09-27,2.0157,2.0293,2.0137,2.0271,0
2007-09-28,2.027,2.0491,2.0196,2.0471,0
2007-10-01,2.0473,2.0495,2.0377,2.0436,0
2007-10-02,2.0434,2.0447,2.037,2.0411,0
2007-10-03,2.0409,2.0445,2.031,2.0317,0
2007-10-04,2.0323,2.043,2.0277,2.0392,0
2007-10-05,2.0389,2.0444,2.0299,2.0426,0
2007-10-08,2.0419,2.0428,2.0332,2.0373,0
2007-10-09,2.0375,2.0396,2.0257,2.0382,0
2007-10-10,2.0369,2.0478,2.0366,2.0425,0
2007-10-11,2.0423,2.0425,2.031,2.0318,0
2007-10-12,2.0335,2.0373,2.0244,2.0373,0
2007-10-15,2.0354,2.0438,2.0317,2.0427,0
2007-10-16,2.0427,2.0439,2.0295,2.0318,0
2007-10-17,2.0324,2.0421,2.0288,2.0396,0
2007-10-18,2.0406,2.0514,2.0381,2.0448,0
2007-10-19,2.0427,2.0527,2.0408,2.0522,0
2007-10-22,2.0537,2.0539,2.0259,2.0314,0
2007-10-23,2.0316,2.0521,2.0304,2.0507,0
2007-10-24,2.0512,2.0518,2.0426,2.0496,0
2007-10-25,2.05,2.0555,2.0454,2.0514,0
2007-10-26,2.0518,2.0575,2.0478,2.053,0
2007-10-29,2.0542,2.0645,2.053,2.0635,0
2007-10-30,2.0629,2.0704,2.0566,2.0667,0
2007-10-31,2.0678,2.0823,2.0667,2.0815,0
2007-11-01,2.0812,2.0877,2.0755,2.0795,0
2007-11-02,2.0785,2.0909,2.0762,2.0899,0
2007-11-05,2.0887,2.0898,2.0781,2.0801,0
2007-11-06,2.0802,2.0907,2.0798,2.0875,0
2007-11-07,2.0876,2.1072,2.0861,2.1026,0
2007-11-08,2.1023,2.1118,2.0972,2.1078,0
2007-11-09,2.1067,2.1163,2.088,2.0904,0
2007-11-12,2.0855,2.0871,2.054,2.0551,0
2007-11-13,2.0534,2.0765,2.0522,2.0706,0
2007-11-14,2.0709,2.0846,2.0519,2.0533,0
2007-11-15,2.0511,2.0621,2.0419,2.0446,0
2007-11-16,2.045,2.0542,2.0354,2.053,0
2007-11-19,2.0542,2.0567,2.045,2.0491,0
2007-11-20,2.0498,2.0681,2.0456,2.066,0
2007-11-21,2.0676,2.0699,2.0527,2.0646,0
2007-11-22,2.0655,2.0685,2.0586,2.0637,0
2007-11-23,2.0613,2.0766,2.0518,2.0605,0
2007-11-26,2.0603,2.0739,2.0602,2.0712,0
2007-11-27,2.0718,2.0759,2.0642,2.0692,0
2007-11-28,2.0689,2.0825,2.0581,2.0808,0
2007-11-29,2.0821,2.0834,2.0594,2.0613,0
2007-11-30,2.0613,2.0701,2.0534,2.0572,0
2007-12-03,2.0551,2.0682,2.0525,2.0659,0
2007-12-04,2.0667,2.0676,2.056,2.0591,0
2007-12-05,2.0587,2.0614,2.0247,2.0252,0
2007-12-06,2.0268,2.0313,2.0181,2.0267,0
2007-12-07,2.0278,2.0348,2.0221,2.0316,0
2007-12-10,2.0308,2.0489,2.0303,2.0467,0
2007-12-11,2.0465,2.0522,2.0331,2.0339,0
2007-12-12,2.0349,2.0578,2.0338,2.047,0
2007-12-13,2.0463,2.0484,2.0341,2.0407,0
2007-12-14,2.0411,2.045,2.0146,2.0156,0
2007-12-17,2.0145,2.0227,2.0099001,2.0217,0
2007-12-18,2.0213,2.0227,2.0111,2.0145,0
2007-12-19,2.0144,2.0199,1.9929,1.9977,0
2007-12-20,1.9977,1.9985,1.9809,1.9827,0
2007-12-21,1.9834,1.9897,1.981,1.9838,0
2007-12-24,1.9833,1.9847,1.9756,1.9769,0
2007-12-25,1.9774,1.9843,1.9699,1.9808,0
2007-12-26,1.9807,1.985,1.9768,1.9836,0
2007-12-27,1.9839,1.9966,1.9824,1.9951,0
2007-12-28,1.9957,2.0025001,1.9903,1.9931,0
2007-12-31,1.9954,2.0103,1.9815,1.9849,0
2008-01-01,1.9871,1.9872,1.984,1.9865,0
2008-01-02,1.9864,1.9898,1.9774,1.9814,0
2008-01-03,1.9815,1.9841,1.9704,1.9708,0
2008-01-04,1.9712,1.9851,1.9674,1.9714,0
2008-01-07,1.9737,1.9759,1.9654,1.9689,0
2008-01-08,1.9701,1.9831,1.9667,1.9714,0
2008-01-09,1.9728,1.9765,1.9554,1.9579,0
2008-01-10,1.9585,1.9668,1.9539,1.9623,0
2008-01-11,1.9616,1.9637,1.9485,1.9568,0
2008-01-14,1.9579,1.9649,1.9556,1.9562,0
2008-01-15,1.9561,1.9742,1.9525,1.9628,0
2008-01-16,1.9625,1.9722,1.9531,1.9632,0
2008-01-17,1.9638,1.9793,1.9605,1.9709,0
2008-01-18,1.9716,1.9728,1.9513,1.9541,0
2008-01-21,1.9579,1.9585,1.9431,1.9432,0
2008-01-22,1.9432,1.9632,1.9337,1.9615,0
2008-01-23,1.9612,1.9646,1.9465,1.9568,0
2008-01-24,1.9565,1.9781,1.95,1.9776,0
2008-01-25,1.9767,1.9851,1.9738,1.9822,0
2008-01-28,1.9842,1.9893,1.9729,1.9842,0
2008-01-29,1.9839,1.9931,1.9812,1.99,0
2008-01-30,1.9894,1.996,1.9838,1.9911,0
2008-01-31,1.9884,1.9947,1.9825,1.9874,0
2008-02-01,1.9872,1.9941,1.9651,1.9653,0
2008-02-04,1.9655,1.9788,1.9628,1.9731,0
2008-02-05,1.9739,1.9764,1.9604,1.963,0
2008-02-06,1.9642,1.9665,1.9554,1.9599,0
2008-02-07,1.9611,1.9627,1.9388,1.943,0
2008-02-08,1.9426,1.9511,1.9404,1.9458,0
2008-02-11,1.9455,1.9531,1.9402,1.9516,0
2008-02-12,1.9516,1.9636,1.9444,1.9617,0
2008-02-13,1.9602,1.9667,1.9549,1.9633,0
2008-02-14,1.9632,1.9741,1.9615,1.9688,0
2008-02-15,1.9684,1.9724,1.958,1.961,0
2008-02-18,1.9567,1.964,1.9476,1.9522,0
2008-02-19,1.9533,1.9545,1.9453,1.9482,0
2008-02-20,1.948,1.9503,1.9354,1.9421,0
2008-02-21,1.942,1.9645,1.9407,1.9634,0
2008-02-22,1.9632,1.971,1.9609,1.967,0
2008-02-25,1.9696,1.9703,1.9615,1.9675,0
2008-02-26,1.9671,1.9875,1.9643,1.9861,0
2008-02-27,1.9868,1.9973,1.9808,1.9814,0
2008-02-28,1.981,1.9949,1.9763,1.992,0
2008-02-29,1.9907,1.9924,1.9785,1.9871,0
2008-03-03,1.9888,1.9937,1.9808,1.9846,0
2008-03-04,1.9833,1.9893,1.9813,1.9861,0
2008-03-05,1.9863,1.997,1.9722,1.992,0
2008-03-06,1.992,2.0117,1.9895,2.0109,0
2008-03-07,2.0107,2.0218,2.0083001,2.0147,0
2008-03-10,2.0168,2.0222,2.0085001,2.0088,0
2008-03-11,2.0079,2.0212,1.9995,2.0065,0
2008-03-12,2.0072,2.0282,2.0056,2.0271,0
2008-03-13,2.0274,2.0393,2.0252,2.0339,0
2008-03-14,2.0328,2.04,2.0175,2.0187,0
2008-03-17,2.0171,2.023,1.9941,1.9979,0
2008-03-18,1.9988,2.0275,1.9956,2.0079,0
2008-03-19,2.0078001,2.0152,1.9804,1.9838,0
2008-03-20,1.9823,1.9883,1.9735,1.9868,0
2008-03-21,1.9863,1.9869,1.9811,1.9825,0
2008-03-24,1.9814,1.9879,1.9759,1.9866,0
2008-03-25,1.9872,2.0067999,1.9849,2.0056,0
2008-03-26,2.0051,2.0112,1.9925,2.0076001,0
2008-03-27,2.0072,2.0194,2.0023,2.0083001,0
2008-03-28,2.0062001,2.0091,1.9883,1.9948,0
2008-03-31,1.9966,1.9981,1.9813,1.983,0
2008-04-01,1.9831,1.9876,1.9729,1.9758,0
2008-04-02,1.9756,1.99,1.9747,1.9891,0
2008-04-03,1.9888,1.9977,1.976,1.9965,0
2008-04-04,1.9959,2.0050001,1.9909,1.9929,0
2008-04-07,1.9943,1.9943,1.9836,1.9882,0
2008-04-08,1.9889,1.9929,1.9662,1.9686,0
2008-04-09,1.9684,1.9794,1.9651,1.9752,0
2008-04-10,1.975,1.9845,1.9706,1.9714,0
2008-04-11,1.9716,1.9772,1.9683,1.9707,0
2008-04-14,1.9658,1.9895,1.9654,1.9789,0
2008-04-15,1.9771,1.9773,1.96,1.9628,0
2008-04-16,1.9634,1.9806,1.9602,1.9733,0
2008-04-17,1.9728,1.9924,1.9691,1.9905,0
2008-04-18,1.9905,2.0,1.9882,1.9975,0
