time,open,high,low,close,volume
2025-02-15 05:00:00,1.2609,1.2611,1.2605,1.2605,0
2025-02-15 05:15:00,1.2605,1.2608,1.2601,1.2601,0
2025-02-15 05:30:00,1.2601,1.2601,1.2597,1.2597,0
2025-02-15 05:45:00,1.2598,1.2603,1.2595,1.2601,0
2025-02-15 06:00:00,1.2602,1.2603,1.2597,1.2599,0
2025-02-15 06:15:00,1.2599,1.2603,1.2598,1.2598,0
2025-02-15 06:30:00,1.2599,1.2599,1.2595,1.2598,0
2025-02-15 06:45:00,1.2599,1.2599,1.2593,1.2595,0
2025-02-15 07:00:00,1.2595,1.2595,1.2591,1.2591,0
2025-02-15 07:15:00,1.2591,1.2592,1.2588,1.2588,0
2025-02-15 07:30:00,1.2588,1.2591,1.2586,1.2588,0
2025-02-15 07:45:00,1.2586,1.259,1.2586,1.2586,0
2025-02-15 08:00:00,1.2586,1.2588,1.2584,1.2588,0
2025-02-15 08:15:00,1.2588,1.2588,1.2586,1.2586,0
2025-02-15 08:30:00,1.2586,1.2588,1.2584,1.2586,0
2025-02-15 08:45:00,1.2588,1.259,1.2585,1.2588,0
2025-02-17 09:00:00,1.259,1.2592,1.2589,1.2591,0
2025-02-17 09:15:00,1.2589,1.2591,1.2585,1.2585,0
2025-02-17 09:30:00,1.2585,1.2588,1.2585,1.2588,0
2025-02-17 09:45:00,1.2586,1.259,1.2586,1.2588,0
2025-02-17 10:00:00,1.2588,1.2589,1.2584,1.2586,0
2025-02-17 10:15:00,1.2587,1.2588,1.2578,1.258,0
2025-02-17 10:30:00,1.258,1.2584,1.2578,1.2583,0
2025-02-17 10:45:00,1.2584,1.2586,1.2582,1.2584,0
2025-02-17 11:00:00,1.2584,1.2588,1.2582,1.2582,0
2025-02-17 11:15:00,1.2583,1.2586,1.2582,1.2582,0
2025-02-17 11:30:00,1.2584,1.2586,1.2582,1.2585,0
2025-02-17 11:45:00,1.2586,1.2588,1.2584,1.2586,0
2025-02-17 12:00:00,1.2586,1.2586,1.2579,1.2586,0
2025-02-17 12:15:00,1.2586,1.2593,1.2584,1.2593,0
2025-02-17 12:30:00,1.2593,1.2599,1.2592,1.2597,0
2025-02-17 12:45:00,1.2597,1.2601,1.2593,1.2599,0
2025-02-17 13:00:00,1.2599,1.2599,1.2593,1.2595,0
2025-02-17 13:15:00,1.2595,1.2597,1.2593,1.2597,0
2025-02-17 13:30:00,1.2597,1.2598,1.2595,1.2595,0
2025-02-17 13:45:00,1.2595,1.2596,1.2591,1.2595,0
2025-02-17 14:00:00,1.2595,1.2597,1.2593,1.2597,0
2025-02-17 14:15:00,1.2596,1.2597,1.2587,1.2589,0
2025-02-17 14:30:00,1.259,1.2591,1.2588,1.2591,0
2025-02-17 14:45:00,1.259,1.2595,1.2588,1.2592,0
2025-02-17 15:00:00,1.2593,1.2593,1.2588,1.2591,0
2025-02-17 15:15:00,1.2591,1.2593,1.2591,1.2593,0
2025-02-17 15:30:00,1.2594,1.2596,1.2593,1.2596,0
2025-02-17 15:45:00,1.2596,1.2598,1.2594,1.2596,0
2025-02-17 16:00:00,1.2596,1.2599,1.2595,1.2597,0
2025-02-17 16:15:00,1.2597,1.2598,1.2591,1.2594,0
2025-02-17 16:30:00,1.2594,1.2594,1.2586,1.2588,0
2025-02-17 16:45:00,1.2588,1.2591,1.2584,1.2588,0
2025-02-17 17:00:00,1.2588,1.2591,1.2586,1.2591,0
2025-02-17 17:15:00,1.2592,1.2594,1.2588,1.2593,0
2025-02-17 17:30:00,1.2592,1.2596,1.2591,1.2596,0
2025-02-17 17:45:00,1.2595,1.2599,1.2594,1.2598,0
2025-02-17 18:00:00,1.2598,1.2598,1.2591,1.2597,0
2025-02-17 18:15:00,1.2596,1.2599,1.2586,1.2588,0
2025-02-17 18:30:00,1.2586,1.2594,1.2586,1.2594,0
2025-02-17 18:45:00,1.2593,1.2597,1.2591,1.2596,0
2025-02-17 19:00:00,1.2595,1.2598,1.2588,1.2595,0
2025-02-17 19:15:00,1.2595,1.2598,1.2588,1.259,0
2025-02-17 19:30:00,1.2588,1.2593,1.2584,1.2593,0
2025-02-17 19:45:00,1.2593,1.2594,1.2589,1.2591,0
2025-02-17 20:00:00,1.2592,1.2601,1.2591,1.2599,0
2025-02-17 20:15:00,1.2598,1.2605,1.2597,1.26,0
2025-02-17 20:30:00,1.2599,1.26,1.259,1.2591,0
2025-02-17 20:45:00,1.259,1.2595,1.2588,1.2591,0
2025-02-17 21:00:00,1.2592,1.2595,1.2588,1.2594,0
2025-02-17 21:15:00,1.2595,1.2599,1.2594,1.2595,0
2025-02-17 21:30:00,1.2595,1.2597,1.2592,1.2593,0
2025-02-17 21:45:00,1.2592,1.2603,1.2592,1.2603,0
2025-02-17 22:00:00,1.2602,1.2607,1.26,1.2603,0
2025-02-17 22:15:00,1.2603,1.2605,1.2597,1.2597,0
2025-02-17 22:30:00,1.2597,1.26,1.2593,1.2595,0
2025-02-17 22:45:00,1.2595,1.2603,1.2593,1.2602,0
2025-02-17 23:00:00,1.2603,1.2608,1.2598,1.2608,0
2025-02-17 23:15:00,1.2608,1.2608,1.2598,1.2599,0
2025-02-17 23:30:00,1.2599,1.2599,1.2591,1.2593,0
2025-02-17 23:45:00,1.2593,1.2597,1.2592,1.2593,0
2025-02-18 00:00:00,1.2595,1.26,1.2595,1.2597,0
2025-02-18 00:15:00,1.2597,1.2601,1.2595,1.2596,0
2025-02-18 00:30:00,1.2596,1.2601,1.2596,1.2597,0
2025-02-18 00:45:00,1.2597,1.2601,1.2592,1.2593,0
2025-02-18 01:00:00,1.2594,1.2599,1.2588,1.259,0
2025-02-18 01:15:00,1.259,1.2592,1.2586,1.2591,0
2025-02-18 01:30:00,1.2592,1.2597,1.2591,1.2595,0
2025-02-18 01:45:00,1.2596,1.2597,1.2593,1.2595,0
2025-02-18 02:00:00,1.2596,1.2599,1.2594,1.2598,0
2025-02-18 02:15:00,1.2598,1.2599,1.2591,1.2595,0
2025-02-18 02:30:00,1.2595,1.2603,1.2595,1.2599,0
2025-02-18 02:45:00,1.26,1.2608,1.2597,1.2607,0
2025-02-18 03:00:00,1.2605,1.261,1.2603,1.2608,0
2025-02-18 03:15:00,1.2607,1.2614,1.2605,1.2613,0
2025-02-18 03:30:00,1.2614,1.2614,1.2607,1.2609,0
2025-02-18 03:45:00,1.2609,1.2611,1.2607,1.261,0
2025-02-18 04:00:00,1.261,1.2617,1.2609,1.2616,0
2025-02-18 04:15:00,1.2617,1.2624,1.2616,1.2624,0
2025-02-18 04:30:00,1.2626,1.2626,1.262,1.262,0
2025-02-18 04:45:00,1.262,1.2626,1.262,1.2623,0
2025-02-18 05:00:00,1.2622,1.2624,1.2619,1.262,0
2025-02-18 05:15:00,1.262,1.2622,1.2619,1.2622,0
2025-02-18 05:30:00,1.2622,1.2622,1.2618,1.262,0
2025-02-18 05:45:00,1.2621,1.2628,1.2621,1.2627,0
2025-02-18 06:00:00,1.2628,1.2633,1.2626,1.2631,0
2025-02-18 06:15:00,1.2632,1.2635,1.2632,1.2635,0
2025-02-18 06:30:00,1.2635,1.2635,1.2626,1.2627,0
2025-02-18 06:45:00,1.2626,1.2628,1.2624,1.2627,0
2025-02-18 07:00:00,1.2627,1.2628,1.2626,1.2628,0
2025-02-18 07:15:00,1.2627,1.263,1.2627,1.2627,0
2025-02-18 07:30:00,1.2628,1.2628,1.2627,1.2627,0
2025-02-18 07:45:00,1.2626,1.2628,1.2626,1.2628,0
2025-02-18 08:00:00,1.2627,1.2627,1.2626,1.2627,0
2025-02-18 08:15:00,1.2626,1.2628,1.2626,1.2628,0
2025-02-18 08:30:00,1.2628,1.2628,1.2626,1.2626,0
2025-02-18 08:45:00,1.2625,1.2626,1.2624,1.2625,0
2025-02-18 09:00:00,1.2624,1.2625,1.2619,1.2622,0
2025-02-18 09:15:00,1.2622,1.2625,1.2622,1.2622,0
2025-02-18 09:30:00,1.2622,1.2624,1.2621,1.2621,0
2025-02-18 09:45:00,1.2622,1.2624,1.262,1.2621,0
2025-02-18 10:00:00,1.262,1.2624,1.2618,1.2618,0
2025-02-18 10:15:00,1.262,1.262,1.2618,1.2618,0
2025-02-18 10:30:00,1.2617,1.2621,1.2616,1.262,0
2025-02-18 10:45:00,1.2621,1.2623,1.262,1.262,0
2025-02-18 11:00:00,1.2621,1.2622,1.2618,1.262,0
2025-02-18 11:15:00,1.2619,1.262,1.2615,1.2616,0
2025-02-18 11:30:00,1.2616,1.2616,1.2612,1.2612,0
2025-02-18 11:45:00,1.2613,1.2614,1.261,1.2611,0
2025-02-18 12:00:00,1.261,1.261,1.2607,1.2607,0
2025-02-18 12:15:00,1.2606,1.2608,1.2601,1.2602,0
2025-02-18 12:30:00,1.2602,1.2605,1.2601,1.2601,0
2025-02-18 12:45:00,1.2601,1.2607,1.26,1.2606,0
2025-02-18 13:00:00,1.2607,1.2607,1.2604,1.2606,0
2025-02-18 13:15:00,1.2605,1.2607,1.2603,1.2603,0
2025-02-18 13:30:00,1.2604,1.2609,1.2604,1.2605,0
2025-02-18 13:45:00,1.2605,1.2607,1.2604,1.2606,0
2025-02-18 14:00:00,1.2607,1.2609,1.2603,1.2603,0
2025-02-18 14:15:00,1.2604,1.2607,1.2603,1.2607,0
2025-02-18 14:30:00,1.2607,1.2613,1.2604,1.2607,0
2025-02-18 14:45:00,1.2606,1.2607,1.2601,1.2603,0
2025-02-18 15:00:00,1.2603,1.2604,1.2599,1.2601,0
2025-02-18 15:15:00,1.2601,1.2603,1.2598,1.2599,0
2025-02-18 15:30:00,1.2599,1.2599,1.2595,1.2598,0
2025-02-18 15:45:00,1.2598,1.2599,1.2595,1.2597,0
2025-02-18 16:00:00,1.2597,1.2599,1.2594,1.2595,0
2025-02-18 16:15:00,1.2595,1.2596,1.2593,1.2594,0
2025-02-18 16:30:00,1.2595,1.2597,1.2593,1.2595,0
2025-02-18 16:45:00,1.2595,1.2599,1.2594,1.2598,0
2025-02-18 17:00:00,1.2599,1.2601,1.2597,1.2597,0
2025-02-18 17:15:00,1.2597,1.2602,1.2597,1.2599,0
2025-02-18 17:30:00,1.2599,1.2599,1.2593,1.2597,0
2025-02-18 17:45:00,1.2597,1.2603,1.2594,1.2603,0
2025-02-18 18:00:00,1.2602,1.2621,1.2599,1.262,0
2025-02-18 18:15:00,1.262,1.2622,1.2611,1.2612,0
2025-02-18 18:30:00,1.2611,1.2618,1.2609,1.2617,0
2025-02-18 18:45:00,1.2616,1.2617,1.2608,1.2614,0
2025-02-18 19:00:00,1.2614,1.262,1.2607,1.2607,0
2025-02-18 19:15:00,1.2607,1.2622,1.2607,1.262,0
2025-02-18 19:30:00,1.2621,1.2623,1.2616,1.2619,0
2025-02-18 19:45:00,1.262,1.262,1.2609,1.2609,0
2025-02-18 20:00:00,1.2609,1.2615,1.2607,1.2611,0
2025-02-18 20:15:00,1.261,1.2614,1.2608,1.2611,0
2025-02-18 20:30:00,1.2612,1.2612,1.2602,1.2605,0
2025-02-18 20:45:00,1.2605,1.2609,1.2601,1.2607,0
2025-02-18 21:00:00,1.2609,1.2609,1.2599,1.2599,0
2025-02-18 21:15:00,1.2599,1.2601,1.2595,1.2596,0
2025-02-18 21:30:00,1.2596,1.2598,1.2593,1.2593,0
2025-02-18 21:45:00,1.2594,1.26,1.2592,1.2596,0
2025-02-18 22:00:00,1.2596,1.2605,1.2596,1.2604,0
2025-02-18 22:15:00,1.2603,1.2605,1.2601,1.2601,0
2025-02-18 22:30:00,1.2601,1.2605,1.2599,1.2601,0
2025-02-18 22:45:00,1.2601,1.2603,1.2598,1.2601,0
2025-02-18 23:00:00,1.2601,1.2608,1.2599,1.26,0
2025-02-18 23:15:00,1.26,1.26,1.259,1.259,0
2025-02-18 23:30:00,1.259,1.2593,1.2588,1.2592,0
2025-02-18 23:45:00,1.2592,1.2592,1.2586,1.2588,0
2025-02-19 00:00:00,1.2589,1.2591,1.2583,1.259,0
2025-02-19 00:15:00,1.2591,1.2597,1.2589,1.2594,0
2025-02-19 00:30:00,1.2596,1.2598,1.2591,1.2597,0
2025-02-19 00:45:00,1.2597,1.2599,1.2589,1.2592,0
2025-02-19 01:00:00,1.2593,1.2605,1.259,1.2604,0
2025-02-19 01:15:00,1.2603,1.2609,1.26,1.2604,0
2025-02-19 01:30:00,1.2605,1.2605,1.2596,1.2596,0
2025-02-19 01:45:00,1.2597,1.2607,1.2596,1.2607,0
2025-02-19 02:00:00,1.2607,1.2613,1.2605,1.2613,0
2025-02-19 02:15:00,1.2612,1.2618,1.2611,1.2617,0
2025-02-19 02:30:00,1.2618,1.262,1.2614,1.2619,0
2025-02-19 02:45:00,1.2619,1.262,1.261,1.2616,0
2025-02-19 03:00:00,1.2615,1.2619,1.2611,1.2613,0
2025-02-19 03:15:00,1.2613,1.2619,1.2613,1.2617,0
2025-02-19 03:30:00,1.2616,1.2618,1.2607,1.2607,0
2025-02-19 03:45:00,1.2608,1.2613,1.2604,1.2612,0
2025-02-19 04:00:00,1.2612,1.2612,1.2603,1.2605,0
2025-02-19 04:15:00,1.2605,1.2607,1.26,1.2605,0
2025-02-19 04:30:00,1.2605,1.2606,1.2601,1.2605,0
2025-02-19 04:45:00,1.2605,1.2607,1.26,1.2601,0
2025-02-19 05:00:00,1.26,1.2603,1.2594,1.2597,0
2025-02-19 05:15:00,1.2596,1.2599,1.2595,1.2598,0
2025-02-19 05:30:00,1.2597,1.2598,1.2593,1.2596,0
2025-02-19 05:45:00,1.2596,1.2601,1.2594,1.2601,0
2025-02-19 06:00:00,1.2601,1.2603,1.2595,1.2596,0
2025-02-19 06:15:00,1.2597,1.2605,1.2597,1.2603,0
2025-02-19 06:30:00,1.2603,1.2606,1.2601,1.2601,0
2025-02-19 06:45:00,1.2601,1.2603,1.2596,1.2598,0
2025-02-19 07:00:00,1.2597,1.2602,1.2594,1.2601,0
2025-02-19 07:15:00,1.2601,1.2602,1.2596,1.2597,0
2025-02-19 07:30:00,1.2598,1.2601,1.2598,1.2599,0
2025-02-19 07:45:00,1.2599,1.2607,1.2599,1.2607,0
2025-02-19 08:00:00,1.2607,1.2611,1.2605,1.2609,0
2025-02-19 08:15:00,1.2609,1.261,1.2604,1.2607,0
2025-02-19 08:30:00,1.2607,1.2611,1.2607,1.2609,0
2025-02-19 08:45:00,1.2609,1.2616,1.2607,1.2614,0
2025-02-19 09:00:00,1.2613,1.263,1.2609,1.2628,0
2025-02-19 09:15:00,1.2628,1.2632,1.2624,1.2632,0
2025-02-19 09:30:00,1.2631,1.2641,1.2631,1.2634,0
2025-02-19 09:45:00,1.2634,1.2637,1.2631,1.2633,0
2025-02-19 10:00:00,1.2634,1.2634,1.2623,1.2624,0
2025-02-19 10:15:00,1.2624,1.2626,1.2622,1.2626,0
2025-02-19 10:30:00,1.2624,1.263,1.2622,1.2624,0
2025-02-19 10:45:00,1.2623,1.2625,1.2622,1.2624,0
2025-02-19 11:00:00,1.2624,1.2626,1.262,1.2623,0
2025-02-19 11:15:00,1.2622,1.2628,1.2621,1.2626,0
2025-02-19 11:30:00,1.2626,1.2626,1.2619,1.2619,0
2025-02-19 11:45:00,1.2619,1.2622,1.2616,1.2617,0
2025-02-19 12:00:00,1.2618,1.262,1.2611,1.2615,0
2025-02-19 12:15:00,1.2614,1.2616,1.261,1.2612,0
2025-02-19 12:30:00,1.2612,1.2612,1.2608,1.261,0
2025-02-19 12:45:00,1.2611,1.2614,1.2607,1.2614,0
2025-02-19 13:00:00,1.2614,1.2615,1.261,1.2614,0
2025-02-19 13:15:00,1.2614,1.2617,1.2613,1.2614,0
2025-02-19 13:30:00,1.2615,1.2618,1.2614,1.2616,0
2025-02-19 13:45:00,1.2616,1.2617,1.2611,1.2616,0
2025-02-19 14:00:00,1.2617,1.2617,1.2612,1.2613,0
2025-02-19 14:15:00,1.2612,1.2613,1.2609,1.261,0
2025-02-19 14:30:00,1.2611,1.2616,1.2609,1.2615,0
2025-02-19 14:45:00,1.2614,1.2617,1.2614,1.2616,0
2025-02-19 15:00:00,1.2617,1.2617,1.2614,1.2616,0
2025-02-19 15:15:00,1.2616,1.2616,1.2613,1.2614,0
2025-02-19 15:30:00,1.2613,1.2615,1.2611,1.2615,0
2025-02-19 15:45:00,1.2615,1.2617,1.2614,1.2617,0
2025-02-19 16:00:00,1.2616,1.2619,1.2615,1.2618,0
2025-02-19 16:15:00,1.2617,1.2619,1.2614,1.2616,0
2025-02-19 16:30:00,1.2616,1.262,1.2615,1.262,0
2025-02-19 16:45:00,1.262,1.2624,1.2618,1.2624,0
2025-02-19 17:00:00,1.2624,1.2628,1.262,1.2628,0
2025-02-19 17:15:00,1.2627,1.2628,1.2622,1.2624,0
2025-02-19 17:30:00,1.2624,1.2625,1.262,1.2624,0
2025-02-19 17:45:00,1.2623,1.2624,1.2617,1.2618,0
2025-02-19 18:00:00,1.2622,1.2636,1.2613,1.2615,0
2025-02-19 18:15:00,1.2617,1.2621,1.2615,1.2618,0
2025-02-19 18:30:00,1.2617,1.2627,1.2617,1.2627,0
2025-02-19 18:45:00,1.2626,1.2632,1.2617,1.2618,0
2025-02-19 19:00:00,1.2619,1.2619,1.2611,1.2619,0
2025-02-19 19:15:00,1.2618,1.262,1.2614,1.2618,0
2025-02-19 19:30:00,1.2619,1.263,1.2619,1.2623,0
2025-02-19 19:45:00,1.2622,1.2622,1.2609,1.2613,0
2025-02-19 20:00:00,1.2613,1.262,1.2609,1.2619,0
2025-02-19 20:15:00,1.2619,1.2622,1.2615,1.2616,0
2025-02-19 20:30:00,1.2616,1.2618,1.2604,1.2606,0
2025-02-19 20:45:00,1.2605,1.2609,1.2603,1.2605,0
2025-02-19 21:00:00,1.2605,1.2605,1.2596,1.26,0
2025-02-19 21:15:00,1.2599,1.2603,1.2596,1.2599,0
2025-02-19 21:30:00,1.2598,1.2601,1.259,1.2591,0
2025-02-19 21:45:00,1.2588,1.2593,1.2584,1.2593,0
2025-02-19 22:00:00,1.2593,1.2597,1.2586,1.2593,0
2025-02-19 22:15:00,1.2594,1.2597,1.2586,1.2586,0
2025-02-19 22:30:00,1.2586,1.2586,1.2581,1.2584,0
2025-02-19 22:45:00,1.2583,1.2586,1.2575,1.2584,0
2025-02-19 23:00:00,1.2584,1.2584,1.2578,1.2584,0
2025-02-19 23:15:00,1.2584,1.2587,1.2579,1.258,0
2025-02-19 23:30:00,1.258,1.2585,1.2578,1.2584,0
2025-02-19 23:45:00,1.2586,1.2591,1.2584,1.2586,0
2025-02-20 00:00:00,1.2586,1.2597,1.2585,1.2594,0
2025-02-20 00:15:00,1.2593,1.2595,1.2586,1.2591,0
2025-02-20 00:30:00,1.2592,1.2592,1.2586,1.2591,0
2025-02-20 00:45:00,1.2592,1.2596,1.2588,1.2591,0
2025-02-20 01:00:00,1.2592,1.2595,1.2587,1.2587,0
2025-02-20 01:15:00,1.2586,1.259,1.2583,1.2586,0
2025-02-20 01:30:00,1.2586,1.2589,1.2582,1.2586,0
2025-02-20 01:45:00,1.2587,1.2594,1.2585,1.2592,0
2025-02-20 02:00:00,1.2593,1.2598,1.259,1.2593,0
2025-02-20 02:15:00,1.2592,1.2599,1.259,1.2595,0
2025-02-20 02:30:00,1.2595,1.2607,1.2594,1.2598,0
2025-02-20 02:45:00,1.2598,1.2599,1.2586,1.259,0
2025-02-20 03:00:00,1.259,1.259,1.2576,1.2584,0
2025-02-20 03:15:00,1.2585,1.2587,1.2572,1.2573,0
2025-02-20 03:30:00,1.2573,1.2581,1.2573,1.258,0
2025-02-20 03:45:00,1.258,1.258,1.257,1.2572,0
2025-02-20 04:00:00,1.2571,1.2572,1.2563,1.2568,0
2025-02-20 04:15:00,1.2569,1.2574,1.2567,1.2571,0
2025-02-20 04:30:00,1.2571,1.2574,1.2569,1.2571,0
2025-02-20 04:45:00,1.2572,1.2576,1.2571,1.2573,0
2025-02-20 05:00:00,1.2573,1.2576,1.2567,1.2568,0
2025-02-20 05:15:00,1.2567,1.2572,1.2567,1.2569,0
2025-02-20 05:30:00,1.2569,1.2577,1.2569,1.2576,0
2025-02-20 05:45:00,1.2576,1.2579,1.2574,1.2576,0
2025-02-20 06:00:00,1.2576,1.2584,1.2572,1.2584,0
2025-02-20 06:15:00,1.2584,1.2591,1.2583,1.2588,0
2025-02-20 06:30:00,1.2588,1.2588,1.258,1.2583,0
2025-02-20 06:45:00,1.2582,1.2585,1.258,1.2584,0
2025-02-20 07:00:00,1.2584,1.2585,1.2581,1.2584,0
2025-02-20 07:15:00,1.2583,1.2586,1.2581,1.2582,0
2025-02-20 07:30:00,1.2582,1.2586,1.2582,1.2584,0
2025-02-20 07:45:00,1.2582,1.2588,1.2582,1.2588,0
2025-02-20 08:00:00,1.2587,1.2587,1.2584,1.2586,0
2025-02-20 08:15:00,1.2586,1.2588,1.2586,1.2586,0
2025-02-20 08:30:00,1.2586,1.2588,1.2584,1.2586,0
2025-02-20 08:45:00,1.2586,1.2587,1.2586,1.2586,0
2025-02-20 09:00:00,1.2585,1.259,1.2582,1.2586,0
2025-02-20 09:15:00,1.2587,1.2587,1.2584,1.2585,0
2025-02-20 09:30:00,1.2586,1.2588,1.2584,1.2587,0
2025-02-20 09:45:00,1.2586,1.2586,1.2581,1.2584,0
2025-02-20 10:00:00,1.2584,1.2586,1.2582,1.2584,0
2025-02-20 10:15:00,1.2585,1.2586,1.2583,1.2584,0
2025-02-20 10:30:00,1.2582,1.2584,1.258,1.258,0
2025-02-20 10:45:00,1.258,1.2584,1.2579,1.2584,0
2025-02-20 11:00:00,1.2583,1.2586,1.2582,1.2585,0
2025-02-20 11:15:00,1.2584,1.2585,1.2581,1.2584,0
2025-02-20 11:30:00,1.2584,1.259,1.2584,1.2588,0
2025-02-20 11:45:00,1.2588,1.2594,1.2586,1.2592,0
2025-02-20 12:00:00,1.2593,1.2594,1.2591,1.2594,0
2025-02-20 12:15:00,1.2594,1.2594,1.2588,1.2588,0
2025-02-20 12:30:00,1.2588,1.2591,1.2584,1.2584,0
2025-02-20 12:45:00,1.2583,1.2585,1.258,1.2584,0
2025-02-20 13:00:00,1.2582,1.259,1.2581,1.2588,0
2025-02-20 13:15:00,1.2589,1.2589,1.2585,1.2586,0
2025-02-20 13:30:00,1.2587,1.2594,1.2582,1.2592,0
2025-02-20 13:45:00,1.2591,1.2595,1.2588,1.2594,0
2025-02-20 14:00:00,1.2595,1.2595,1.2591,1.2591,0
2025-02-20 14:15:00,1.259,1.2594,1.2588,1.259,0
2025-02-20 14:30:00,1.2591,1.2595,1.2589,1.2594,0
2025-02-20 14:45:00,1.2593,1.2595,1.2592,1.2592,0
2025-02-20 15:00:00,1.2593,1.2594,1.2589,1.2589,0
2025-02-20 15:15:00,1.259,1.2592,1.2589,1.2591,0
2025-02-20 15:30:00,1.2592,1.2594,1.2589,1.2593,0
2025-02-20 15:45:00,1.2594,1.2595,1.2592,1.2595,0
2025-02-20 16:00:00,1.2595,1.2599,1.2593,1.2597,0
2025-02-20 16:15:00,1.2598,1.2599,1.2595,1.2597,0
2025-02-20 16:30:00,1.2597,1.2597,1.2593,1.2594,0
2025-02-20 16:45:00,1.2593,1.2596,1.2592,1.2594,0
2025-02-20 17:00:00,1.2594,1.2598,1.2593,1.2597,0
2025-02-20 17:15:00,1.2596,1.2602,1.2596,1.26,0
2025-02-20 17:30:00,1.2601,1.2601,1.2595,1.2595,0
2025-02-20 17:45:00,1.2596,1.2596,1.259,1.2591,0
2025-02-20 18:00:00,1.2591,1.2596,1.2589,1.2596,0
2025-02-20 18:15:00,1.2595,1.2603,1.2595,1.2599,0
2025-02-20 18:30:00,1.2599,1.2601,1.259,1.2594,0
2025-02-20 18:45:00,1.2593,1.2599,1.2592,1.2596,0
2025-02-20 19:00:00,1.2595,1.2612,1.2595,1.2611,0
2025-02-20 19:15:00,1.261,1.2612,1.2607,1.2612,0
2025-02-20 19:30:00,1.2612,1.2615,1.2606,1.2607,0
2025-02-20 19:45:00,1.2607,1.2612,1.2607,1.2609,0
2025-02-20 20:00:00,1.2609,1.2614,1.2609,1.2612,0
2025-02-20 20:15:00,1.2613,1.2615,1.2609,1.2611,0
2025-02-20 20:30:00,1.2611,1.2611,1.2603,1.2609,0
2025-02-20 20:45:00,1.2609,1.2616,1.2607,1.2614,0
2025-02-20 21:00:00,1.2614,1.262,1.261,1.2619,0
2025-02-20 21:15:00,1.2619,1.2619,1.2612,1.2613,0
2025-02-20 21:30:00,1.2613,1.262,1.2612,1.2616,0
2025-02-20 21:45:00,1.2617,1.2619,1.2614,1.2617,0
2025-02-20 22:00:00,1.2617,1.2617,1.2613,1.2614,0
2025-02-20 22:15:00,1.2615,1.2616,1.2607,1.261,0
2025-02-20 22:30:00,1.2611,1.2611,1.2603,1.2603,0
2025-02-20 22:45:00,1.2603,1.2609,1.26,1.2609,0
2025-02-20 23:00:00,1.2609,1.2617,1.2609,1.2616,0
2025-02-20 23:15:00,1.2616,1.2618,1.261,1.2611,0
2025-02-20 23:30:00,1.2611,1.2615,1.2608,1.2613,0
2025-02-20 23:45:00,1.2614,1.2614,1.2598,1.2599,0
2025-02-21 00:00:00,1.2599,1.2611,1.2599,1.2611,0
2025-02-21 00:15:00,1.2611,1.2619,1.2611,1.2619,0
2025-02-21 00:30:00,1.2618,1.2623,1.2613,1.2614,0
2025-02-21 00:45:00,1.2613,1.2615,1.2609,1.2613,0
2025-02-21 01:00:00,1.2613,1.2617,1.2607,1.2611,0
2025-02-21 01:15:00,1.2611,1.262,1.261,1.2619,0
2025-02-21 01:30:00,1.262,1.2624,1.2615,1.2618,0
2025-02-21 01:45:00,1.2618,1.262,1.2611,1.2614,0
2025-02-21 02:00:00,1.2613,1.2627,1.2605,1.2626,0
2025-02-21 02:15:00,1.2626,1.2639,1.2624,1.2639,0
2025-02-21 02:30:00,1.2638,1.264,1.2632,1.2639,0
2025-02-21 02:45:00,1.264,1.2643,1.2637,1.2641,0
2025-02-21 03:00:00,1.2641,1.2649,1.2637,1.2644,0
2025-02-21 03:15:00,1.2645,1.2645,1.2632,1.2635,0
2025-02-21 03:30:00,1.2636,1.2646,1.2636,1.2645,0
2025-02-21 03:45:00,1.2646,1.2646,1.2639,1.2642,0
2025-02-21 04:00:00,1.2643,1.265,1.2637,1.2649,0
2025-02-21 04:15:00,1.2649,1.2655,1.2648,1.2652,0
2025-02-21 04:30:00,1.2651,1.266,1.2651,1.2659,0
2025-02-21 04:45:00,1.2659,1.2659,1.2652,1.2653,0
2025-02-21 05:00:00,1.2652,1.2662,1.2649,1.2661,0
2025-02-21 05:15:00,1.2662,1.2662,1.2656,1.2657,0
2025-02-21 05:30:00,1.2657,1.2662,1.2656,1.2662,0
2025-02-21 05:45:00,1.2662,1.2664,1.2659,1.2661,0
2025-02-21 06:00:00,1.2661,1.2662,1.2656,1.2659,0
2025-02-21 06:15:00,1.2659,1.2659,1.2654,1.2657,0
2025-02-21 06:30:00,1.2657,1.2665,1.2656,1.2665,0
2025-02-21 06:45:00,1.2664,1.267,1.2663,1.267,0
2025-02-21 07:00:00,1.267,1.267,1.2665,1.2666,0
2025-02-21 07:15:00,1.2666,1.2668,1.2664,1.2668,0
2025-02-21 07:30:00,1.2668,1.2668,1.2666,1.2668,0
2025-02-21 07:45:00,1.2668,1.2671,1.2668,1.267,0
2025-02-21 08:00:00,1.267,1.2671,1.2668,1.2668,0
2025-02-21 08:15:00,1.2667,1.2671,1.2666,1.2671,0
2025-02-21 08:30:00,1.2672,1.2672,1.267,1.2671,0
2025-02-21 08:45:00,1.267,1.2671,1.2668,1.2669,0
2025-02-21 09:00:00,1.2664,1.2669,1.2663,1.2668,0
2025-02-21 09:15:00,1.2667,1.267,1.2664,1.2666,0
2025-02-21 09:30:00,1.2666,1.2669,1.2664,1.2668,0
