time,open,high,low,close,volume
2016-02-19,1.111,1.115,1.1068,1.1111,0
2016-02-22,1.1124,1.1125,1.1006,1.1124,0
2016-02-23,1.10271,1.1052,1.099199,1.1028,0
2016-02-24,1.1025,1.104,1.095999,1.10271,0
2016-02-25,1.10149,1.105,1.099199,1.10139,0
2016-02-26,1.1025,1.107,1.0926,1.1025,0
2016-02-29,1.092598,1.0962,1.0864,1.092395,0
2016-03-01,1.088696,1.089401,1.083801,1.088898,0
2016-03-02,1.087701,1.088,1.0826,1.087595,0
2016-03-03,1.087004,1.0938,1.0856,1.086897,0
2016-03-04,1.094799,1.104,1.0908,1.094895,0
2016-03-07,1.099396,1.099904,1.0942,1.099396,0
2016-03-08,1.10139,1.106,1.1006,1.1016,0
2016-03-09,1.10019,1.10152,1.094799,1.1004,0
2016-03-10,1.098696,1.116,1.082767,1.098901,0
2016-03-11,1.11791,1.121,1.10838,1.11784,0
2016-03-14,1.1163,1.1168,1.1096,1.11679,0
2016-03-15,1.1102,1.113,1.1074,1.1102,0
2016-03-16,1.111,1.1111,1.1058,1.1109,0
2016-03-17,1.12171,1.1344,1.1208,1.12189,0
2016-03-18,1.13154,1.1339,1.1258,1.1318,0
2016-03-21,1.1276,1.129,1.1238,1.1279,0
2016-03-22,1.1237,1.1262,1.11919,1.1236,0
2016-03-23,1.1223,1.1223,1.1166,1.1223,0
2016-03-24,1.11821,1.119,1.11496,1.11811,0
2016-03-25,1.11669,1.11771,1.11567,1.11679,0
2016-03-28,1.116,1.12181,1.11554,1.116,0
2016-03-29,1.1201,1.1224,1.117,1.12027,0
2016-03-30,1.12901,1.1362,1.1288,1.1292,0
2016-03-31,1.1334,1.141,1.1312,1.13347,0
2016-04-01,1.1379,1.1438,1.1342,1.13797,0
2016-04-04,1.13971,1.1412,1.136,1.139,0
2016-04-05,1.13871,1.14071,1.134,1.1389,0
2016-04-06,1.1381,1.1428,1.13314,1.1382,0
2016-04-07,1.13996,1.1453,1.134,1.1405,0
2016-04-08,1.13691,1.142,1.135,1.1374,0
2016-04-11,1.14071,1.145,1.13744,1.1403,0
2016-04-12,1.14121,1.1464,1.13531,1.14129,0
2016-04-13,1.1386,1.1393,1.1274,1.1385,0
2016-04-14,1.12801,1.1294,1.1236,1.1279,0
2016-04-15,1.12651,1.1318,1.12476,1.127,0
2016-04-18,1.1301,1.1332,1.1275,1.12999,0
2016-04-19,1.131,1.1386,1.13051,1.1309,0
2016-04-20,1.13589,1.1386,1.1322,1.13596,0
2016-04-21,1.13051,1.1394,1.1278,1.13051,0
2016-04-22,1.12931,1.1309,1.124,1.1292,0
2016-04-25,1.12331,1.1279,1.1227,1.12341,0
2016-04-26,1.12667,1.1339,1.1258,1.1269,0
2016-04-27,1.1298,1.134,1.1292,1.12991,0
2016-04-28,1.1328,1.1366,1.12991,1.1329,0
2016-04-29,1.1358,1.146,1.13559,1.13559,0
2016-05-02,1.1462,1.1528,1.14502,1.1463,0
2016-05-03,1.1526,1.1614,1.1504,1.1525,0
2016-05-04,1.15024,1.1528,1.147,1.1504,0
2016-05-05,1.14912,1.1496,1.139,1.14931,0
2016-05-06,1.1402,1.14718,1.13933,1.1406,0
2016-05-09,1.1388,1.143,1.1376,1.1388,0
2016-05-10,1.13837,1.1406,1.1362,1.1388,0
2016-05-11,1.1375,1.1446,1.1374,1.13744,0
2016-05-12,1.1426,1.14311,1.138,1.1427,0
2016-05-13,1.13753,1.13801,1.1284,1.1377,0
2016-05-16,1.1317,1.1344,1.13054,1.1317,0
2016-05-17,1.13161,1.1348,1.1304,1.13161,0
2016-05-18,1.13138,1.1317,1.126,1.13161,0
2016-05-19,1.1222,1.1231,1.1182,1.1223,0
2016-05-20,1.12016,1.124,1.1199,1.1206,0
2016-05-23,1.1221,1.1243,1.119,1.12217,0
2016-05-24,1.12171,1.123,1.1146,1.1216,0
2016-05-25,1.1137,1.1171,1.113,1.1138,0
2016-05-26,1.1157,1.122,1.1157,1.1159,0
2016-05-27,1.11929,1.1202,1.1126,1.11921,0
2016-05-30,1.1111,1.115,1.11,1.111,0
2016-05-31,1.115,1.1176,1.1122,1.11484,0
2016-06-01,1.1136,1.119,1.1117,1.1136,0
2016-06-02,1.11929,1.122,1.115,1.11891,0
2016-06-03,1.1154,1.135,1.1138,1.1152,0
2016-06-06,1.1351,1.138,1.13332,1.1351,0
2016-06-07,1.13647,1.138,1.13401,1.1364,0
2016-06-08,1.13565,1.142,1.13565,1.13578,0
2016-06-09,1.1406,1.1417,1.1308,1.14071,0
2016-06-10,1.1312,1.1324,1.1274,1.1315,0
2016-06-13,1.1241,1.1302,1.1237,1.124,0
2016-06-14,1.1288,1.12999,1.119,1.1291,0
2016-06-15,1.1213,1.126,1.11909,1.1213,0
2016-06-16,1.12613,1.13,1.1132,1.12627,0
2016-06-17,1.127,1.1296,1.1226,1.1252,0
2016-06-20,1.13491,1.1384,1.1308,1.13491,0
2016-06-21,1.13228,1.135,1.1244,1.1323,0
2016-06-22,1.1252,1.1335,1.12376,1.12506,0
2016-06-23,1.1328,1.1422,1.132,1.13282,0
2016-06-24,1.133,1.13352,1.091906,1.1324,0
2016-06-27,1.1035,1.10819,1.0974,1.10359,0
2016-06-28,1.1016,1.111,1.1015,1.1015,0
2016-06-29,1.1078,1.11281,1.10516,1.1074,0
2016-06-30,1.11259,1.1154,1.1054,1.11281,0
2016-07-01,1.11037,1.117,1.1074,1.11061,0
2016-07-04,1.1131,1.115,1.11,1.1131,0
2016-07-05,1.11455,1.118,1.1076,1.1146,0
2016-07-06,1.10644,1.109,1.1034,1.1065,0
2016-07-07,1.11,1.1108,1.1058,1.1099,0
2016-07-08,1.1065,1.1108,1.101,1.10657,0
2016-07-11,1.1047,1.1072,1.102,1.1044,0
2016-07-12,1.1058,1.1124,1.1054,1.1058,0
2016-07-13,1.10607,1.112,1.1044,1.10629,0
2016-07-14,1.10959,1.117,1.1092,1.1095,0
2016-07-15,1.11064,1.1157,1.10588,1.11061,0
2016-07-18,1.10553,1.109,1.10383,1.10531,0
2016-07-19,1.10714,1.10807,1.1002,1.10719,0
2016-07-20,1.10145,1.103,1.0984,1.10136,0
2016-07-21,1.10173,1.1058,1.098601,1.10195,0
2016-07-22,1.10331,1.104,1.0968,1.10329,0
2016-07-25,1.096924,1.0998,1.095362,1.097045,0
2016-07-26,1.098986,1.1024,1.098,1.099118,0
2016-07-27,1.098804,1.101,1.098286,1.09878,0
2016-07-28,1.10682,1.112,1.10608,1.10735,0
2016-07-29,1.10836,1.1196,1.1074,1.10844,0
2016-08-01,1.11678,1.1184,1.1156,1.11681,0
2016-08-02,1.11671,1.1232,1.11636,1.11681,0
2016-08-03,1.12186,1.122,1.1164,1.12191,0
2016-08-04,1.11524,1.11556,1.11178,1.11515,0
2016-08-05,1.11345,1.11615,1.10491,1.11347,0
2016-08-08,1.10877,1.1106,1.10737,1.10895,0
2016-08-09,1.10868,1.1122,1.1072,1.10836,0
2016-08-10,1.11182,1.12,1.11158,1.11158,0
2016-08-11,1.11861,1.11909,1.1138,1.11864,0
2016-08-12,1.1139,1.122,1.11326,1.11391,0
2016-08-15,1.11669,1.12057,1.11555,1.11669,0
2016-08-16,1.11844,1.13237,1.11794,1.11841,0
2016-08-17,1.1279,1.12943,1.1256,1.1276,0
2016-08-18,1.1302,1.13404,1.12961,1.12989,0
2016-08-19,1.13494,1.1352,1.1306,1.13494,0
2016-08-22,1.13007,1.13327,1.1274,1.12982,0
2016-08-23,1.13186,1.13572,1.131,1.13193,0
2016-08-24,1.13033,1.13135,1.1246,1.13008,0
2016-08-25,1.12625,1.13,1.12606,1.12638,0
2016-08-26,1.12892,1.13404,1.12347,1.12905,0
2016-08-29,1.1197,1.121,1.11607,1.11995,0
2016-08-30,1.11919,1.11928,1.114,1.11928,0
2016-08-31,1.11508,1.11645,1.11259,1.11532,0
2016-09-01,1.11582,1.12,1.113,1.11607,0
2016-09-02,1.12007,1.12511,1.1154,1.12007,0
2016-09-05,1.11607,1.11844,1.11413,1.1162,0
2016-09-06,1.1152,1.1254,1.11445,1.11532,0
2016-09-07,1.12486,1.12651,1.12328,1.12537,0
2016-09-08,1.1241,1.133,1.12385,1.1241,0
2016-09-09,1.12689,1.12867,1.1206,1.12714,0
2016-09-12,1.1241,1.12625,1.12147,1.12411,0
2016-09-13,1.12413,1.126,1.122,1.12435,0
2016-09-14,1.12196,1.12752,1.12145,1.12187,0
2016-09-15,1.12454,1.12816,1.1221,1.12473,0
2016-09-16,1.1248,1.12499,1.1156,1.12459,0
2016-09-19,1.11607,1.121,1.1154,1.11585,0
2016-09-20,1.11794,1.12133,1.1166,1.11807,0
2016-09-21,1.11557,1.11694,1.1126,1.1154,0
2016-09-22,1.11932,1.12587,1.11821,1.11932,0
2016-09-23,1.12095,1.123,1.1196,1.12101,0
2016-09-26,1.12397,1.1279,1.1222,1.12392,0
2016-09-27,1.12507,1.126,1.1194,1.12499,0
2016-09-28,1.12183,1.12372,1.1184,1.12196,0
2016-09-29,1.12246,1.125,1.11995,1.1225,0
2016-09-30,1.12221,1.125,1.1154,1.12196,0
2016-10-03,1.1236,1.12435,1.1206,1.12347,0
2016-10-04,1.12133,1.125,1.114,1.12104,0
2016-10-05,1.12108,1.124,1.1192,1.12108,0
2016-10-06,1.12082,1.1212,1.11495,1.12082,0
2016-10-07,1.11458,1.1202,1.1106,1.11445,0
2016-10-10,1.11954,1.1202,1.11508,1.1197,0
2016-10-11,1.11433,1.11433,1.1056,1.11408,0
2016-10-12,1.10619,1.10619,1.1006,1.10619,0
2016-10-13,1.10132,1.10485,1.098601,1.10119,0
2016-10-14,1.10497,1.10583,1.098539,1.10497,0
2016-10-17,1.096852,1.1012,1.096527,1.09678,0
2016-10-18,1.1012,1.1029,1.0972,1.10156,0
2016-10-19,1.097574,1.10047,1.0956,1.097695,0
2016-10-20,1.097574,1.1029,1.091601,1.097514,0
2016-10-21,1.093028,1.093135,1.086248,1.09304,0
2016-10-24,1.088495,1.0902,1.086048,1.088258,0
2016-10-25,1.087548,1.09,1.08534,1.087548,0
2016-10-26,1.08872,1.094811,1.087666,1.088732,0
2016-10-27,1.091107,1.094212,1.089396,1.091203,0
2016-10-28,1.090001,1.09529,1.089752,1.090037,0
2016-10-31,1.098418,1.098467,1.093924,1.098467,0
2016-11-01,1.097333,1.10509,1.096179,1.097333,0
2016-11-02,1.10595,1.11198,1.10516,1.10571,0
2016-11-03,1.10975,1.11284,1.10608,1.10975,0
2016-11-04,1.11025,1.11259,1.1084,1.11025,0
2016-11-07,1.10963,1.11123,1.10339,1.11012,0
2016-11-08,1.10505,1.10681,1.10306,1.10522,0
2016-11-09,1.10205,1.1302,1.093398,1.1019,0
2016-11-10,1.092037,1.09553,1.08661,1.092061,0
2016-11-11,1.088969,1.092538,1.0857,1.088969,0
2016-11-14,1.082603,1.087429,1.07108,1.082485,0
2016-11-15,1.074691,1.081666,1.07237,1.075038,0
2016-11-16,1.072616,1.076079,1.067122,1.072731,0
2016-11-17,1.070549,1.075038,1.066691,1.070664,0
2016-11-18,1.062473,1.064,1.057306,1.062304,0
2016-11-21,1.058537,1.0651,1.058425,1.058425,0
2016-11-22,1.063875,1.065871,1.058728,1.063886,0
2016-11-23,1.063411,1.064509,1.052964,1.063377,0
2016-11-24,1.05463,1.058761,1.052255,1.054519,0
2016-11-25,1.056412,1.062812,1.054107,1.056189,0
2016-11-28,1.061121,1.06849,1.056747,1.061233,0
2016-11-29,1.062022,1.0634,1.056859,1.062135,0
2016-11-30,1.064849,1.0667,1.0585,1.064849,0
2016-12-01,1.05921,1.063717,1.058761,1.05921,0
2016-12-02,1.066325,1.069176,1.0628,1.066314,0
2016-12-05,1.057083,1.074114,1.054185,1.058201,0
2016-12-06,1.075847,1.078516,1.0726,1.075732,0
2016-12-07,1.071926,1.0769,1.071352,1.072041,0
2016-12-08,1.076009,1.085658,1.061,1.076195,0
2016-12-09,1.062135,1.063151,1.053841,1.062135,0
2016-12-12,1.05463,1.062699,1.052742,1.054741,0
2016-12-13,1.064283,1.065303,1.06067,1.064169,0
2016-12-14,1.063038,1.066667,1.0615,1.062925,0
2016-12-15,1.051525,1.052521,1.040366,1.051414,0
2016-12-16,1.041775,1.04723,1.040366,1.041884,0
2016-12-19,1.044823,1.048196,1.041341,1.044998,0
2016-12-20,1.040475,1.041992,1.035518,1.040583,0
2016-12-21,1.039393,1.045151,1.03853,1.039047,0
2016-12-22,1.042753,1.049759,1.042753,1.042862,0
2016-12-23,1.04395,1.046792,1.04297,1.043765,0
2016-12-26,1.045588,1.047011,1.0446,1.045478,0
2016-12-27,1.045577,1.046134,1.043536,1.045697,0
2016-12-28,1.046244,1.048218,1.038745,1.046233,0
2016-12-29,1.041775,1.049098,1.041699,1.041699,0
2016-12-30,1.056904,1.059098,1.051,1.05753,0
2017-01-02,1.053075,1.054074,1.046572,1.052698,0
2017-01-03,1.045916,1.049208,1.034768,1.046003,0
2017-01-04,1.04184,1.047889,1.039134,1.041992,0
2017-01-05,1.049869,1.060895,1.048658,1.050089,0
2017-01-06,1.060558,1.060895,1.053963,1.060592,0
2017-01-09,1.053408,1.056078,1.051348,1.053186,0
2017-01-10,1.058761,1.062586,1.056189,1.058862,0
2017-01-11,1.055409,1.056747,1.045697,1.055242,0
2017-01-12,1.059659,1.068604,1.05753,1.059771,0
2017-01-13,1.061797,1.06678,1.06,1.061684,0
2017-01-16,1.062688,1.063343,1.058134,1.062869,0
2017-01-17,1.060389,1.0718,1.060142,1.060299,0
2017-01-18,1.069782,1.071467,1.065962,1.069679,0
2017-01-19,1.062948,1.06768,1.058974,1.062778,0
2017-01-20,1.066132,1.069519,1.062677,1.065973,0
2017-01-23,1.071146,1.075616,1.070836,1.071375,0
2017-01-24,1.075755,1.077284,1.072777,1.076079,0
2017-01-25,1.072789,1.076878,1.071214,1.072869,0
2017-01-26,1.0755,1.076658,1.067065,1.075199,0
2017-01-27,1.068285,1.072478,1.066053,1.068296,0
2017-01-30,1.071915,1.074033,1.06209,1.071398,0
2017-01-31,1.07071,1.081034,1.068604,1.070859,0
2017-02-01,1.080264,1.080847,1.073941,1.08038,0
2017-02-02,1.076844,1.082661,1.076739,1.076739,0
2017-02-03,1.076334,1.079715,1.072892,1.076171,0
2017-02-06,1.078341,1.078888,1.070664,1.078295,0
2017-02-07,1.074322,1.074345,1.065678,1.074322,0
2017-02-08,1.067897,1.070744,1.064215,1.067806,0
2017-02-09,1.06921,1.071008,1.065735,1.069221,0
2017-02-10,1.065689,1.066894,1.060985,1.065859,0
2017-02-13,1.061932,1.065803,1.059345,1.061954,0
2017-02-14,1.059917,1.063321,1.056178,1.05985,0
2017-02-15,1.057865,1.058795,1.052211,1.057832,0
2017-02-16,1.060187,1.067475,1.060052,1.060738,0
2017-02-17,1.066701,1.067692,1.062586,1.067225,0
2017-02-20,1.062677,1.063151,1.060524,1.062665,0
2017-02-21,1.06103,1.061256,1.052665,1.06094,0
2017-02-22,1.054218,1.055621,1.049681,1.054207,0
2017-02-23,1.055175,1.059502,1.053896,1.055409,0
2017-02-24,1.05847,1.061808,1.056625,1.058447,0
2017-02-27,1.055286,1.061458,1.055275,1.055275,0
2017-02-28,1.058279,1.062699,1.057664,1.058425,0
2017-03-01,1.056926,1.058806,1.051525,1.056915,0
2017-03-02,1.05363,1.054519,1.050045,1.053585,0
2017-03-03,1.050851,1.057373,1.050354,1.050972,0
2017-03-06,1.061875,1.063807,1.05782,1.062045,0
2017-03-07,1.058123,1.0604,1.056078,1.057921,0
2017-03-08,1.056893,1.05753,1.05373,1.057015,0
2017-03-09,1.054407,1.061402,1.052565,1.054741,0
2017-03-10,1.058134,1.066906,1.057843,1.057843,0
2017-03-13,1.068799,1.071582,1.065689,1.069004,0
2017-03-14,1.065201,1.066212,1.062744,1.065144,0
2017-03-15,1.061244,1.0641,1.061053,1.061244,0
2017-03-16,1.073791,1.074576,1.07071,1.073791,0
2017-03-17,1.077052,1.0783,1.072984,1.07747,0
2017-03-20,1.074229,1.0777,1.074229,1.074299,0
2017-03-21,1.073676,1.0819,1.073676,1.073768,0
2017-03-22,1.081128,1.082075,1.077656,1.081245,0
2017-03-23,1.07897,1.080497,1.077052,1.079016,0
2017-03-24,1.0784,1.081198,1.07616,1.078388,0
2017-03-27,1.084599,1.090489,1.083905,1.084952,0
2017-03-28,1.086272,1.087429,1.084693,1.086095,0
2017-03-29,1.081748,1.082649,1.074091,1.081771,0
2017-03-30,1.075998,1.0769,1.072191,1.075963,0
2017-03-31,1.068753,1.070091,1.067225,1.068707,0
2017-04-03,1.066815,1.068376,1.064373,1.066883,0
2017-04-04,1.067019,1.067464,1.063683,1.067008,0
2017-04-05,1.067954,1.068913,1.065405,1.068034,0
2017-04-06,1.067327,1.068399,1.063196,1.067247,0
2017-04-07,1.064305,1.066041,1.061166,1.064464,0
2017-04-10,1.058425,1.060783,1.057038,1.058201,0
2017-04-11,1.059782,1.062948,1.057921,1.05976,0
2017-04-12,1.060963,1.062383,1.059659,1.061132,0
2017-04-13,1.067156,1.067806,1.061177,1.067065,0
2017-04-14,1.061797,1.063151,1.060704,1.061639,0
2017-04-17,1.061121,1.066985,1.060974,1.061053,0
2017-04-18,1.064385,1.070859,1.063796,1.064453,0
2017-04-19,1.072835,1.073653,1.07016,1.072869,0
2017-04-20,1.07149,1.077819,1.071065,1.071501,0
2017-04-21,1.071329,1.073756,1.068707,1.07149,0
2017-04-24,1.087536,1.0878,1.082169,1.087394,0
2017-04-25,1.086768,1.094092,1.085199,1.086484,0
2017-04-26,1.092848,1.095074,1.086071,1.092825,0
2017-04-27,1.090929,1.093075,1.085258,1.090893,0
2017-04-28,1.086673,1.094811,1.085824,1.086425,0
2017-05-01,1.090608,1.092538,1.088542,1.09075,0
2017-05-02,1.090965,1.092538,1.08891,1.090893,0
2017-05-03,1.093565,1.093972,1.090572,1.093565,0
2017-05-04,1.088874,1.096852,1.08763,1.088898,0
2017-05-05,1.098141,1.099989,1.095326,1.098153,0
2017-05-08,1.096696,1.099626,1.091953,1.096515,0
2017-05-09,1.092729,1.0934,1.087264,1.092777,0
2017-05-10,1.088696,1.090037,1.085941,1.088684,0
2017-05-11,1.086673,1.0892,1.083999,1.087075,0
2017-05-12,1.086602,1.093374,1.085765,1.086496,0
2017-05-15,1.092801,1.099,1.092323,1.092729,0
2017-05-16,1.098068,1.10893,1.09796,1.098177,0
2017-05-17,1.10957,1.11503,1.10832,1.1094,0
2017-05-18,1.11542,1.11721,1.11049,1.11564,0
2017-05-19,1.11109,1.11982,1.11008,1.11136,0
2017-05-22,1.12023,1.12633,1.11623,1.12049,0
2017-05-23,1.12371,1.12667,1.11963,1.12389,0
2017-05-24,1.11809,1.12025,1.11694,1.11793,0
2017-05-25,1.12312,1.1251,1.11956,1.12309,0
2017-05-26,1.12106,1.1232,1.11635,1.12108,0
2017-05-29,1.11752,1.11907,1.1163,1.11761,0
2017-05-30,1.11294,1.12016,1.11107,1.1129,0
2017-05-31,1.11737,1.12523,1.11658,1.11717,0
2017-06-01,1.12382,1.12572,1.12031,1.12435,0
2017-06-02,1.12133,1.12815,1.12062,1.12158,0
2017-06-05,1.12755,1.12808,1.12362,1.12808,0
2017-06-06,1.12582,1.1279,1.12413,1.12568,0
2017-06-07,1.12705,1.12799,1.12052,1.12714,0
2017-06-08,1.12547,1.12701,1.11965,1.12552,0
2017-06-09,1.11932,1.12171,1.11678,1.11848,0
2017-06-12,1.12023,1.1231,1.11941,1.1202,0
2017-06-13,1.11991,1.12252,1.11858,1.11962,0
2017-06-14,1.12108,1.12951,1.11986,1.12089,0
2017-06-15,1.12162,1.12284,1.11336,1.12158,0
2017-06-16,1.11474,1.11997,1.11391,1.11469,0
2017-06-19,1.12034,1.12133,1.11598,1.12082,0
2017-06-20,1.11447,1.1166,1.11209,1.11445,0
2017-06-21,1.11364,1.11545,1.11287,1.1137,0
2017-06-22,1.11684,1.11782,1.11472,1.11672,0
2017-06-23,1.11498,1.12086,1.11463,1.11496,0
2017-06-26,1.11997,1.12187,1.11726,1.11988,0
2017-06-27,1.11807,1.13302,1.11806,1.11836,0
2017-06-28,1.13368,1.1388,1.12973,1.13392,0
2017-06-29,1.1378,1.14351,1.1378,1.13827,0
2017-06-30,1.14405,1.1445,1.13929,1.14416,0
2017-07-03,1.1425,1.1426,1.13569,1.14231,0
2017-07-04,1.13753,1.13792,1.13379,1.13714,0
2017-07-05,1.13599,1.13688,1.1315,1.13602,0
2017-07-06,1.13449,1.1409,1.13307,1.13469,0
2017-07-07,1.14213,1.14382,1.13829,1.14248,0
2017-07-10,1.14064,1.14173,1.1383,1.14038,0
2017-07-12,1.14739,1.1491,1.13948,1.14739,0
2017-07-13,1.1419,1.14553,1.13726,1.14189,0
2017-07-14,1.14039,1.14668,1.13924,1.14039,0
2017-07-17,1.14751,1.14873,1.14363,1.14754,0
2017-07-18,1.14734,1.15848,1.14724,1.14743,0
2017-07-19,1.15496,1.15532,1.15107,1.15497,0
2017-07-20,1.15288,1.165,1.14801,1.15284,0
2017-07-21,1.1628,1.16752,1.16202,1.16287,0
2017-07-24,1.16816,1.16817,1.16317,1.16817,0
2017-07-25,1.16389,1.17069,1.16316,1.16389,0
2017-07-26,1.16433,1.1655,1.16158,1.16446,0
2017-07-27,1.17303,1.1775,1.16549,1.1728,0
2017-07-28,1.169,1.17633,1.16726,1.16887,0
2017-07-31,1.17469,1.18247,1.17237,1.17473,0
2017-08-01,1.18235,1.18375,1.17911,1.18241,0
2017-08-02,1.18093,1.18676,1.1795,1.18113,0
2017-08-03,1.18514,1.18948,1.1834,1.18511,0
2017-08-04,1.18878,1.1891,1.1737,1.1885,0
2017-08-07,1.17777,1.18125,1.17777,1.17784,0
2017-08-08,1.18002,1.18245,1.17187,1.18009,0
2017-08-09,1.17534,1.17603,1.16924,1.17546,0
2017-08-10,1.17647,1.17647,1.17047,1.17615,0
2017-08-11,1.177,1.18318,1.17492,1.17702,0
2017-08-14,1.18263,1.184,1.17733,1.18255,0
2017-08-15,1.1777,1.17925,1.1689,1.17758,0
2017-08-16,1.17398,1.17575,1.16836,1.17412,0
2017-08-17,1.17743,1.17902,1.1667,1.17743,0
2017-08-18,1.17173,1.17682,1.17122,1.17155,0
2017-08-21,1.17572,1.18247,1.17319,1.17563,0
2017-08-22,1.18118,1.18259,1.17465,1.1812,0
2017-08-23,1.17608,1.18187,1.17436,1.17622,0
2017-08-24,1.18164,1.18189,1.17852,1.18166,0
2017-08-25,1.17983,1.18842,1.17748,1.18022,0
2017-08-28,1.19514,1.1976,1.19178,1.19519,0
2017-08-29,1.19652,1.20669,1.1963,1.19639,0
2017-08-30,1.19703,1.19861,1.18967,1.19705,0
2017-08-31,1.189,1.19082,1.18244,1.18934,0
2017-09-01,1.19109,1.19786,1.18511,1.19104,0
2017-09-04,1.18826,1.19232,1.18794,1.18828,0
2017-09-05,1.18944,1.19382,1.18704,1.18934,0
2017-09-06,1.19236,1.19493,1.19038,1.19241,0
2017-09-07,1.19275,1.20569,1.19157,1.19278,0
2017-09-08,1.20286,1.20934,1.20189,1.20291,0
2017-09-11,1.20153,1.20294,1.19624,1.20176,0
2017-09-12,1.19586,1.19775,1.19275,1.19594,0
2017-09-13,1.19716,1.1996,1.18857,1.19746,0
2017-09-14,1.18905,1.191,1.18457,1.18906,0
2017-09-15,1.19228,1.19855,1.19024,1.19217,0
2017-09-18,1.19374,1.19689,1.19168,1.19372,0
2017-09-19,1.19617,1.20054,1.19593,1.19593,0
2017-09-20,1.19929,1.20192,1.19867,1.19926,0
2017-09-21,1.1873,1.19536,1.18662,1.18721,0
2017-09-22,1.19449,1.20025,1.19406,1.19456,0
2017-09-25,1.19268,1.19389,1.18519,1.19272,0
2017-09-26,1.18556,1.18638,1.17653,1.18556,0
2017-09-27,1.17813,1.17952,1.17192,1.17861,0
2017-09-28,1.17505,1.18028,1.1722,1.17496,0
2017-09-29,1.17806,1.18319,1.17733,1.17818,0
2017-10-02,1.18076,1.18076,1.17312,1.18074,0
2017-10-03,1.17332,1.17716,1.16974,1.17338,0
2017-10-04,1.17478,1.17868,1.17474,1.17476,0
2017-10-05,1.1757,1.17799,1.17038,1.17572,0
2017-10-06,1.1714,1.17387,1.16713,1.17123,0
2017-10-09,1.17429,1.17509,1.1721,1.17425,0
2017-10-10,1.17419,1.18177,1.17416,1.17416,0
2017-10-11,1.1814,1.1858,1.17963,1.18149,0
2017-10-12,1.18654,1.18807,1.18318,1.18655,0
2017-10-13,1.18314,1.18744,1.18062,1.18318,0
2017-10-16,1.1815,1.1821,1.17811,1.1814,0
2017-10-17,1.17951,1.17951,1.17386,1.17945,0
2017-10-18,1.17729,1.17798,1.17323,1.17719,0
2017-10-19,1.17936,1.18572,1.177,1.17952,0
2017-10-20,1.1852,1.1858,1.1765,1.18481,0
2017-10-23,1.17547,1.1779,1.17341,1.17536,0
2017-10-24,1.17553,1.17772,1.17438,1.17592,0
2017-10-25,1.17599,1.18175,1.17538,1.1759,0
2017-10-26,1.18221,1.18356,1.16922,1.18208,0
2017-10-27,1.1639,1.16442,1.15759,1.16372,0
2017-10-30,1.16073,1.16428,1.15981,1.16046,0
2017-10-31,1.16499,1.1659,1.16256,1.16527,0
2017-11-01,1.16516,1.16575,1.16083,1.16518,0
2017-11-02,1.16291,1.16873,1.16287,1.16287,0
2017-11-03,1.16632,1.16867,1.16052,1.16618,0
2017-11-06,1.16153,1.16266,1.15828,1.16149,0
2017-11-07,1.16118,1.16171,1.15559,1.16126,0
2017-11-08,1.16025,1.16095,1.15812,1.16011,0
2017-11-09,1.15955,1.16526,1.15864,1.15969,0
2017-11-10,1.16452,1.16752,1.1624,1.16469,0
2017-11-13,1.16611,1.16752,1.16387,1.16611,0
2017-11-14,1.16649,1.17741,1.16633,1.16649,0
2017-11-15,1.17918,1.18594,1.17861,1.17929,0
2017-11-17,1.17773,1.18217,1.17747,1.17775,0
2017-11-20,1.17321,1.18075,1.17259,1.17319,0
2017-11-21,1.17387,1.17567,1.17155,1.17412,0
2017-11-22,1.17409,1.17982,1.17356,1.17372,0
2017-11-23,1.18152,1.1855,1.18145,1.18147,0
2017-11-24,1.18509,1.19437,1.18373,1.1854,0
2017-11-27,1.19288,1.19604,1.19082,1.19265,0
2017-11-28,1.19041,1.1921,1.18675,1.19049,0
2017-11-29,1.18497,1.1885,1.18201,1.18481,0
2017-11-30,1.185,1.19298,1.1815,1.1852,0
2017-12-01,1.18991,1.19399,1.18521,1.18982,0
2017-12-04,1.18571,1.18787,1.18312,1.18599,0
2017-12-05,1.18686,1.18793,1.18089,1.18677,0
2017-12-06,1.18305,1.18483,1.17813,1.18329,0
2017-12-07,1.1805,1.18092,1.17772,1.18043,0
2017-12-08,1.17744,1.17772,1.17319,1.17722,0
2017-12-11,1.17693,1.18104,1.17689,1.177,0
2017-12-12,1.17772,1.1793,1.17189,1.17776,0
2017-12-13,1.17436,1.17702,1.17305,1.17426,0
2017-12-14,1.18399,1.18599,1.17716,1.18359,0
2017-12-15,1.17752,1.1814,1.17617,1.1775,0
2017-12-18,1.17467,1.18343,1.17432,1.17436,0
2017-12-19,1.17829,1.18329,1.1777,1.17843,0
2017-12-20,1.18371,1.19012,1.18301,1.18413,0
2017-12-21,1.18778,1.1892,1.18502,1.18782,0
2017-12-22,1.18516,1.1862,1.18175,1.18573,0
2017-12-25,1.18568,1.1885,1.1849,1.18561,0
2017-12-26,1.18713,1.18779,1.18475,1.18725,0
2017-12-27,1.1861,1.19104,1.18556,1.18579,0
2017-12-28,1.19002,1.1955,1.18982,1.19008,0
2017-12-29,1.19399,1.20228,1.1938,1.19417,0
2018-01-01,1.20049,1.2015,1.1999,1.20049,0
2018-01-02,1.20109,1.20809,1.20086,1.20116,0
