time,open,high,low,close,volume
2025-02-14 13:00:00,1.04591,1.04615,1.04578,1.04598,0
2025-02-14 13:15:00,1.045997,1.04605,1.04565,1.04573,0
2025-02-14 13:30:00,1.0457,1.04585,1.04552,1.04564,0
2025-02-14 13:45:00,1.04564,1.04594,1.04549,1.04568,0
2025-02-14 14:00:00,1.04568,1.04574,1.04536,1.04564,0
2025-02-14 14:15:00,1.04564,1.04589,1.04549,1.04574,0
2025-02-14 14:30:00,1.04573,1.04621,1.04569,1.045757,0
2025-02-14 14:45:00,1.0457,1.04597,1.04569,1.04591,0
2025-02-14 15:00:00,1.04591,1.04629,1.04585,1.046233,0
2025-02-14 15:15:00,1.046225,1.04643,1.04594,1.04598,0
2025-02-14 15:30:00,1.04598,1.04618,1.04559,1.04571,0
2025-02-14 15:45:00,1.045727,1.04577,1.04546,1.046,0
2025-02-14 16:00:00,1.04551,1.04563,1.04505,1.04511,0
2025-02-14 16:15:00,1.04512,1.04537,1.04504,1.045097,0
2025-02-14 16:30:00,1.045127,1.04519,1.04468,1.045148,0
2025-02-14 16:45:00,1.045138,1.04535,1.045,1.04527,0
2025-02-14 17:00:00,1.045273,1.04557,1.04514,1.04549,0
2025-02-14 17:15:00,1.04551,1.04589,1.04545,1.045573,0
2025-02-14 17:30:00,1.045577,1.04601,1.04552,1.04598,0
2025-02-14 17:45:00,1.045968,1.04614,1.0457,1.04587,0
2025-02-14 18:00:00,1.04587,1.04727,1.04582,1.04701,0
2025-02-14 18:15:00,1.04706,1.04724,1.04671,1.046828,0
2025-02-14 18:30:00,1.046817,1.04703,1.04633,1.04648,0
2025-02-14 18:45:00,1.04649,1.04687,1.04635,1.046492,0
2025-02-14 19:00:00,1.046507,1.04714,1.04632,1.047092,0
2025-02-14 19:15:00,1.047153,1.04809,1.04706,1.04784,0
2025-02-14 19:30:00,1.04784,1.04862,1.0478,1.04855,0
2025-02-14 19:45:00,1.04859,1.04868,1.04737,1.04765,0
2025-02-14 20:00:00,1.04767,1.04832,1.04764,1.04813,0
2025-02-14 20:15:00,1.04817,1.04867,1.04797,1.048533,0
2025-02-14 20:30:00,1.048547,1.04882,1.04784,1.047883,0
2025-02-14 20:45:00,1.047872,1.04825,1.04755,1.04812,0
2025-02-14 21:00:00,1.048147,1.04832,1.04756,1.04788,0
2025-02-14 21:15:00,1.0479,1.04833,1.04748,1.047543,0
2025-02-14 21:30:00,1.047518,1.04782,1.04663,1.046742,0
2025-02-14 21:45:00,1.04676,1.04708,1.04642,1.04672,0
2025-02-14 22:00:00,1.04671,1.04697,1.04627,1.04689,0
2025-02-14 22:15:00,1.0469,1.04696,1.04645,1.04659,0
2025-02-14 22:30:00,1.04658,1.04692,1.04648,1.04672,0
2025-02-14 22:45:00,1.04672,1.04689,1.04646,1.04678,0
2025-02-14 23:00:00,1.04674,1.04678,1.04566,1.04623,0
2025-02-14 23:15:00,1.04618,1.04712,1.04608,1.04689,0
2025-02-14 23:30:00,1.04689,1.04753,1.04668,1.04673,0
2025-02-14 23:45:00,1.046723,1.04726,1.0466,1.0472,0
2025-02-15 00:00:00,1.04718,1.04793,1.0471,1.04771,0
2025-02-15 00:15:00,1.04772,1.04876,1.04769,1.048328,0
2025-02-15 00:30:00,1.04831,1.04989,1.04798,1.04848,0
2025-02-15 00:45:00,1.048482,1.04965,1.04843,1.04886,0
2025-02-15 01:00:00,1.04884,1.05,1.04871,1.04993,0
2025-02-15 01:15:00,1.0499,1.05011,1.04908,1.0499,0
2025-02-15 01:30:00,1.04992,1.05103,1.04965,1.05095,0
2025-02-15 01:45:00,1.05093,1.05146,1.05044,1.05089,0
2025-02-15 02:00:00,1.05089,1.05093,1.04952,1.04981,0
2025-02-15 02:15:00,1.04974,1.05034,1.04911,1.04922,0
2025-02-15 02:30:00,1.04917,1.05071,1.04907,1.05056,0
2025-02-15 02:45:00,1.050663,1.05132,1.05062,1.05085,0
2025-02-15 03:00:00,1.05084,1.05107,1.05025,1.05051,0
2025-02-15 03:15:00,1.0505,1.0507,1.05,1.05038,0
2025-02-15 03:30:00,1.05036,1.05051,1.05,1.05009,0
2025-02-15 03:45:00,1.05004,1.05018,1.04968,1.04976,0
2025-02-15 04:00:00,1.04977,1.0499,1.04939,1.04975,0
2025-02-15 04:15:00,1.04977,1.05015,1.04961,1.04984,0
2025-02-15 04:30:00,1.04986,1.05046,1.04979,1.05032,0
2025-02-15 04:45:00,1.05033,1.05093,1.05027,1.05073,0
2025-02-15 05:00:00,1.05072,1.05084,1.05031,1.05044,0
2025-02-15 05:15:00,1.05042,1.05064,1.0501,1.05018,0
2025-02-15 05:30:00,1.05019,1.05053,1.05011,1.050155,0
2025-02-15 05:45:00,1.050165,1.05051,1.04994,1.05045,0
2025-02-15 06:00:00,1.05046,1.05056,1.04985,1.05003,0
2025-02-15 06:15:00,1.05007,1.05029,1.04996,1.05001,0
2025-02-15 06:30:00,1.05,1.05016,1.04975,1.04994,0
2025-02-15 06:45:00,1.04991,1.05005,1.04947,1.04992,0
2025-02-15 07:00:00,1.04987,1.0499,1.04938,1.04951,0
2025-02-15 07:15:00,1.04951,1.04972,1.04935,1.0495,0
2025-02-15 07:30:00,1.04949,1.0498,1.04938,1.04946,0
2025-02-15 07:45:00,1.04944,1.04953,1.04909,1.04922,0
2025-02-15 08:00:00,1.04924,1.04944,1.04902,1.049387,0
2025-02-15 08:15:00,1.049377,1.04946,1.04927,1.049377,0
2025-02-15 08:30:00,1.04939,1.04947,1.04922,1.049403,0
2025-02-15 08:45:00,1.049412,1.04953,1.04867,1.04912,0
2025-02-17 09:30:00,1.048635,1.04934,1.04834,1.049015,0
2025-02-17 09:45:00,1.04896,1.04931,1.04847,1.04888,0
2025-02-17 10:00:00,1.04884,1.04957,1.04844,1.049235,0
2025-02-17 10:15:00,1.049235,1.04947,1.04846,1.048658,0
2025-02-17 10:30:00,1.048647,1.04898,1.04848,1.048907,0
2025-02-17 10:45:00,1.048917,1.04919,1.04878,1.04887,0
2025-02-17 11:00:00,1.04888,1.04917,1.04852,1.048652,0
2025-02-17 11:15:00,1.048658,1.04899,1.04852,1.048723,0
2025-02-17 11:30:00,1.048728,1.0491,1.04865,1.048957,0
2025-02-17 11:45:00,1.048967,1.04938,1.0488,1.04923,0
2025-02-17 12:00:00,1.04927,1.04942,1.04892,1.049333,0
2025-02-17 12:15:00,1.049333,1.04996,1.04905,1.049873,0
2025-02-17 12:30:00,1.049883,1.05048,1.04978,1.05035,0
2025-02-17 12:45:00,1.05034,1.05069,1.05002,1.050543,0
2025-02-17 13:00:00,1.050537,1.05058,1.04995,1.050207,0
2025-02-17 13:15:00,1.050197,1.05024,1.04985,1.05012,0
2025-02-17 13:30:00,1.050143,1.05027,1.04994,1.05002,0
2025-02-17 13:45:00,1.04998,1.05024,1.04955,1.05011,0
2025-02-17 14:00:00,1.05013,1.05039,1.04995,1.05033,0
2025-02-17 14:15:00,1.050337,1.05039,1.04948,1.04959,0
2025-02-17 14:30:00,1.049597,1.04974,1.0494,1.0496,0
2025-02-17 14:45:00,1.0496,1.04977,1.04941,1.04946,0
2025-02-17 15:00:00,1.04949,1.04959,1.0489,1.04913,0
2025-02-17 15:15:00,1.049195,1.04941,1.0491,1.0493,0
2025-02-17 15:30:00,1.049333,1.04953,1.04926,1.049478,0
2025-02-17 15:45:00,1.0495,1.04978,1.04939,1.04956,0
2025-02-17 16:00:00,1.04957,1.04986,1.0495,1.04954,0
2025-02-17 16:15:00,1.0495,1.04968,1.04888,1.04913,0
2025-02-17 16:30:00,1.04912,1.04915,1.04851,1.04875,0
2025-02-17 16:45:00,1.04878,1.04917,1.04845,1.049,0
2025-02-17 17:00:00,1.04899,1.04907,1.04878,1.04896,0
2025-02-17 17:15:00,1.04896,1.04925,1.04879,1.04907,0
2025-02-17 17:30:00,1.04909,1.0493,1.04888,1.04917,0
2025-02-17 17:45:00,1.04916,1.04938,1.04885,1.04915,0
2025-02-17 18:00:00,1.04921,1.04957,1.04879,1.04927,0
2025-02-17 18:15:00,1.04926,1.04958,1.04879,1.048847,0
2025-02-17 18:30:00,1.048837,1.0492,1.04824,1.04871,0
2025-02-17 18:45:00,1.04866,1.04881,1.04801,1.048237,0
2025-02-17 19:00:00,1.04827,1.04852,1.04755,1.048118,0
2025-02-17 19:15:00,1.048118,1.04834,1.04726,1.047467,0
2025-02-17 19:30:00,1.047478,1.04772,1.04707,1.04764,0
2025-02-17 19:45:00,1.04767,1.04783,1.04729,1.047443,0
2025-02-17 20:00:00,1.04744,1.04783,1.04722,1.04764,0
2025-02-17 20:15:00,1.04761,1.04818,1.04746,1.04787,0
2025-02-17 20:30:00,1.047855,1.04792,1.04718,1.047502,0
2025-02-17 20:45:00,1.04745,1.04764,1.0471,1.04743,0
2025-02-17 21:00:00,1.04742,1.04831,1.04731,1.04821,0
2025-02-17 21:15:00,1.0482,1.04853,1.04814,1.04834,0
2025-02-17 21:30:00,1.04835,1.04851,1.04807,1.04818,0
2025-02-17 21:45:00,1.048183,1.04898,1.04813,1.048907,0
2025-02-17 22:00:00,1.048897,1.04896,1.04838,1.048552,0
2025-02-17 22:15:00,1.048577,1.04893,1.04821,1.04828,0
2025-02-17 22:30:00,1.04828,1.04836,1.04775,1.04794,0
2025-02-17 22:45:00,1.04794,1.04832,1.0479,1.04819,0
2025-02-17 23:00:00,1.04821,1.0485,1.04769,1.04842,0
2025-02-17 23:15:00,1.04843,1.04854,1.04758,1.04764,0
2025-02-17 23:30:00,1.0476,1.04771,1.04688,1.04707,0
2025-02-17 23:45:00,1.047038,1.04746,1.04682,1.04721,0
2025-02-18 00:00:00,1.04724,1.04747,1.047,1.047182,0
2025-02-18 00:15:00,1.047182,1.04738,1.04667,1.046877,0
2025-02-18 00:30:00,1.046887,1.04734,1.04681,1.047287,0
2025-02-18 00:45:00,1.047297,1.04769,1.04719,1.0474,0
2025-02-18 01:00:00,1.04744,1.04787,1.04725,1.047403,0
2025-02-18 01:15:00,1.047403,1.04751,1.0471,1.04737,0
2025-02-18 01:30:00,1.04736,1.04782,1.04713,1.047677,0
2025-02-18 01:45:00,1.047678,1.04799,1.04753,1.04784,0
2025-02-18 02:00:00,1.04784,1.04846,1.04773,1.0482,0
2025-02-18 02:15:00,1.04826,1.04838,1.04778,1.04805,0
2025-02-18 02:30:00,1.04805,1.04833,1.04776,1.047875,0
2025-02-18 02:45:00,1.04788,1.04812,1.04739,1.04798,0
2025-02-18 03:00:00,1.04798,1.04824,1.04766,1.04787,0
2025-02-18 03:15:00,1.04789,1.04826,1.04777,1.048188,0
2025-02-18 03:30:00,1.048188,1.04836,1.0477,1.047792,0
2025-02-18 03:45:00,1.047823,1.04816,1.04776,1.04787,0
2025-02-18 04:00:00,1.0479,1.04822,1.04778,1.048163,0
2025-02-18 04:15:00,1.04816,1.04851,1.04811,1.04839,0
2025-02-18 04:30:00,1.04839,1.04847,1.04804,1.04823,0
2025-02-18 04:45:00,1.04822,1.04837,1.04805,1.04827,0
2025-02-18 05:00:00,1.04827,1.0483,1.04794,1.04798,0
2025-02-18 05:15:00,1.048,1.0482,1.04796,1.04811,0
2025-02-18 05:30:00,1.04811,1.04816,1.0479,1.048017,0
2025-02-18 05:45:00,1.048018,1.04826,1.04796,1.04822,0
2025-02-18 06:00:00,1.04822,1.04834,1.04808,1.04824,0
2025-02-18 06:15:00,1.0482,1.04842,1.04821,1.04831,0
2025-02-18 06:30:00,1.04832,1.04836,1.04803,1.048107,0
2025-02-18 06:45:00,1.04812,1.04822,1.04793,1.04817,0
2025-02-18 07:00:00,1.04816,1.0482,1.04803,1.048142,0
2025-02-18 07:15:00,1.04817,1.04831,1.04807,1.04814,0
2025-02-18 07:30:00,1.04814,1.04833,1.04811,1.04824,0
2025-02-18 07:45:00,1.04823,1.04842,1.04815,1.04835,0
2025-02-18 08:00:00,1.04836,1.04844,1.04823,1.048287,0
2025-02-18 08:15:00,1.0483,1.04845,1.04825,1.04836,0
2025-02-18 08:30:00,1.048373,1.04858,1.0483,1.048427,0
2025-02-18 08:45:00,1.04845,1.04856,1.04821,1.04841,0
2025-02-18 09:00:00,1.04828,1.04861,1.04751,1.04806,0
2025-02-18 09:15:00,1.04802,1.0486,1.04759,1.04818,0
2025-02-18 09:30:00,1.04819,1.04869,1.04766,1.04836,0
2025-02-18 09:45:00,1.0484,1.04879,1.04758,1.04811,0
2025-02-18 10:00:00,1.04811,1.0487,1.0475,1.048157,0
2025-02-18 10:15:00,1.048177,1.04823,1.04782,1.047877,0
2025-02-18 10:30:00,1.047893,1.0484,1.04785,1.048353,0
2025-02-18 10:45:00,1.048372,1.04861,1.04832,1.048507,0
2025-02-18 11:00:00,1.048498,1.04868,1.04834,1.04852,0
2025-02-18 11:15:00,1.04853,1.04857,1.04789,1.048027,0
2025-02-18 11:30:00,1.048042,1.04813,1.0476,1.047668,0
2025-02-18 11:45:00,1.047722,1.04783,1.04724,1.04751,0
2025-02-18 12:00:00,1.04749,1.0476,1.04697,1.04703,0
2025-02-18 12:15:00,1.0471,1.0472,1.0464,1.04646,0
2025-02-18 12:30:00,1.04647,1.04676,1.04639,1.046512,0
2025-02-18 12:45:00,1.04651,1.04679,1.04624,1.046623,0
2025-02-18 13:00:00,1.04663,1.04696,1.04652,1.046877,0
2025-02-18 13:15:00,1.04684,1.04704,1.04663,1.046727,0
2025-02-18 13:30:00,1.046747,1.04711,1.04663,1.046817,0
2025-02-18 13:45:00,1.046807,1.047,1.04665,1.046763,0
2025-02-18 14:00:00,1.046773,1.04701,1.04637,1.04644,0
2025-02-18 14:15:00,1.0465,1.04692,1.0464,1.046717,0
2025-02-18 14:30:00,1.046677,1.04729,1.04651,1.04668,0
2025-02-18 14:45:00,1.04669,1.04672,1.04618,1.04629,0
2025-02-18 15:00:00,1.04629,1.04633,1.04604,1.04627,0
2025-02-18 15:15:00,1.046255,1.04644,1.04587,1.04593,0
2025-02-18 15:30:00,1.04594,1.04605,1.04552,1.04578,0
2025-02-18 15:45:00,1.0458,1.04584,1.04551,1.04572,0
2025-02-18 16:00:00,1.04572,1.04595,1.04548,1.04558,0
2025-02-18 16:15:00,1.04559,1.04565,1.04544,1.045492,0
2025-02-18 16:30:00,1.046,1.04565,1.04524,1.04534,0
2025-02-18 16:45:00,1.0454,1.04563,1.0452,1.04552,0
2025-02-18 17:00:00,1.04549,1.04581,1.04545,1.0457,0
2025-02-18 17:15:00,1.0457,1.04605,1.04558,1.04584,0
2025-02-18 17:30:00,1.04587,1.04592,1.04545,1.04583,0
2025-02-18 17:45:00,1.04585,1.04637,1.04579,1.0461,0
2025-02-18 18:00:00,1.046107,1.04686,1.046,1.04673,0
2025-02-18 18:15:00,1.046747,1.0469,1.04605,1.046123,0
2025-02-18 18:30:00,1.046113,1.04698,1.04583,1.04689,0
2025-02-18 18:45:00,1.0469,1.04699,1.04587,1.04636,0
2025-02-18 19:00:00,1.04635,1.04671,1.04545,1.0457,0
2025-02-18 19:15:00,1.0457,1.04681,1.04567,1.0466,0
2025-02-18 19:30:00,1.04663,1.04696,1.04645,1.04664,0
2025-02-18 19:45:00,1.0467,1.04668,1.04549,1.04571,0
2025-02-18 20:00:00,1.04569,1.04606,1.04553,1.04594,0
2025-02-18 20:15:00,1.0459,1.04605,1.04567,1.04581,0
2025-02-18 20:30:00,1.04581,1.0461,1.04558,1.04594,0
2025-02-18 20:45:00,1.04595,1.04656,1.04582,1.04642,0
2025-02-18 21:00:00,1.04644,1.04689,1.04612,1.04618,0
2025-02-18 21:15:00,1.046172,1.04646,1.046,1.04609,0
2025-02-18 21:30:00,1.046035,1.04633,1.04588,1.04604,0
2025-02-18 21:45:00,1.04603,1.04651,1.04586,1.046233,0
2025-02-18 22:00:00,1.046242,1.04648,1.0461,1.04637,0
2025-02-18 22:15:00,1.04638,1.04653,1.04621,1.046385,0
2025-02-18 22:30:00,1.046395,1.04653,1.04627,1.04633,0
2025-02-18 22:45:00,1.04636,1.04647,1.04614,1.04629,0
2025-02-18 23:00:00,1.0463,1.04675,1.04582,1.04587,0
2025-02-18 23:15:00,1.04588,1.04591,1.04527,1.045408,0
2025-02-18 23:30:00,1.045422,1.04606,1.04537,1.0459,0
2025-02-18 23:45:00,1.0459,1.04594,1.04535,1.04554,0
2025-02-19 00:00:00,1.04554,1.04574,1.04455,1.04497,0
2025-02-19 00:15:00,1.04497,1.04547,1.04477,1.044932,0
2025-02-19 00:30:00,1.04495,1.04527,1.0446,1.04493,0
2025-02-19 00:45:00,1.04492,1.04527,1.04416,1.04447,0
2025-02-19 01:00:00,1.04448,1.04491,1.04413,1.04461,0
2025-02-19 01:15:00,1.04463,1.04552,1.04455,1.04523,0
2025-02-19 01:30:00,1.04524,1.04537,1.04451,1.0448,0
2025-02-19 01:45:00,1.04482,1.04545,1.04477,1.04516,0
2025-02-19 02:00:00,1.0453,1.04592,1.04522,1.04583,0
2025-02-19 02:15:00,1.04581,1.04603,1.04525,1.04563,0
2025-02-19 02:30:00,1.04563,1.04583,1.04512,1.04579,0
2025-02-19 02:45:00,1.04577,1.04674,1.0457,1.0467,0
2025-02-19 03:00:00,1.04664,1.047,1.04623,1.046288,0
2025-02-19 03:15:00,1.046277,1.04646,1.04604,1.0463,0
2025-02-19 03:30:00,1.04628,1.04646,1.04574,1.045835,0
2025-02-19 03:45:00,1.0459,1.04598,1.04538,1.04566,0
2025-02-19 04:00:00,1.04567,1.04571,1.04483,1.04503,0
2025-02-19 04:15:00,1.04502,1.04515,1.04437,1.044778,0
2025-02-19 04:30:00,1.044738,1.04491,1.0442,1.044577,0
2025-02-19 04:45:00,1.044552,1.04468,1.04387,1.044593,0
2025-02-19 05:00:00,1.04459,1.04483,1.04349,1.04378,0
2025-02-19 05:15:00,1.04373,1.04402,1.0435,1.043947,0
2025-02-19 05:30:00,1.043948,1.04415,1.04374,1.043972,0
2025-02-19 05:45:00,1.043997,1.04445,1.04364,1.04439,0
2025-02-19 06:00:00,1.04439,1.04459,1.04404,1.04409,0
2025-02-19 06:15:00,1.04412,1.04474,1.04407,1.04469,0
2025-02-19 06:30:00,1.04466,1.04501,1.04455,1.04489,0
2025-02-19 06:45:00,1.04492,1.04498,1.04435,1.04452,0
2025-02-19 07:00:00,1.04452,1.04469,1.04409,1.04463,0
2025-02-19 07:15:00,1.044637,1.04476,1.04418,1.044297,0
2025-02-19 07:30:00,1.04432,1.04463,1.04427,1.044437,0
2025-02-19 07:45:00,1.04446,1.04482,1.04442,1.04478,0
2025-02-19 08:00:00,1.04476,1.04499,1.04457,1.044922,0
2025-02-19 08:15:00,1.04492,1.04497,1.04443,1.04461,0
2025-02-19 08:30:00,1.044612,1.04469,1.04445,1.04459,0
2025-02-19 08:45:00,1.044593,1.04537,1.04374,1.04459,0
2025-02-19 09:00:00,1.04461,1.04516,1.04416,1.04461,0
2025-02-19 09:15:00,1.044658,1.04509,1.04421,1.04487,0
2025-02-19 09:30:00,1.044878,1.04557,1.04453,1.04496,0
2025-02-19 09:45:00,1.04497,1.04539,1.04467,1.04516,0
2025-02-19 10:00:00,1.04516,1.04536,1.04449,1.04462,0
2025-02-19 10:15:00,1.044637,1.04478,1.04447,1.04465,0
2025-02-19 10:30:00,1.044637,1.04496,1.04458,1.044777,0
2025-02-19 10:45:00,1.044787,1.04491,1.04471,1.044827,0
2025-02-19 11:00:00,1.044803,1.04487,1.04435,1.044497,0
2025-02-19 11:15:00,1.044507,1.04497,1.04439,1.04491,0
2025-02-19 11:30:00,1.04489,1.04493,1.04461,1.044668,0
2025-02-19 11:45:00,1.044643,1.04485,1.04449,1.044582,0
2025-02-19 12:00:00,1.044598,1.04481,1.04415,1.04468,0
2025-02-19 12:15:00,1.04467,1.04485,1.04444,1.0446,0
2025-02-19 12:30:00,1.04465,1.04477,1.04425,1.04431,0
2025-02-19 12:45:00,1.04431,1.04471,1.04408,1.04465,0
2025-02-19 13:00:00,1.044663,1.04488,1.04445,1.044802,0
2025-02-19 13:15:00,1.0448,1.04504,1.04477,1.044948,0
2025-02-19 13:30:00,1.045,1.04517,1.04486,1.04503,0
2025-02-19 13:45:00,1.04504,1.04526,1.04486,1.045198,0
2025-02-19 14:00:00,1.045187,1.04523,1.04484,1.044973,0
2025-02-19 14:15:00,1.044952,1.04501,1.04475,1.04489,0
2025-02-19 14:30:00,1.0449,1.04514,1.04478,1.045027,0
2025-02-19 14:45:00,1.045027,1.04525,1.04499,1.045143,0
2025-02-19 15:00:00,1.045152,1.04528,1.04498,1.04523,0
2025-02-19 15:15:00,1.045255,1.04536,1.04494,1.0451,0
2025-02-19 15:30:00,1.045,1.04517,1.0448,1.04513,0
2025-02-19 15:45:00,1.04512,1.04531,1.04502,1.04524,0
2025-02-19 16:00:00,1.04524,1.04531,1.04512,1.04519,0
2025-02-19 16:15:00,1.04517,1.04526,1.04486,1.04502,0
2025-02-19 16:30:00,1.04503,1.04549,1.04498,1.045427,0
2025-02-19 16:45:00,1.04543,1.04567,1.0453,1.04563,0
2025-02-19 17:00:00,1.04562,1.04607,1.04552,1.045983,0
2025-02-19 17:15:00,1.045983,1.04613,1.04578,1.046088,0
2025-02-19 17:30:00,1.046083,1.04618,1.04574,1.04588,0
2025-02-19 17:45:00,1.04587,1.04591,1.04539,1.0455,0
2025-02-19 18:00:00,1.04553,1.04599,1.04523,1.04537,0
2025-02-19 18:15:00,1.04537,1.04579,1.0452,1.04533,0
2025-02-19 18:30:00,1.045327,1.04547,1.04486,1.04541,0
2025-02-19 18:45:00,1.04543,1.04577,1.04498,1.04513,0
2025-02-19 19:00:00,1.04513,1.0454,1.04485,1.045365,0
2025-02-19 19:15:00,1.045345,1.04565,1.04475,1.04489,0
2025-02-19 19:30:00,1.04488,1.04545,1.04464,1.04476,0
2025-02-19 19:45:00,1.04477,1.04483,1.04384,1.04408,0
2025-02-19 20:00:00,1.04405,1.04418,1.04347,1.04411,0
2025-02-19 20:15:00,1.04411,1.0444,1.044,1.04413,0
2025-02-19 20:30:00,1.04412,1.04432,1.04338,1.0435,0
2025-02-19 20:45:00,1.04349,1.0438,1.0428,1.042928,0
2025-02-19 21:00:00,1.042918,1.04303,1.04239,1.042803,0
2025-02-19 21:15:00,1.04283,1.04288,1.04246,1.04263,0
2025-02-19 21:30:00,1.04266,1.04286,1.042,1.04212,0
2025-02-19 21:45:00,1.04214,1.04244,1.04186,1.042397,0
2025-02-19 22:00:00,1.042417,1.04337,1.04216,1.04308,0
2025-02-19 22:15:00,1.04308,1.04318,1.04256,1.042645,0
2025-02-19 22:30:00,1.042655,1.04283,1.04214,1.04229,0
2025-02-19 22:45:00,1.04231,1.04251,1.04199,1.04247,0
2025-02-19 23:00:00,1.042453,1.04273,1.04216,1.042663,0
2025-02-19 23:15:00,1.042693,1.04311,1.04229,1.04238,0
2025-02-19 23:30:00,1.04238,1.04295,1.04227,1.04291,0
2025-02-19 23:45:00,1.04291,1.04323,1.04252,1.04283,0
2025-02-20 00:00:00,1.04283,1.04356,1.04274,1.04319,0
2025-02-20 00:15:00,1.04317,1.04333,1.04249,1.042957,0
2025-02-20 00:30:00,1.042992,1.04325,1.04268,1.043133,0
2025-02-20 00:45:00,1.043143,1.04356,1.04304,1.0434,0
2025-02-20 01:00:00,1.04339,1.04347,1.04298,1.04323,0
2025-02-20 01:15:00,1.04321,1.04352,1.04275,1.04297,0
2025-02-20 01:30:00,1.04299,1.04345,1.04272,1.043225,0
2025-02-20 01:45:00,1.043233,1.04381,1.04306,1.043378,0
2025-02-20 02:00:00,1.04344,1.04369,1.04311,1.043252,0
2025-02-20 02:15:00,1.043262,1.04357,1.043,1.0432,0
2025-02-20 02:30:00,1.043182,1.04418,1.0429,1.04311,0
2025-02-20 02:45:00,1.043115,1.04326,1.04213,1.04242,0
2025-02-20 03:00:00,1.04241,1.04253,1.04112,1.04179,0
2025-02-20 03:15:00,1.04174,1.04193,1.04056,1.04069,0
2025-02-20 03:30:00,1.04068,1.04152,1.04058,1.04116,0
2025-02-20 03:45:00,1.041205,1.04131,1.04039,1.04048,0
2025-02-20 04:00:00,1.04047,1.04083,1.04007,1.04059,0
2025-02-20 04:15:00,1.04062,1.04118,1.04058,1.0411,0
2025-02-20 04:30:00,1.04104,1.04136,1.04056,1.04072,0
2025-02-20 04:45:00,1.04072,1.04113,1.04066,1.04098,0
2025-02-20 05:00:00,1.04099,1.04127,1.04083,1.041,0
2025-02-20 05:15:00,1.04093,1.04139,1.04089,1.04123,0
2025-02-20 05:30:00,1.04124,1.04201,1.0412,1.0419,0
2025-02-20 05:45:00,1.04195,1.04223,1.04171,1.041978,0
2025-02-20 06:00:00,1.04195,1.0427,1.04169,1.04265,0
2025-02-20 06:15:00,1.04263,1.04329,1.04246,1.04317,0
2025-02-20 06:30:00,1.04314,1.04318,1.04226,1.042677,0
2025-02-20 06:45:00,1.042687,1.04273,1.04222,1.04257,0
2025-02-20 07:00:00,1.04254,1.04269,1.04224,1.042468,0
2025-02-20 07:15:00,1.0425,1.04265,1.04209,1.04232,0
2025-02-20 07:30:00,1.04234,1.04257,1.04207,1.04231,0
2025-02-20 07:45:00,1.04232,1.04263,1.04221,1.04253,0
2025-02-20 08:00:00,1.04253,1.04259,1.04237,1.04255,0
2025-02-20 08:15:00,1.04256,1.04267,1.04251,1.04258,0
2025-02-20 08:30:00,1.04258,1.04262,1.04221,1.042368,0
2025-02-20 08:45:00,1.042368,1.04253,1.04207,1.04228,0
2025-02-20 09:00:00,1.04216,1.04283,1.04183,1.04239,0
2025-02-20 09:15:00,1.04238,1.04287,1.04195,1.042552,0
2025-02-20 09:30:00,1.04254,1.04306,1.04189,1.04229,0
2025-02-20 09:45:00,1.04229,1.04304,1.04188,1.042485,0
2025-02-20 10:00:00,1.042498,1.04283,1.04196,1.04236,0
2025-02-20 10:15:00,1.04236,1.04262,1.04226,1.04231,0
2025-02-20 10:30:00,1.04232,1.04237,1.042,1.042123,0
2025-02-20 10:45:00,1.042117,1.04219,1.04196,1.042083,0
2025-02-20 11:00:00,1.042102,1.04247,1.04206,1.04231,0
2025-02-20 11:15:00,1.04232,1.04236,1.04195,1.042228,0
2025-02-20 11:30:00,1.042298,1.04277,1.04198,1.042652,0
2025-02-20 11:45:00,1.042647,1.04306,1.04251,1.04293,0
2025-02-20 12:00:00,1.0429,1.04331,1.04287,1.043213,0
2025-02-20 12:15:00,1.043203,1.04325,1.04258,1.04264,0
2025-02-20 12:30:00,1.04264,1.0427,1.04204,1.04226,0
2025-02-20 12:45:00,1.04223,1.04231,1.04185,1.04214,0
2025-02-20 13:00:00,1.04214,1.04298,1.042,1.042865,0
2025-02-20 13:15:00,1.042867,1.04299,1.04244,1.042488,0
2025-02-20 13:30:00,1.042498,1.04337,1.04221,1.043283,0
2025-02-20 13:45:00,1.043257,1.04379,1.04282,1.04356,0
2025-02-20 14:00:00,1.043588,1.04366,1.04311,1.043155,0
2025-02-20 14:15:00,1.04312,1.04319,1.04266,1.042848,0
2025-02-20 14:30:00,1.042848,1.04342,1.04271,1.04329,0
2025-02-20 14:45:00,1.0433,1.04346,1.04304,1.04313,0
2025-02-20 15:00:00,1.04314,1.04323,1.04273,1.04277,0
2025-02-20 15:15:00,1.042782,1.04295,1.04261,1.04266,0
2025-02-20 15:30:00,1.04263,1.04285,1.04239,1.04272,0
2025-02-20 15:45:00,1.04271,1.04313,1.04263,1.04303,0
2025-02-20 16:00:00,1.04304,1.04337,1.0429,1.043273,0
2025-02-20 16:15:00,1.043273,1.04347,1.04303,1.04314,0
2025-02-20 16:30:00,1.043172,1.04322,1.04278,1.04282,0
2025-02-20 16:45:00,1.04283,1.04318,1.04267,1.04278,0
2025-02-20 17:00:00,1.04279,1.04325,1.04266,1.043038,0
2025-02-20 17:15:00,1.043027,1.04347,1.04297,1.04324,0
