time,open,high,low,close,volume
2022-11-23 11:00:00,141.16499,141.435,140.91,141.395,0
2022-11-23 15:00:00,141.395,141.505,141.074997,141.155,0
2022-11-23 19:00:00,141.175,141.61501,141.155,141.435,0
2022-11-23 23:00:00,141.425,141.52499,139.66499,139.735,0
2022-11-24 03:00:00,139.715,139.985,139.175,139.395,0
2022-11-24 07:00:00,139.405,139.645,139.215,139.25,0
2022-11-24 11:00:00,139.245,139.495,138.63499,138.645,0
2022-11-24 15:00:00,138.655,138.995,138.575,138.995,0
2022-11-24 19:00:00,138.985,139.22,138.070007,138.325,0
2022-11-24 23:00:00,138.325,138.435,138.095001,138.36501,0
2022-11-25 03:00:00,138.355,138.545,138.315,138.47501,0
2022-11-25 07:00:00,138.47501,138.765,138.42999,138.605,0
2022-11-25 11:00:00,138.605,139.044998,138.485,138.675,0
2022-11-25 15:00:00,138.655,138.795,138.38499,138.77499,0
2022-11-25 19:00:00,138.80499,139.595,138.565,139.58501,0
2022-11-25 23:00:00,139.58,139.595,139.215,139.22501,0
2022-11-26 03:00:00,139.22501,139.295,139.0050049,139.054993,0
2022-11-28 07:00:00,139.345,139.42,139.205,139.375,0
2022-11-28 11:00:00,139.355,139.37,138.345,138.66499,0
2022-11-28 15:00:00,138.655,138.705,137.815,138.315,0
2022-11-28 19:00:00,138.345,138.395,137.505,138.16499,0
2022-11-28 23:00:00,138.16499,138.86501,138.145,138.785,0
2022-11-29 03:00:00,138.77499,139.014999,138.645,138.875,0
2022-11-29 07:00:00,138.875,138.97,138.735,138.735,0
2022-11-29 11:00:00,138.72501,139.345,138.425,138.61501,0
2022-11-29 15:00:00,138.61501,138.715,138.155,138.295,0
2022-11-29 19:00:00,138.27499,138.41,137.88499,137.94501,0
2022-11-29 23:00:00,137.935,138.855,137.905,138.315,0
2022-11-30 03:00:00,138.315,138.685,138.22501,138.655,0
2022-11-30 07:00:00,138.645,138.80499,138.625,138.755,0
2022-11-30 11:00:00,138.755,138.925,138.44501,138.77,0
2022-11-30 15:00:00,138.765,138.765,138.33,138.535,0
2022-11-30 19:00:00,138.535,139.044998,138.455,138.755,0
2022-11-30 23:00:00,138.73,139.895,138.495,139.495,0
2022-12-01 03:00:00,139.505,139.625,137.955,137.955,0
2022-12-01 07:00:00,137.99001,138.155,137.27499,137.36,0
2022-12-01 11:00:00,137.36501,137.52499,136.505,136.74001,0
2022-12-01 15:00:00,136.755,136.91499,135.83501,136.53,0
2022-12-01 19:00:00,136.535,136.655,136.175,136.255,0
2022-12-01 23:00:00,136.235,136.34,135.545,135.925,0
2022-12-02 03:00:00,135.925,135.955,135.265,135.265,0
2022-12-02 07:00:00,135.27499,135.38499,135.044998,135.155,0
2022-12-02 11:00:00,135.185,135.595,135.014999,135.16,0
2022-12-02 15:00:00,135.16,135.245,134.55499,134.645,0
2022-12-02 19:00:00,134.645,134.795,133.645,133.995,0
2022-12-02 23:00:00,134.0050049,135.97501,133.955,135.47501,0
2022-12-03 03:00:00,135.465,135.535,134.41499,134.425,0
2022-12-05 07:00:00,134.36501,134.61501,134.30499,134.47501,0
2022-12-05 11:00:00,134.485,134.765,134.13499,134.30499,0
2022-12-05 15:00:00,134.295,135.255,134.245,135.155,0
2022-12-05 19:00:00,135.11501,135.57001,134.895,135.285,0
2022-12-05 23:00:00,135.285,136.41499,135.024994,136.315,0
2022-12-06 03:00:00,136.325,136.86501,136.215,136.66499,0
2022-12-06 07:00:00,136.675,136.845,136.58501,136.58501,0
2022-12-06 11:00:00,136.565,137.175,136.30499,136.92,0
2022-12-06 15:00:00,136.92,137.465,136.715,136.955,0
2022-12-06 19:00:00,136.94501,136.985,136.255,136.315,0
2022-12-06 23:00:00,136.30499,136.785,135.97501,136.655,0
2022-12-07 03:00:00,136.66499,137.074997,136.315,136.935,0
2022-12-07 07:00:00,136.955,137.089996,136.855,136.895,0
2022-12-07 11:00:00,136.88499,137.36501,136.795,137.14,0
2022-12-07 15:00:00,137.14,137.84,137.14,137.405,0
2022-12-07 19:00:00,137.425,137.80499,137.33501,137.655,0
2022-12-07 23:00:00,137.645,137.745,136.395,136.705,0
2022-12-08 03:00:00,136.69501,136.795,136.22,136.295,0
2022-12-08 07:00:00,136.315,136.66499,136.245,136.39,0
2022-12-08 11:00:00,136.375,137.070007,136.27499,136.83501,0
2022-12-08 15:00:00,136.83501,137.235,136.58501,136.705,0
2022-12-08 19:00:00,136.715,137.145,136.69501,136.795,0
2022-12-08 23:00:00,136.80499,136.91499,136.315,136.495,0
2022-12-09 03:00:00,136.515,136.765,136.395,136.675,0
2022-12-09 07:00:00,136.685,136.735,136.52499,136.64999,0
2022-12-09 11:00:00,136.63499,136.88,135.77499,135.87,0
2022-12-09 15:00:00,135.86501,136.405,135.84,136.355,0
2022-12-09 19:00:00,136.355,136.495,135.69501,135.855,0
2022-12-09 23:00:00,135.86501,136.905,135.605,136.58501,0
2022-12-10 03:00:00,136.58501,136.625,136.255,136.47501,0
2022-12-12 07:00:00,136.66499,136.825,136.515,136.72501,0
2022-12-12 11:00:00,136.72501,137.095001,136.69501,136.825,0
2022-12-12 15:00:00,136.825,137.11501,136.66499,136.69501,0
2022-12-12 19:00:00,136.69501,136.965,136.625,136.815,0
2022-12-12 23:00:00,136.825,137.435,136.785,137.405,0
2022-12-13 03:00:00,137.405,137.855,137.33501,137.765,0
2022-12-13 07:00:00,137.77499,137.80499,137.49001,137.515,0
2022-12-13 11:00:00,137.49001,137.895,137.49001,137.72501,0
2022-12-13 15:00:00,137.72501,137.965,137.325,137.41499,0
2022-12-13 19:00:00,137.405,137.83501,137.355,137.55,0
2022-12-13 23:00:00,137.55499,137.565,134.675,135.19501,0
2022-12-14 03:00:00,135.16499,135.595,134.91499,135.485,0
2022-12-14 07:00:00,135.495,135.74001,135.44,135.57001,0
2022-12-14 11:00:00,135.55499,135.69501,135.315,135.52499,0
2022-12-14 15:00:00,135.515,135.605,135.255,135.47501,0
2022-12-14 19:00:00,135.47501,135.605,134.595,134.955,0
2022-12-14 23:00:00,134.955,135.14,134.755,134.855,0
2022-12-15 03:00:00,134.855,135.99001,134.755,135.395,0
2022-12-15 07:00:00,135.36501,135.495,134.815,135.37,0
2022-12-15 11:00:00,135.36501,135.62,135.28999,135.55499,0
2022-12-15 15:00:00,135.545,135.895,135.52499,135.875,0
2022-12-15 19:00:00,135.86501,136.925,135.735,136.52499,0
2022-12-15 23:00:00,136.535,137.66499,136.185,137.61501,0
2022-12-16 03:00:00,137.565,138.175,137.465,137.77499,0
2022-12-16 07:00:00,137.755,137.875,137.625,137.755,0
2022-12-16 11:00:00,137.745,137.77499,136.965,137.325,0
2022-12-16 15:00:00,137.325,137.405,137.13499,137.215,0
2022-12-16 19:00:00,137.235,137.27499,136.83501,137.024994,0
2022-12-16 23:00:00,137.035004,137.355,136.565,136.63499,0
2022-12-17 03:00:00,136.63499,136.69501,136.295,136.545,0
2022-12-19 07:00:00,135.87,136.61,135.815,136.58,0
2022-12-19 11:00:00,136.575,136.595,135.77499,136.265,0
2022-12-19 15:00:00,136.245,136.25,135.815,135.855,0
2022-12-19 19:00:00,135.83501,136.355,135.755,136.325,0
2022-12-19 23:00:00,136.325,137.0050049,136.295,137.0050049,0
2022-12-20 03:00:00,136.97501,137.175,136.72501,136.97501,0
2022-12-20 07:00:00,136.98,137.085007,136.715,136.97501,0
2022-12-20 11:00:00,136.97501,137.47501,133.11,133.405,0
2022-12-20 15:00:00,133.45,133.67,132.285,132.595,0
2022-12-20 19:00:00,132.58501,132.655,132.0050049,132.465,0
2022-12-20 23:00:00,132.455,132.895,131.38499,131.38499,0
2022-12-21 03:00:00,131.38499,131.61501,130.605,131.505,0
2022-12-21 07:00:00,131.52499,132.0,131.52499,131.88499,0
2022-12-21 11:00:00,131.88499,132.315,131.50999,132.065002,0
2022-12-21 15:00:00,132.065002,132.36,131.735,131.785,0
2022-12-21 19:00:00,131.77499,131.97501,131.55499,131.845,0
2022-12-21 23:00:00,131.83501,132.52499,131.735,131.995,0
2022-12-22 03:00:00,131.985,132.515,131.935,132.175,0
2022-12-22 07:00:00,132.16499,132.5,132.16499,132.395,0
2022-12-22 11:00:00,132.405,132.465,131.645,131.745,0
2022-12-22 15:00:00,131.755,132.054993,131.705,131.955,0
2022-12-22 19:00:00,131.955,132.215,131.845,132.11501,0
2022-12-22 23:00:00,132.11501,132.71001,131.91499,132.265,0
2022-12-23 03:00:00,132.265,132.515,132.175,132.425,0
2022-12-23 07:00:00,132.41499,132.505,132.16,132.375,0
2022-12-23 11:00:00,132.38499,132.785,132.295,132.66499,0
2022-12-23 15:00:00,132.66499,132.785,132.44501,132.52499,0
2022-12-23 19:00:00,132.535,132.785,132.505,132.745,0
2022-12-23 23:00:00,132.715,133.145,132.58501,132.83501,0
2022-12-24 03:00:00,132.845,132.965,132.735,132.855,0
2022-12-26 07:00:00,132.785,132.825,132.755,132.785,0
2022-12-26 11:00:00,132.785,132.825,132.325,132.47501,0
2022-12-26 15:00:00,132.47501,132.745,132.465,132.745,0
2022-12-26 19:00:00,132.72501,133.21001,132.72501,133.11501,0
2022-12-26 23:00:00,133.11501,133.13,132.91499,132.935,0
2022-12-27 03:00:00,132.925,132.965,132.89,132.925,0
2022-12-27 07:00:00,132.92999,132.935,132.705,132.77,0
2022-12-27 11:00:00,132.77,133.175,132.64,132.91499,0
2022-12-27 15:00:00,132.91499,132.97501,132.735,132.875,0
2022-12-27 19:00:00,132.875,133.375,132.875,133.265,0
2022-12-27 23:00:00,133.27499,133.595,133.13499,133.345,0
2022-12-28 03:00:00,133.345,133.55499,133.295,133.47501,0
2022-12-28 07:00:00,133.47501,133.57001,133.375,133.49001,0
2022-12-28 11:00:00,133.495,134.405,133.455,134.245,0
2022-12-28 15:00:00,134.24001,134.285,133.815,133.91499,0
2022-12-28 19:00:00,133.925,134.205,133.755,133.83501,0
2022-12-28 23:00:00,133.83501,134.27499,133.405,134.215,0
2022-12-29 03:00:00,134.22501,134.38499,134.065002,134.375,0
2022-12-29 07:00:00,134.375,134.5,133.985,134.029999,0
2022-12-29 11:00:00,134.035004,134.2,133.505,133.85001,0
2022-12-29 15:00:00,133.855,133.895,133.49001,133.785,0
2022-12-29 19:00:00,133.78999,133.83501,133.545,133.765,0
2022-12-29 23:00:00,133.755,133.8,132.91499,133.235,0
2022-12-30 03:00:00,133.22501,133.36501,132.88499,132.895,0
2022-12-30 07:00:00,132.905,133.095001,132.86501,132.925,0
2022-12-30 11:00:00,132.925,132.94501,132.38499,132.66499,0
2022-12-30 15:00:00,132.66499,132.765,132.105,132.145,0
2022-12-30 19:00:00,132.125,132.19501,131.55499,131.745,0
2022-12-30 23:00:00,131.755,132.32001,131.515,131.935,0
2022-12-31 03:00:00,131.935,131.97501,130.785,130.97501,0
2023-01-02 07:00:00,130.995,130.995,130.825,130.935,0
2023-01-02 11:00:00,130.925,131.050003,130.925,130.925,0
2023-01-02 15:00:00,130.92999,130.995,130.91,130.955,0
2023-01-02 19:00:00,130.955,130.97501,130.765,130.765,0
2023-01-02 23:00:00,130.77499,130.84,130.625,130.78,0
2023-01-03 03:00:00,130.795,130.845,130.675,130.745,0
2023-01-03 07:00:00,130.745,131.405,130.545,130.80499,0
2023-01-03 11:00:00,130.80499,130.905,129.685,129.785,0
2023-01-03 15:00:00,129.785,130.235,129.515,130.11501,0
2023-01-03 19:00:00,130.11501,130.955,130.11501,130.895,0
2023-01-03 23:00:00,130.875,131.205,130.054993,130.765,0
2023-01-04 03:00:00,130.745,131.095001,130.575,130.77499,0
2023-01-04 07:00:00,130.77499,131.42999,130.755,131.295,0
2023-01-04 11:00:00,131.27499,131.295,130.58501,130.64999,0
2023-01-04 15:00:00,130.655,130.985,130.11501,130.245,0
2023-01-04 19:00:00,130.245,130.63499,129.925,130.545,0
2023-01-04 23:00:00,130.535,132.085007,130.535,132.014999,0
2023-01-05 03:00:00,132.014999,132.72501,131.94501,132.61501,0
2023-01-05 07:00:00,132.625,132.715,132.074997,132.255,0
2023-01-05 11:00:00,132.255,132.38499,131.71001,132.36501,0
2023-01-05 15:00:00,132.345,132.63499,132.205,132.485,0
2023-01-05 19:00:00,132.485,132.895,132.325,132.455,0
2023-01-05 23:00:00,132.44501,134.044998,132.39,133.86501,0
2023-01-06 03:00:00,133.875,133.91499,132.965,133.205,0
2023-01-06 07:00:00,133.205,133.52,133.205,133.325,0
2023-01-06 11:00:00,133.33,133.94501,133.315,133.825,0
2023-01-06 15:00:00,133.825,134.36501,133.735,134.22501,0
2023-01-06 19:00:00,134.22501,134.625,134.155,134.535,0
2023-01-06 23:00:00,134.53,134.765,132.355,132.425,0
2023-01-07 03:00:00,132.435,132.545,132.0050049,132.024994,0
2023-01-09 07:00:00,131.925,132.285,131.795,131.795,0
2023-01-09 11:00:00,131.80499,132.11501,131.315,131.64,0
2023-01-09 15:00:00,131.63499,132.35001,131.535,132.245,0
2023-01-09 19:00:00,132.255,132.655,131.995,132.515,0
2023-01-09 23:00:00,132.515,132.52499,131.705,131.94501,0
2023-01-10 03:00:00,131.94501,131.955,131.535,131.57001,0
2023-01-10 07:00:00,131.595,131.925,131.575,131.735,0
2023-01-10 11:00:00,131.735,132.215,131.39999,131.83501,0
2023-01-10 15:00:00,131.83,132.295,131.66499,132.22501,0
2023-01-10 19:00:00,132.22501,132.22501,131.705,132.035004,0
2023-01-10 23:00:00,132.044998,132.47501,131.72501,132.16499,0
2023-01-11 03:00:00,132.175,132.345,132.074997,132.245,0
2023-01-11 07:00:00,132.235,132.27499,132.065002,132.105,0
2023-01-11 11:00:00,132.105,132.58,132.095001,132.465,0
2023-01-11 15:00:00,132.455,132.495,132.13499,132.425,0
2023-01-11 19:00:00,132.425,132.745,132.325,132.575,0
2023-01-11 23:00:00,132.595,132.875,132.38499,132.61501,0
2023-01-12 03:00:00,132.595,132.66499,132.295,132.42,0
2023-01-12 07:00:00,132.41499,132.55499,131.77499,131.905,0
2023-01-12 11:00:00,131.91499,132.029999,131.495,131.705,0
2023-01-12 15:00:00,131.705,131.895,131.36501,131.595,0
2023-01-12 19:00:00,131.605,131.77,130.815,130.875,0
2023-01-12 23:00:00,130.875,130.875,129.50999,129.845,0
2023-01-13 03:00:00,129.845,129.935,128.875,129.30499,0
2023-01-13 07:00:00,129.31,129.42999,129.074997,129.175,0
2023-01-13 11:00:00,129.255,129.345,128.685,129.125,0
2023-01-13 15:00:00,129.125,129.3,128.255,128.375,0
2023-01-13 19:00:00,128.375,128.785,128.11501,128.755,0
2023-01-13 23:00:00,128.765,128.83,127.465,127.505,0
2023-01-14 03:00:00,127.515,127.985,127.485,127.925,0
2023-01-16 07:00:00,127.835,128.155,127.745,128.054993,0
2023-01-16 11:00:00,128.074997,128.19501,127.235,127.4,0
2023-01-16 15:00:00,127.405,128.185,127.335,127.955,0
2023-01-16 19:00:00,127.985,128.855,127.915,128.30499,0
2023-01-16 23:00:00,128.30499,128.61501,128.235,128.535,0
2023-01-17 03:00:00,128.535,128.795,128.44501,128.565,0
2023-01-17 07:00:00,128.565,128.645,128.215,128.345,0
2023-01-17 11:00:00,128.325,129.145,128.30499,128.77499,0
2023-01-17 15:00:00,128.765,129.024994,128.545,128.735,0
2023-01-17 19:00:00,128.72,129.13499,128.41499,128.705,0
2023-01-17 23:00:00,128.705,128.80499,128.145,128.145,0
2023-01-18 03:00:00,128.175,128.465,128.0050049,128.345,0
2023-01-18 07:00:00,128.33501,128.345,128.11501,128.27499,0
2023-01-18 11:00:00,128.27499,131.25,128.23,131.145,0
2023-01-18 15:00:00,131.145,131.575,130.074997,130.235,0
2023-01-18 19:00:00,130.285,130.325,128.855,129.024994,0
2023-01-18 23:00:00,128.995,129.245,127.585,128.375,0
2023-01-19 03:00:00,128.375,128.955,128.22501,128.705,0
2023-01-19 07:00:00,128.715,128.955,128.455,128.55499,0
2023-01-19 11:00:00,128.53999,128.685,128.16499,128.295,0
2023-01-19 15:00:00,128.295,128.295,127.765,128.175,0
2023-01-19 19:00:00,128.185,128.72,128.095001,128.61501,0
2023-01-19 23:00:00,128.61501,128.795,128.245,128.47501,0
2023-01-20 03:00:00,128.465,128.63499,128.355,128.455,0
2023-01-20 07:00:00,128.44501,128.485,128.30499,128.375,0
2023-01-20 11:00:00,128.375,128.895,128.355,128.82001,0
2023-01-20 15:00:00,128.815,129.30499,128.785,128.88499,0
2023-01-20 19:00:00,128.88499,129.985,128.735,129.925,0
2023-01-20 23:00:00,129.91499,130.605,129.69501,129.935,0
2023-01-21 03:00:00,129.935,130.0050049,129.455,129.565,0
2023-01-23 07:00:00,129.505,129.645,129.315,129.395,0
2023-01-23 11:00:00,129.36501,129.52499,129.054993,129.32001,0
2023-01-23 15:00:00,129.315,130.30499,129.315,130.125,0
2023-01-23 19:00:00,130.13499,130.325,129.625,130.325,0
2023-01-23 23:00:00,130.33501,130.895,130.125,130.605,0
2023-01-24 03:00:00,130.605,130.755,130.44501,130.675,0
2023-01-24 07:00:00,130.675,130.715,130.465,130.595,0
2023-01-24 11:00:00,130.58501,130.73,130.155,130.38499,0
2023-01-24 15:00:00,130.38499,130.44501,129.735,129.86501,0
2023-01-24 19:00:00,129.825,130.38499,129.765,130.19501,0
2023-01-24 23:00:00,130.19501,131.11501,130.054993,130.105,0
2023-01-25 03:00:00,130.105,130.245,129.88499,130.054993,0
2023-01-25 07:00:00,130.044998,130.245,130.024994,130.215,0
2023-01-25 11:00:00,130.205,130.57001,130.11501,130.515,0
2023-01-25 15:00:00,130.505,130.58501,130.265,130.435,0
2023-01-25 19:00:00,130.435,130.495,129.655,129.685,0
2023-01-25 23:00:00,129.69501,130.044998,129.27499,129.595,0
2023-01-26 03:00:00,129.58501,129.94501,129.425,129.535,0
2023-01-26 07:00:00,129.535,129.645,129.215,129.27499,0
2023-01-26 11:00:00,129.255,129.565,129.105,129.315,0
2023-01-26 15:00:00,129.315,129.755,129.035004,129.455,0
2023-01-26 19:00:00,129.495,130.0050049,129.495,129.825,0
2023-01-26 23:00:00,129.825,130.55499,129.655,130.44501,0
2023-01-27 03:00:00,130.44501,130.62,130.054993,130.215,0
2023-01-27 07:00:00,130.22501,130.295,129.66499,129.81,0
2023-01-27 11:00:00,129.81,129.925,129.505,129.875,0
2023-01-27 15:00:00,129.86501,130.27499,129.83501,129.965,0
2023-01-27 19:00:00,129.935,130.0050049,129.675,129.91499,0
2023-01-27 23:00:00,129.91499,130.065002,129.58501,129.97501,0
2023-01-28 03:00:00,129.985,129.985,129.815,129.905,0
2023-01-30 07:00:00,129.715,129.895,129.675,129.83501,0
2023-01-30 11:00:00,129.845,130.285,129.83501,129.91499,0
2023-01-30 15:00:00,129.91499,129.925,129.205,129.595,0
2023-01-30 19:00:00,129.605,130.265,129.605,130.185,0
2023-01-30 23:00:00,130.185,130.395,129.985,130.315,0
2023-01-31 03:00:00,130.315,130.595,130.30499,130.55,0
2023-01-31 07:00:00,130.55499,130.55499,130.355,130.49001,0
2023-01-31 11:00:00,130.47,130.505,130.065002,130.255,0
2023-01-31 15:00:00,130.235,130.405,130.054993,130.16499,0
2023-01-31 19:00:00,130.13499,130.485,130.085007,130.455,0
2023-01-31 23:00:00,130.44501,130.505,129.755,130.024994,0
2023-02-01 03:00:00,130.035004,130.375,130.014999,130.175,0
2023-02-01 07:00:00,130.16499,130.265,130.044998,130.105,0
2023-02-01 11:00:00,130.11501,130.19501,129.86501,130.014999,0
2023-02-01 15:00:00,130.014999,130.425,130.0050049,130.175,0
2023-02-01 19:00:00,130.185,130.255,129.715,129.80499,0
2023-02-01 23:00:00,129.81,129.88499,129.19501,129.25999,0
2023-02-02 03:00:00,129.255,129.86,128.57001,128.80499,0
2023-02-02 07:00:00,128.765,129.155,128.425,128.61,0
2023-02-02 11:00:00,128.605,128.765,128.175,128.605,0
2023-02-02 15:00:00,128.605,128.795,128.395,128.66499,0
2023-02-02 19:00:00,128.66499,129.11501,128.565,128.73,0
2023-02-02 23:00:00,128.715,128.91499,128.085007,128.41499,0
2023-02-03 03:00:00,128.425,128.69501,128.25,128.63499,0
2023-02-03 07:00:00,128.63499,128.77499,128.605,128.755,0
2023-02-03 11:00:00,128.765,128.825,128.455,128.565,0
2023-02-03 15:00:00,128.565,128.685,128.485,128.63499,0
2023-02-03 19:00:00,128.605,128.735,128.36501,128.395,0
2023-02-03 23:00:00,128.41499,131.175,128.33501,131.054993,0
2023-02-04 03:00:00,131.074997,131.205,130.845,131.065002,0
2023-02-06 07:00:00,132.44501,132.55499,131.515,132.065002,0
2023-02-06 11:00:00,132.065002,132.38499,131.78999,131.89999,0
2023-02-06 15:00:00,131.88499,131.935,131.59,131.785,0
2023-02-06 19:00:00,131.77499,132.30499,131.595,132.074997,0
2023-02-06 23:00:00,132.074997,132.88499,131.935,132.845,0
2023-02-07 03:00:00,132.85001,132.905,132.44501,132.52499,0
2023-02-07 07:00:00,132.52,132.715,132.505,132.625,0
2023-02-07 11:00:00,132.595,132.605,132.155,132.27499,0
2023-02-07 15:00:00,132.27499,132.405,132.0,132.16499,0
2023-02-07 19:00:00,132.155,132.315,131.69501,132.145,0
2023-02-07 23:00:00,132.155,132.16499,131.22501,131.245,0
2023-02-08 03:00:00,131.245,131.455,130.495,131.085007,0
2023-02-08 07:00:00,131.095001,131.245,131.024994,131.054993,0
2023-02-08 11:00:00,131.054993,131.375,130.72501,131.13499,0
2023-02-08 15:00:00,131.145,131.375,130.855,130.88499,0
2023-02-08 19:00:00,130.88499,131.0050049,130.595,130.845,0
2023-02-08 23:00:00,130.855,131.535,130.755,131.44501,0
2023-02-09 03:00:00,131.44501,131.465,131.095001,131.36501,0
2023-02-09 07:00:00,131.36501,131.465,131.30499,131.395,0
2023-02-09 11:00:00,131.395,131.825,131.245,131.405,0
2023-02-09 15:00:00,131.41499,131.72,131.095001,131.145,0
2023-02-09 19:00:00,131.145,131.155,130.755,130.92999,0
2023-02-09 23:00:00,130.935,130.965,130.355,130.925,0
2023-02-10 03:00:00,130.905,131.605,130.905,131.58501,0
2023-02-10 07:00:00,131.575,131.655,131.395,131.52,0
2023-02-10 11:00:00,131.52499,131.845,131.505,131.765,0
2023-02-10 15:00:00,131.765,131.80499,130.38499,130.455,0
2023-02-10 19:00:00,130.465,131.405,129.82001,130.825,0
2023-02-10 23:00:00,130.83501,131.405,130.58501,131.325,0
2023-02-11 03:00:00,131.325,131.605,131.30499,131.515,0
2023-02-13 07:00:00,131.41499,131.645,131.30499,131.56,0
2023-02-13 11:00:00,131.55499,132.11501,131.44501,132.024994,0
2023-02-13 15:00:00,132.024994,132.30499,132.014999,132.125,0
2023-02-13 19:00:00,132.125,132.765,132.125,132.705,0
2023-02-13 23:00:00,132.685,132.875,132.36501,132.80499,0
2023-02-14 03:00:00,132.80499,132.925,132.38499,132.465,0
2023-02-14 07:00:00,132.465,132.47501,132.22501,132.33501,0
2023-02-14 11:00:00,132.345,132.375,131.985,132.044998,0
2023-02-14 15:00:00,132.035004,132.095001,131.795,132.095001,0
2023-02-14 19:00:00,132.085007,132.345,131.91499,132.235,0
2023-02-14 23:00:00,132.245,133.125,131.515,132.815,0
2023-02-15 03:00:00,132.825,133.315,132.705,133.074997,0
2023-02-15 07:00:00,133.065002,133.16499,132.965,133.0050049,0
2023-02-15 11:00:00,132.995,133.085007,132.55,133.035004,0
2023-02-15 15:00:00,133.044998,133.41499,132.965,133.33501,0
2023-02-15 19:00:00,133.35001,133.505,133.215,133.455,0
2023-02-15 23:00:00,133.44501,134.325,133.425,134.27499,0
2023-02-16 03:00:00,134.27499,134.36,134.145,134.16499,0
2023-02-16 07:00:00,134.16499,134.19501,133.875,133.91499,0
2023-02-16 11:00:00,133.895,134.16499,133.645,133.77499,0
2023-02-16 15:00:00,133.765,133.995,133.715,133.77499,0
2023-02-16 19:00:00,133.77499,133.985,133.605,133.825,0
2023-02-16 23:00:00,133.795,134.485,133.77499,134.185,0
2023-02-17 03:00:00,134.205,134.245,133.69501,133.845,0
2023-02-17 07:00:00,133.825,134.17,133.74001,134.074997,0
2023-02-17 11:00:00,134.065002,134.71001,134.065002,134.655,0
2023-02-17 15:00:00,134.655,134.905,134.63499,134.80499,0
2023-02-17 19:00:00,134.80499,135.11501,134.715,135.054993,0
2023-02-17 23:00:00,135.044998,135.044998,134.074997,134.345,0
2023-02-18 03:00:00,134.355,134.425,134.085007,134.145,0
2023-02-20 07:00:00,134.27499,134.355,134.22501,134.315,0
2023-02-20 11:00:00,134.30499,134.53999,134.22501,134.22501,0
2023-02-20 15:00:00,134.22501,134.245,133.955,134.035004,0
2023-02-20 19:00:00,134.054993,134.375,133.955,134.014999,0
2023-02-20 23:00:00,134.0050049,134.155,133.925,134.035004,0
2023-02-21 03:00:00,134.035004,134.255,134.035004,134.23,0
2023-02-21 07:00:00,134.235,134.345,134.22,134.345,0
2023-02-21 11:00:00,134.33501,134.495,134.155,134.435,0
2023-02-21 15:00:00,134.425,134.715,134.295,134.58501,0
2023-02-21 19:00:00,134.575,134.845,134.435,134.61,0
2023-02-21 23:00:00,134.605,135.22501,134.605,134.735,0
2023-02-22 03:00:00,134.72501,135.035004,134.69501,134.97501,0
2023-02-22 07:00:00,134.965,135.035004,134.83501,134.985,0
2023-02-22 11:00:00,134.995,135.054993,134.55499,134.905,0
2023-02-22 15:00:00,134.905,134.97501,134.655,134.735,0
2023-02-22 19:00:00,134.735,134.985,134.595,134.765,0
2023-02-22 23:00:00,134.755,134.80499,134.375,134.595,0
2023-02-23 03:00:00,134.605,134.955,134.59,134.94501,0
2023-02-23 07:00:00,134.935,134.995,134.83501,134.935,0
2023-02-23 11:00:00,134.935,134.965,134.715,134.77499,0
2023-02-23 15:00:00,134.765,134.905,134.715,134.855,0
2023-02-23 19:00:00,134.855,134.995,134.785,134.94501,0
2023-02-23 23:00:00,134.935,135.36501,134.655,134.83501,0
2023-02-24 03:00:00,134.855,134.91499,134.505,134.645,0
2023-02-24 07:00:00,134.63499,134.755,134.33501,134.63499,0
2023-02-24 11:00:00,134.63499,134.895,134.074997,134.735,0
2023-02-24 15:00:00,134.735,134.845,134.515,134.845,0
2023-02-24 19:00:00,134.86501,135.44501,134.83501,135.405,0
2023-02-24 23:00:00,135.41,136.465,135.41,136.38499,0
2023-02-25 03:00:00,136.41,136.515,136.22501,136.435,0
2023-02-27 07:00:00,136.355,136.515,136.245,136.44,0
2023-02-27 11:00:00,136.425,136.55499,136.0050049,136.355,0
2023-02-27 15:00:00,136.345,136.435,136.125,136.205,0
2023-02-27 19:00:00,136.175,136.465,136.0050049,136.255,0
2023-02-27 23:00:00,136.255,136.375,135.925,136.085007,0
2023-02-28 03:00:00,136.065002,136.33501,136.065002,136.22501,0
2023-02-28 07:00:00,136.245,136.345,136.145,136.33501,0
2023-02-28 11:00:00,136.325,136.355,136.11501,136.22501,0
2023-02-28 15:00:00,136.235,136.77499,136.215,136.755,0
2023-02-28 19:00:00,136.755,136.86501,136.605,136.77499,0
2023-02-28 23:00:00,136.77499,136.935,136.16499,136.215,0
2023-03-01 03:00:00,136.205,136.255,135.755,136.11501,0
2023-03-01 07:00:00,136.105,136.36501,136.074997,136.36501,0
2023-03-01 11:00:00,136.345,136.465,136.245,136.36501,0
2023-03-01 15:00:00,136.375,136.465,135.905,135.905,0
2023-03-01 19:00:00,135.925,136.065002,135.30499,135.33501,0
2023-03-01 23:00:00,135.355,136.325,135.255,136.105,0
2023-03-02 03:00:00,136.105,136.285,135.705,136.175,0
2023-03-02 07:00:00,136.175,136.255,136.024994,136.215,0
2023-03-02 11:00:00,136.17,136.44501,136.054993,136.38499,0
2023-03-02 15:00:00,136.38499,136.88499,136.355,136.785,0
2023-03-02 19:00:00,136.77499,136.795,136.245,136.605,0
2023-03-02 23:00:00,136.61501,137.095001,136.455,136.685,0
