time,open,high,low,close,volume
2025-02-19 12:15:00,2.60534,2.61714,2.5983,2.6165,0
2025-02-19 12:30:00,2.61649,2.62141,2.60956,2.6109,0
2025-02-19 12:45:00,2.61128,2.61183,2.58281,2.58433,0
2025-02-19 13:00:00,2.58461,2.59649,2.58461,2.58996,0
2025-02-19 13:15:00,2.58951,2.60299,2.58938,2.59812,0
2025-02-19 13:30:00,2.59818,2.61243,2.59508,2.60509,0
2025-02-19 13:45:00,2.6052,2.61163,2.6004,2.60975,0
2025-02-19 14:00:00,2.60993,2.6105,2.59496,2.60208,0
2025-02-19 14:15:00,2.60212,2.61048,2.59566,2.61026,0
2025-02-19 14:30:00,2.61031,2.62399,2.58932,2.59372,0
2025-02-19 14:45:00,2.59376,2.60811,2.58186,2.58277,0
2025-02-19 15:00:00,2.58266,2.59176,2.57345,2.5833,0
2025-02-19 15:15:00,2.58351,2.60651,2.58013,2.60062,0
2025-02-19 15:30:00,2.60064,2.62375,2.60037,2.61575,0
2025-02-19 15:45:00,2.61565,2.61847,2.60257,2.60754,0
2025-02-19 16:00:00,2.60765,2.63798,2.6068,2.62785,0
2025-02-19 16:15:00,2.62774,2.67368,2.62532,2.65102,0
2025-02-19 16:30:00,2.65035,2.65253,2.62059,2.63255,0
2025-02-19 16:45:00,2.63364,2.64417,2.6307,2.64221,0
2025-02-19 17:00:00,2.64259,2.65752,2.64259,2.65147,0
2025-02-19 17:15:00,2.65159,2.65685,2.6364,2.64115,0
2025-02-19 17:30:00,2.64129,2.70455,2.63945,2.67135,0
2025-02-19 17:45:00,2.67134,2.69068,2.66381,2.6757,0
2025-02-19 18:00:00,2.6756,2.68339,2.65605,2.65859,0
2025-02-19 18:15:00,2.65838,2.6779,2.65447,2.67359,0
2025-02-19 18:30:00,2.67363,2.6817,2.65933,2.66235,0
2025-02-19 18:45:00,2.66228,2.66329,2.64819,2.65101,0
2025-02-19 19:00:00,2.65112,2.65726,2.63328,2.65726,0
2025-02-19 19:15:00,2.65747,2.67849,2.65065,2.66802,0
2025-02-19 19:30:00,2.66778,2.67199,2.65795,2.65913,0
2025-02-19 19:45:00,2.65946,2.66917,2.65561,2.66098,0
2025-02-19 20:00:00,2.66083,2.67849,2.65618,2.67796,0
2025-02-19 20:15:00,2.67794,2.68348,2.6702,2.67367,0
2025-02-19 20:30:00,2.67387,2.68484,2.66635,2.67408,0
2025-02-19 20:45:00,2.67416,2.68043,2.66313,2.66598,0
2025-02-19 21:00:00,2.66588,2.67618,2.65876,2.67314,0
2025-02-19 21:15:00,2.673,2.68507,2.67249,2.68236,0
2025-02-19 21:30:00,2.68265,2.69655,2.67887,2.68408,0
2025-02-19 21:45:00,2.68414,2.68702,2.66858,2.67353,0
2025-02-19 22:00:00,2.67348,2.68616,2.66675,2.68331,0
2025-02-19 22:15:00,2.68319,2.68827,2.67096,2.68438,0
2025-02-19 22:30:00,2.68437,2.68954,2.67595,2.6781,0
2025-02-19 22:45:00,2.67765,2.71707,2.67746,2.70353,0
2025-02-19 23:00:00,2.7038,2.71868,2.7038,2.71088,0
2025-02-19 23:15:00,2.7109,2.74545,2.71087,2.73106,0
2025-02-19 23:30:00,2.73107,2.73884,2.72321,2.7346,0
2025-02-19 23:45:00,2.73471,2.74526,2.73222,2.73757,0
2025-02-20 00:00:00,2.73748,2.74864,2.72246,2.72387,0
2025-02-20 00:15:00,2.72505,2.73143,2.71413,2.71414,0
2025-02-20 00:30:00,2.71413,2.71495,2.70404,2.71408,0
2025-02-20 00:45:00,2.71412,2.72412,2.71258,2.71465,0
2025-02-20 01:00:00,2.71409,2.71957,2.70443,2.71319,0
2025-02-20 01:15:00,2.71288,2.71649,2.69621,2.69866,0
2025-02-20 01:30:00,2.69915,2.70135,2.68966,2.69603,0
2025-02-20 01:45:00,2.69581,2.69718,2.68601,2.69544,0
2025-02-20 02:00:00,2.69652,2.70265,2.68546,2.70253,0
2025-02-20 02:15:00,2.70165,2.70592,2.69503,2.69542,0
2025-02-20 02:30:00,2.69609,2.69622,2.68198,2.68334,0
2025-02-20 02:45:00,2.6834,2.69969,2.68195,2.69155,0
2025-02-20 03:00:00,2.69178,2.70587,2.69162,2.70159,0
2025-02-20 03:15:00,2.70259,2.70259,2.69478,2.69569,0
2025-02-20 03:30:00,2.69614,2.70389,2.69598,2.70105,0
2025-02-20 03:45:00,2.70105,2.71191,2.70017,2.70439,0
2025-02-20 04:00:00,2.70439,2.70951,2.70228,2.70236,0
2025-02-20 04:15:00,2.7031,2.71415,2.70003,2.7107,0
2025-02-20 04:30:00,2.71077,2.71661,2.70786,2.709,0
2025-02-20 04:45:00,2.70847,2.71532,2.70424,2.71291,0
2025-02-20 05:00:00,2.71319,2.72015,2.70823,2.70981,0
2025-02-20 05:15:00,2.7097,2.7288,2.70814,2.71459,0
2025-02-20 05:30:00,2.71526,2.73089,2.7103,2.72879,0
2025-02-20 05:45:00,2.72906,2.73253,2.71655,2.71871,0
2025-02-20 06:00:00,2.71879,2.72429,2.69806,2.70067,0
2025-02-20 06:15:00,2.70049,2.70664,2.6971,2.70092,0
2025-02-20 06:30:00,2.70082,2.70771,2.68829,2.6922,0
2025-02-20 06:45:00,2.69217,2.69251,2.6846,2.68552,0
2025-02-20 07:00:00,2.68616,2.68888,2.67017,2.67451,0
2025-02-20 07:15:00,2.67457,2.68337,2.67362,2.68221,0
2025-02-20 07:30:00,2.68198,2.70114,2.68198,2.69113,0
2025-02-20 07:45:00,2.69099,2.69588,2.68589,2.68614,0
2025-02-20 08:00:00,2.68604,2.69492,2.68205,2.69023,0
2025-02-20 08:15:00,2.69023,2.69825,2.68701,2.69711,0
2025-02-20 08:30:00,2.69735,2.69975,2.68841,2.69527,0
2025-02-20 08:45:00,2.69527,2.70535,2.69199,2.70485,0
2025-02-20 09:00:00,2.7051,2.7121,2.70041,2.70983,0
2025-02-20 09:15:00,2.70993,2.71016,2.69996,2.70383,0
2025-02-20 09:30:00,2.70382,2.70481,2.69543,2.69954,0
2025-02-20 09:45:00,2.6993,2.69965,2.68993,2.69276,0
2025-02-20 10:00:00,2.69275,2.69686,2.68354,2.69237,0
2025-02-20 10:15:00,2.69171,2.69985,2.6914,2.69889,0
2025-02-20 10:30:00,2.69896,2.70091,2.69185,2.69242,0
2025-02-20 10:45:00,2.69284,2.70816,2.68796,2.70648,0
2025-02-20 11:00:00,2.70653,2.70814,2.69371,2.69478,0
2025-02-20 11:15:00,2.69483,2.69582,2.68606,2.68921,0
2025-02-20 11:30:00,2.68917,2.69207,2.67679,2.68423,0
2025-02-20 11:45:00,2.68427,2.69377,2.67925,2.68093,0
2025-02-20 12:00:00,2.68098,2.69268,2.6809,2.69097,0
2025-02-20 12:15:00,2.69103,2.69941,2.68695,2.69899,0
2025-02-20 12:30:00,2.69896,2.70884,2.69696,2.70127,0
2025-02-20 12:45:00,2.70119,2.70326,2.68493,2.68678,0
2025-02-20 13:00:00,2.68695,2.69142,2.6811,2.68659,0
2025-02-20 13:15:00,2.68654,2.69686,2.68516,2.69493,0
2025-02-20 13:30:00,2.6949,2.70198,2.68683,2.69245,0
2025-02-20 13:45:00,2.69254,2.70466,2.69254,2.70392,0
2025-02-20 14:00:00,2.70385,2.74596,2.70326,2.72933,0
2025-02-20 14:15:00,2.72928,2.73411,2.72001,2.72739,0
2025-02-20 14:30:00,2.72699,2.74517,2.72393,2.72393,0
2025-02-20 14:45:00,2.72336,2.72348,2.68649,2.69235,0
2025-02-20 15:00:00,2.69235,2.69968,2.68393,2.69031,0
2025-02-20 15:15:00,2.69037,2.69828,2.68781,2.69223,0
2025-02-20 15:30:00,2.69249,2.69748,2.68579,2.69375,0
2025-02-20 15:45:00,2.69375,2.69441,2.67088,2.67246,0
2025-02-20 16:00:00,2.67268,2.69676,2.66608,2.69027,0
2025-02-20 16:15:00,2.69025,2.70515,2.68825,2.7041,0
2025-02-20 16:30:00,2.70449,2.70655,2.68527,2.69878,0
2025-02-20 16:45:00,2.69879,2.69922,2.68505,2.68706,0
2025-02-20 17:00:00,2.68748,2.69659,2.68722,2.69604,0
2025-02-20 17:15:00,2.69604,2.70303,2.69569,2.70128,0
2025-02-20 17:30:00,2.70123,2.70556,2.69017,2.69734,0
2025-02-20 17:45:00,2.69743,2.70406,2.69396,2.7036,0
2025-02-20 18:00:00,2.70338,2.71997,2.70317,2.71927,0
2025-02-20 18:15:00,2.71923,2.72773,2.71119,2.71894,0
2025-02-20 18:30:00,2.71892,2.72382,2.70899,2.71217,0
2025-02-20 18:45:00,2.71226,2.71412,2.70485,2.71177,0
2025-02-20 19:00:00,2.71175,2.71559,2.70531,2.70828,0
2025-02-20 19:15:00,2.70839,2.71932,2.70477,2.71802,0
2025-02-20 19:30:00,2.71765,2.71899,2.70393,2.7101,0
2025-02-20 19:45:00,2.70998,2.71378,2.70297,2.70745,0
2025-02-20 20:00:00,2.70732,2.71132,2.69734,2.6975,0
2025-02-20 20:15:00,2.6974,2.71372,2.69591,2.70686,0
2025-02-20 20:30:00,2.70675,2.7102,2.69679,2.70286,0
2025-02-20 20:45:00,2.70284,2.70475,2.69234,2.69664,0
2025-02-20 21:00:00,2.6969,2.69778,2.68144,2.68689,0
2025-02-20 21:15:00,2.68624,2.68658,2.67716,2.68409,0
2025-02-20 21:30:00,2.6841,2.68859,2.67036,2.67205,0
2025-02-20 21:45:00,2.67214,2.67798,2.6711,2.67581,0
2025-02-20 22:00:00,2.67583,2.6865,2.67568,2.68469,0
2025-02-20 22:15:00,2.68473,2.68653,2.67775,2.68439,0
2025-02-20 22:30:00,2.68439,2.69213,2.68126,2.68999,0
2025-02-20 22:45:00,2.69012,2.69338,2.68041,2.68581,0
2025-02-20 23:00:00,2.68578,2.69259,2.68389,2.68796,0
2025-02-20 23:15:00,2.6881,2.69534,2.6868,2.69292,0
2025-02-20 23:30:00,2.69337,2.69985,2.69334,2.69448,0
2025-02-20 23:45:00,2.69619,2.69685,2.68845,2.68909,0
2025-02-21 00:00:00,2.68371,2.69328,2.68,2.69282,0
2025-02-21 00:15:00,2.69285,2.69285,2.68018,2.68038,0
2025-02-21 00:30:00,2.68022,2.6853,2.67444,2.67502,0
2025-02-21 00:45:00,2.67516,2.67997,2.67016,2.67907,0
2025-02-21 01:00:00,2.67866,2.68266,2.66781,2.6688,0
2025-02-21 01:15:00,2.66885,2.67382,2.6522,2.65862,0
2025-02-21 01:30:00,2.65843,2.66435,2.65439,2.66106,0
2025-02-21 01:45:00,2.66107,2.6702,2.66042,2.66402,0
2025-02-21 02:00:00,2.66396,2.67087,2.65818,2.66761,0
2025-02-21 02:15:00,2.66763,2.67286,2.66266,2.66398,0
2025-02-21 02:30:00,2.66392,2.66901,2.66001,2.66158,0
2025-02-21 02:45:00,2.66156,2.66511,2.65411,2.65708,0
2025-02-21 03:00:00,2.65703,2.66225,2.65313,2.65367,0
2025-02-21 03:15:00,2.65365,2.66131,2.6507,2.65815,0
2025-02-21 03:30:00,2.65805,2.65881,2.64452,2.64664,0
2025-02-21 03:45:00,2.64658,2.64937,2.63968,2.64386,0
2025-02-21 04:00:00,2.64377,2.65561,2.64151,2.64981,0
2025-02-21 04:15:00,2.64974,2.65327,2.64468,2.64786,0
2025-02-21 04:30:00,2.64793,2.65518,2.64241,2.65433,0
2025-02-21 04:45:00,2.65472,2.65909,2.6525,2.65571,0
2025-02-21 05:00:00,2.65561,2.65971,2.65229,2.65514,0
2025-02-21 05:15:00,2.65516,2.65738,2.64925,2.64936,0
2025-02-21 05:30:00,2.64937,2.65662,2.64832,2.65575,0
2025-02-21 05:45:00,2.65577,2.65735,2.64633,2.64849,0
2025-02-21 06:00:00,2.64862,2.64979,2.64365,2.64657,0
2025-02-21 06:15:00,2.64657,2.65445,2.6447,2.65335,0
2025-02-21 06:30:00,2.65333,2.66581,2.65147,2.664,0
2025-02-21 06:45:00,2.66441,2.66943,2.65916,2.66654,0
2025-02-21 07:00:00,2.66678,2.6706,2.66414,2.66526,0
2025-02-21 07:15:00,2.66519,2.67439,2.6615,2.66791,0
2025-02-21 07:30:00,2.66782,2.66789,2.66191,2.6636,0
2025-02-21 07:45:00,2.66419,2.66665,2.65753,2.65994,0
2025-02-21 08:00:00,2.65995,2.66437,2.65485,2.66323,0
2025-02-21 08:15:00,2.6628,2.66535,2.65712,2.66314,0
2025-02-21 08:30:00,2.66343,2.67193,2.65954,2.66805,0
2025-02-21 08:45:00,2.66805,2.67529,2.66798,2.67119,0
2025-02-21 09:00:00,2.67149,2.6748,2.66769,2.6721,0
2025-02-21 09:15:00,2.67171,2.69426,2.67005,2.67356,0
2025-02-21 09:30:00,2.67352,2.67992,2.64681,2.65339,0
2025-02-21 09:45:00,2.65335,2.66915,2.65033,2.66687,0
2025-02-21 10:00:00,2.6669,2.6724,2.66001,2.66859,0
2025-02-21 10:15:00,2.66881,2.6723,2.66174,2.66876,0
2025-02-21 10:30:00,2.66905,2.67856,2.66783,2.67741,0
2025-02-21 10:45:00,2.67743,2.67855,2.6731,2.67604,0
2025-02-21 11:00:00,2.67598,2.67756,2.65755,2.65855,0
2025-02-21 11:15:00,2.65869,2.66716,2.6531,2.665,0
2025-02-21 11:30:00,2.665,2.66656,2.65711,2.65943,0
2025-02-21 11:45:00,2.65954,2.66183,2.65092,2.65113,0
2025-02-21 12:00:00,2.65103,2.65409,2.64558,2.65409,0
2025-02-21 12:15:00,2.65421,2.65808,2.65128,2.65421,0
2025-02-21 12:30:00,2.65403,2.66114,2.65267,2.65485,0
2025-02-21 12:45:00,2.65448,2.66671,2.65364,2.66532,0
2025-02-21 13:00:00,2.6653,2.69742,2.66515,2.69334,0
2025-02-21 13:15:00,2.69318,2.69373,2.67786,2.68607,0
2025-02-21 13:30:00,2.68598,2.7146,2.68372,2.70423,0
2025-02-21 13:45:00,2.70426,2.71172,2.69681,2.69862,0
2025-02-21 14:00:00,2.6982,2.701,2.68255,2.68958,0
2025-02-21 14:15:00,2.68908,2.69376,2.67973,2.68485,0
2025-02-21 14:30:00,2.68369,2.68369,2.65072,2.66708,0
2025-02-21 14:45:00,2.66705,2.6747,2.65757,2.6682,0
2025-02-21 15:00:00,2.66819,2.69088,2.66038,2.68912,0
2025-02-21 15:15:00,2.68985,2.69815,2.62301,2.64935,0
2025-02-21 15:30:00,2.6501,2.65083,2.56598,2.59836,0
2025-02-21 15:45:00,2.59948,2.62909,2.582,2.61276,0
2025-02-21 16:00:00,2.61479,2.63237,2.59493,2.63237,0
2025-02-21 16:15:00,2.63218,2.64641,2.61918,2.62231,0
2025-02-21 16:30:00,2.62259,2.62925,2.61016,2.61696,0
2025-02-21 16:45:00,2.61696,2.63035,2.60935,2.62967,0
2025-02-21 17:00:00,2.62971,2.63965,2.61489,2.61613,0
2025-02-21 17:15:00,2.61588,2.61676,2.60149,2.60681,0
2025-02-21 17:30:00,2.6068,2.60724,2.566,2.56847,0
2025-02-21 17:45:00,2.56851,2.57867,2.55887,2.5689,0
2025-02-21 18:00:00,2.56909,2.57888,2.55408,2.55719,0
2025-02-21 18:15:00,2.55677,2.58045,2.55656,2.57302,0
2025-02-21 18:30:00,2.57303,2.58389,2.56377,2.57622,0
2025-02-21 18:45:00,2.57623,2.58543,2.57245,2.57505,0
2025-02-21 19:00:00,2.57519,2.58343,2.56467,2.56481,0
2025-02-21 19:15:00,2.56482,2.56482,2.53906,2.54326,0
2025-02-21 19:30:00,2.54329,2.55665,2.51316,2.52548,0
2025-02-21 19:45:00,2.52538,2.53091,2.50663,2.52594,0
2025-02-21 20:00:00,2.52613,2.54538,2.52048,2.54077,0
2025-02-21 20:15:00,2.54046,2.54622,2.52714,2.54091,0
2025-02-21 20:30:00,2.54095,2.54525,2.52764,2.53678,0
2025-02-21 20:45:00,2.53713,2.53831,2.51646,2.52845,0
2025-02-21 21:00:00,2.52871,2.54582,2.52767,2.54374,0
2025-02-21 21:15:00,2.54367,2.54731,2.53533,2.53671,0
2025-02-21 21:30:00,2.53682,2.54514,2.52901,2.53099,0
2025-02-21 21:45:00,2.53297,2.54161,2.5274,2.53616,0
2025-02-21 22:00:00,2.53603,2.55004,2.53355,2.53942,0
2025-02-21 22:15:00,2.5393,2.56156,2.53811,2.55548,0
2025-02-21 22:30:00,2.55547,2.56243,2.54796,2.56179,0
2025-02-21 22:45:00,2.56188,2.57121,2.56045,2.56406,0
2025-02-21 23:00:00,2.56411,2.56573,2.55387,2.56266,0
2025-02-21 23:15:00,2.56268,2.5743,2.56029,2.57054,0
2025-02-21 23:30:00,2.57081,2.57673,2.56602,2.57562,0
2025-02-21 23:45:00,2.57575,2.57667,2.56805,2.57219,0
2025-02-22 00:00:00,2.57243,2.5727,2.55172,2.55338,0
2025-02-22 00:15:00,2.55341,2.57356,2.553,2.56901,0
2025-02-22 00:30:00,2.56922,2.58748,2.56922,2.58742,0
2025-02-22 00:45:00,2.58704,2.58732,2.57981,2.58299,0
2025-02-22 01:00:00,2.58298,2.5838,2.57696,2.58141,0
2025-02-22 01:15:00,2.58392,2.59087,2.58207,2.5905,0
2025-02-22 01:30:00,2.59062,2.59766,2.58538,2.59766,0
2025-02-22 01:45:00,2.59767,2.59828,2.5865,2.58999,0
2025-02-22 02:00:00,2.59007,2.59007,2.57748,2.58172,0
2025-02-22 02:15:00,2.5818,2.58276,2.56675,2.56681,0
2025-02-22 02:30:00,2.56671,2.58159,2.56501,2.58149,0
2025-02-22 02:45:00,2.58141,2.58142,2.56719,2.57312,0
2025-02-22 03:00:00,2.57298,2.57356,2.56521,2.56742,0
2025-02-22 03:15:00,2.56745,2.57357,2.56617,2.57318,0
2025-02-22 03:30:00,2.57233,2.57459,2.56193,2.56527,0
2025-02-22 03:45:00,2.5655,2.5729,2.56164,2.57205,0
2025-02-22 04:00:00,2.57206,2.57635,2.56761,2.57595,0
2025-02-22 04:15:00,2.57604,2.57894,2.57069,2.57551,0
2025-02-22 04:30:00,2.57553,2.58429,2.57314,2.58162,0
2025-02-22 04:45:00,2.58162,2.58562,2.58,2.58192,0
2025-02-22 05:00:00,2.58193,2.58304,2.57395,2.57461,0
2025-02-22 05:15:00,2.5746,2.57897,2.57117,2.57897,0
2025-02-22 05:30:00,2.57928,2.58551,2.57805,2.58367,0
2025-02-22 05:45:00,2.58338,2.5855,2.57904,2.58327,0
2025-02-22 06:00:00,2.58317,2.58781,2.57878,2.58099,0
2025-02-22 06:15:00,2.58113,2.58244,2.57854,2.58068,0
2025-02-22 06:30:00,2.58069,2.58519,2.57971,2.57992,0
2025-02-22 06:45:00,2.57981,2.58626,2.57981,2.58444,0
2025-02-22 07:00:00,2.58556,2.5935,2.58525,2.58774,0
2025-02-22 07:15:00,2.58772,2.59472,2.58634,2.58747,0
2025-02-22 07:30:00,2.58756,2.59056,2.58399,2.58906,0
2025-02-22 07:45:00,2.58911,2.59,2.58155,2.58167,0
2025-02-22 08:00:00,2.5817,2.58528,2.56962,2.56962,0
2025-02-22 08:15:00,2.56916,2.57285,2.56582,2.57162,0
2025-02-22 08:30:00,2.57169,2.57606,2.56889,2.57221,0
2025-02-22 08:45:00,2.57216,2.57549,2.5692,2.57185,0
2025-02-22 09:00:00,2.57212,2.58374,2.57194,2.57888,0
2025-02-22 09:15:00,2.57904,2.58231,2.575,2.57599,0
2025-02-22 09:30:00,2.576,2.57881,2.57385,2.57757,0
2025-02-22 09:45:00,2.57806,2.58393,2.57779,2.58301,0
2025-02-22 10:00:00,2.58245,2.59588,2.57752,2.58741,0
2025-02-22 10:15:00,2.58792,2.59521,2.58558,2.59332,0
2025-02-22 10:30:00,2.59377,2.5945,2.58697,2.59101,0
2025-02-22 10:45:00,2.59099,2.59354,2.58524,2.58551,0
2025-02-22 11:00:00,2.58569,2.59109,2.58448,2.58571,0
2025-02-22 11:15:00,2.58569,2.58847,2.58346,2.58684,0
2025-02-22 11:30:00,2.58687,2.59159,2.58569,2.58889,0
2025-02-22 11:45:00,2.58916,2.59315,2.58821,2.58912,0
2025-02-22 12:00:00,2.58912,2.59126,2.58748,2.58838,0
2025-02-22 12:15:00,2.58898,2.59283,2.57976,2.58421,0
2025-02-22 12:30:00,2.5842,2.58966,2.58403,2.58691,0
2025-02-22 12:45:00,2.58669,2.59567,2.58606,2.59088,0
2025-02-22 13:00:00,2.59094,2.59924,2.5906,2.592,0
2025-02-22 13:15:00,2.59225,2.59629,2.58725,2.58725,0
2025-02-22 13:30:00,2.58731,2.58972,2.57873,2.58371,0
2025-02-22 13:45:00,2.58364,2.58688,2.57995,2.58001,0
2025-02-22 14:00:00,2.58,2.58786,2.57996,2.58206,0
2025-02-22 14:15:00,2.58196,2.58745,2.58173,2.58614,0
2025-02-22 14:30:00,2.58589,2.58742,2.58058,2.58652,0
2025-02-22 14:45:00,2.58643,2.58835,2.58315,2.58349,0
2025-02-22 15:00:00,2.58346,2.58832,2.58346,2.58561,0
2025-02-22 15:15:00,2.58609,2.59205,2.5856,2.5858,0
2025-02-22 15:30:00,2.5858,2.58785,2.58133,2.58167,0
2025-02-22 15:45:00,2.58237,2.59676,2.58045,2.59043,0
2025-02-22 16:00:00,2.59048,2.59884,2.58997,2.59462,0
2025-02-22 16:15:00,2.59459,2.59861,2.59128,2.59335,0
2025-02-22 16:30:00,2.59334,2.59645,2.58969,2.59394,0
2025-02-22 16:45:00,2.59401,2.59687,2.58582,2.58741,0
2025-02-22 17:00:00,2.58725,2.59274,2.58406,2.58934,0
2025-02-22 17:15:00,2.58927,2.59535,2.58633,2.5923,0
2025-02-22 17:30:00,2.5925,2.60199,2.58951,2.6019,0
2025-02-22 17:45:00,2.60154,2.60543,2.59695,2.60543,0
2025-02-22 18:00:00,2.60551,2.60929,2.59928,2.59981,0
2025-02-22 18:15:00,2.59975,2.60173,2.59457,2.59705,0
2025-02-22 18:30:00,2.59721,2.60116,2.5933,2.59565,0
2025-02-22 18:45:00,2.59568,2.5957,2.58751,2.59018,0
2025-02-22 19:00:00,2.59065,2.59128,2.58283,2.58735,0
2025-02-22 19:15:00,2.5875,2.59363,2.5875,2.59094,0
2025-02-22 19:30:00,2.59068,2.59148,2.58528,2.58659,0
2025-02-22 19:45:00,2.58673,2.58874,2.58425,2.58712,0
2025-02-22 20:00:00,2.58738,2.58877,2.57914,2.58183,0
2025-02-22 20:15:00,2.58182,2.58409,2.57369,2.57546,0
2025-02-22 20:30:00,2.57546,2.57902,2.57334,2.5761,0
2025-02-22 20:45:00,2.57614,2.57876,2.56952,2.57806,0
2025-02-22 21:00:00,2.57789,2.58111,2.57647,2.57878,0
2025-02-22 21:15:00,2.57866,2.58153,2.57327,2.57347,0
2025-02-22 21:30:00,2.57346,2.57967,2.57346,2.57859,0
2025-02-22 21:45:00,2.57855,2.58314,2.5761,2.58074,0
2025-02-22 22:00:00,2.58074,2.58487,2.5793,2.58483,0
2025-02-22 22:15:00,2.58493,2.58536,2.58081,2.58204,0
2025-02-22 22:30:00,2.58204,2.58243,2.57862,2.58201,0
2025-02-22 22:45:00,2.58201,2.58743,2.58055,2.5817,0
2025-02-22 23:00:00,2.58168,2.58235,2.57553,2.58111,0
2025-02-22 23:15:00,2.58115,2.58407,2.57937,2.58271,0
2025-02-22 23:30:00,2.58282,2.58345,2.57673,2.57686,0
2025-02-22 23:45:00,2.57658,2.57666,2.57401,2.57422,0
2025-02-23 00:00:00,2.57422,2.57527,2.56453,2.56906,0
2025-02-23 00:15:00,2.5689,2.57154,2.54324,2.56135,0
2025-02-23 00:30:00,2.56137,2.5689,2.56025,2.56454,0
2025-02-23 00:45:00,2.56459,2.56675,2.55544,2.56537,0
2025-02-23 01:00:00,2.56538,2.57025,2.5617,2.56219,0
2025-02-23 01:15:00,2.56195,2.56411,2.55404,2.55596,0
2025-02-23 01:30:00,2.55589,2.55683,2.54718,2.55211,0
2025-02-23 01:45:00,2.55221,2.55899,2.55101,2.55682,0
2025-02-23 02:00:00,2.55681,2.55972,2.54968,2.55969,0
2025-02-23 02:15:00,2.55963,2.55967,2.5546,2.5547,0
2025-02-23 02:30:00,2.55478,2.55478,2.54874,2.55325,0
2025-02-23 02:45:00,2.55338,2.55338,2.54334,2.54411,0
2025-02-23 03:00:00,2.54472,2.55123,2.54148,2.54747,0
2025-02-23 03:15:00,2.54753,2.5533,2.54576,2.55049,0
2025-02-23 03:30:00,2.55048,2.55629,2.54956,2.55352,0
2025-02-23 03:45:00,2.55349,2.55534,2.55018,2.55249,0
2025-02-23 04:00:00,2.55252,2.55349,2.54644,2.55331,0
2025-02-23 04:15:00,2.55326,2.55837,2.5531,2.55495,0
2025-02-23 04:30:00,2.55494,2.55738,2.55177,2.55657,0
2025-02-23 04:45:00,2.5566,2.55977,2.55362,2.55915,0
2025-02-23 05:00:00,2.55863,2.56212,2.55667,2.56174,0
2025-02-23 05:15:00,2.56182,2.56359,2.55652,2.56026,0
2025-02-23 05:30:00,2.56023,2.56388,2.55881,2.56254,0
2025-02-23 05:45:00,2.56393,2.57075,2.56336,2.56447,0
2025-02-23 06:00:00,2.56482,2.56762,2.56071,2.56261,0
2025-02-23 06:15:00,2.56277,2.56909,2.56223,2.56481,0
2025-02-23 06:30:00,2.565,2.56747,2.56188,2.56463,0
2025-02-23 06:45:00,2.5646,2.56568,2.56199,2.56567,0
2025-02-23 07:00:00,2.56566,2.56919,2.56447,2.56905,0
2025-02-23 07:15:00,2.56901,2.57909,2.56854,2.57682,0
2025-02-23 07:30:00,2.5767,2.60114,2.576,2.59478,0
2025-02-23 07:45:00,2.5949,2.59491,2.58462,2.59043,0
2025-02-23 08:00:00,2.59069,2.592,2.58331,2.58579,0
2025-02-23 08:15:00,2.58567,2.58884,2.58,2.5815,0
2025-02-23 08:30:00,2.58148,2.59023,2.57956,2.59005,0
2025-02-23 08:45:00,2.59026,2.59061,2.58472,2.58733,0
2025-02-23 09:00:00,2.58746,2.58942,2.57945,2.57978,0
2025-02-23 09:15:00,2.57973,2.58026,2.56745,2.5739,0
2025-02-23 09:30:00,2.57386,2.57739,2.56785,2.57699,0
2025-02-23 09:45:00,2.57691,2.58159,2.57668,2.57981,0
2025-02-23 10:00:00,2.57983,2.58225,2.57336,2.57466,0
2025-02-23 10:15:00,2.57453,2.57634,2.57279,2.57539,0
2025-02-23 10:30:00,2.5753,2.57536,2.5675,2.57152,0
2025-02-23 10:45:00,2.57139,2.57339,2.56725,2.57329,0
2025-02-23 11:00:00,2.57322,2.57701,2.56894,2.57605,0
2025-02-23 11:15:00,2.57605,2.57852,2.57143,2.57462,0
2025-02-23 11:30:00,2.57465,2.57565,2.56924,2.57144,0
2025-02-23 11:45:00,2.57158,2.57282,2.56667,2.56937,0
2025-02-23 12:00:00,2.56937,2.57379,2.55952,2.55979,0
2025-02-23 12:15:00,2.55983,2.56212,2.55038,2.55086,0
2025-02-23 12:30:00,2.55095,2.55971,2.5484,2.55351,0
2025-02-23 12:45:00,2.55368,2.55656,2.54649,2.55222,0
2025-02-23 13:00:00,2.5523,2.56255,2.55089,2.5592,0
2025-02-23 13:15:00,2.5591,2.56546,2.55432,2.55632,0
2025-02-23 13:30:00,2.55649,2.56423,2.55482,2.56368,0
2025-02-23 13:45:00,2.56362,2.56587,2.56039,2.56523,0
2025-02-23 14:00:00,2.56523,2.566,2.56102,2.56463,0
2025-02-23 14:15:00,2.56481,2.5676,2.55837,2.56227,0
2025-02-23 14:30:00,2.56225,2.56239,2.55003,2.55234,0
2025-02-23 14:45:00,2.55283,2.55488,2.54843,2.55276,0
2025-02-23 15:00:00,2.5527,2.55924,2.55217,2.55608,0
2025-02-23 15:15:00,2.55604,2.55794,2.55042,2.55132,0
2025-02-23 15:30:00,2.55132,2.55132,2.54273,2.54501,0
2025-02-23 15:45:00,2.54525,2.54537,2.5205,2.52215,0
2025-02-23 16:00:00,2.52216,2.53674,2.52058,2.53012,0
